,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
271,116.339,39.929,2017.0,1.0,12.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
272,116.339,39.929,2017.0,1.0,12.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
273,116.339,39.929,2017.0,1.0,12.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
274,116.339,39.929,2017.0,1.0,12.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
275,116.339,39.929,2017.0,1.0,12.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
276,116.339,39.929,2017.0,1.0,12.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
277,116.339,39.929,2017.0,1.0,12.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
278,116.339,39.929,2017.0,1.0,12.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
279,116.339,39.929,2017.0,1.0,12.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
280,116.339,39.929,2017.0,1.0,12.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
281,116.339,39.929,2017.0,1.0,12.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
282,116.339,39.929,2017.0,1.0,12.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
283,116.339,39.929,2017.0,1.0,12.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
284,116.339,39.929,2017.0,1.0,12.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
285,116.339,39.929,2017.0,1.0,12.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
286,116.339,39.929,2017.0,1.0,12.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
287,116.339,39.929,2017.0,1.0,12.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
288,116.339,39.929,2017.0,1.0,13.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
289,116.339,39.929,2017.0,1.0,13.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
290,116.339,39.929,2017.0,1.0,13.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
291,116.339,39.929,2017.0,1.0,13.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
292,116.339,39.929,2017.0,1.0,13.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
293,116.339,39.929,2017.0,1.0,13.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
294,116.339,39.929,2017.0,1.0,13.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
295,116.339,39.929,2017.0,1.0,13.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
296,116.339,39.929,2017.0,1.0,13.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
297,116.339,39.929,2017.0,1.0,13.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
298,116.339,39.929,2017.0,1.0,13.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
299,116.339,39.929,2017.0,1.0,13.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
300,116.339,39.929,2017.0,1.0,13.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
301,116.339,39.929,2017.0,1.0,13.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
302,116.339,39.929,2017.0,1.0,13.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
303,116.339,39.929,2017.0,1.0,13.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
304,116.339,39.929,2017.0,1.0,13.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
305,116.339,39.929,2017.0,1.0,13.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
306,116.339,39.929,2017.0,1.0,13.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
307,116.339,39.929,2017.0,1.0,13.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
308,116.339,39.929,2017.0,1.0,13.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
309,116.339,39.929,2017.0,1.0,13.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
310,116.339,39.929,2017.0,1.0,13.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
311,116.339,39.929,2017.0,1.0,13.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
312,116.339,39.929,2017.0,1.0,14.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
313,116.339,39.929,2017.0,1.0,14.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
314,116.339,39.929,2017.0,1.0,14.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
315,116.339,39.929,2017.0,1.0,14.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
316,116.339,39.929,2017.0,1.0,14.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
317,116.339,39.929,2017.0,1.0,14.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
318,116.339,39.929,2017.0,1.0,14.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
319,116.339,39.929,2017.0,1.0,14.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
320,116.339,39.929,2017.0,1.0,14.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
321,116.339,39.929,2017.0,1.0,14.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
322,116.339,39.929,2017.0,1.0,14.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
323,116.339,39.929,2017.0,1.0,14.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
324,116.339,39.929,2017.0,1.0,14.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
325,116.339,39.929,2017.0,1.0,14.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
326,116.339,39.929,2017.0,1.0,14.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
327,116.339,39.929,2017.0,1.0,14.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
328,116.339,39.929,2017.0,1.0,14.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
329,116.339,39.929,2017.0,1.0,14.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
330,116.339,39.929,2017.0,1.0,14.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
331,116.339,39.929,2017.0,1.0,14.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
332,116.339,39.929,2017.0,1.0,14.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
333,116.339,39.929,2017.0,1.0,14.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
334,116.339,39.929,2017.0,1.0,14.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
335,116.339,39.929,2017.0,1.0,14.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
336,116.339,39.929,2017.0,1.0,15.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
337,116.339,39.929,2017.0,1.0,15.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
338,116.339,39.929,2017.0,1.0,15.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
339,116.339,39.929,2017.0,1.0,15.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
340,116.339,39.929,2017.0,1.0,15.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
341,116.339,39.929,2017.0,1.0,15.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
342,116.339,39.929,2017.0,1.0,15.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
343,116.339,39.929,2017.0,1.0,15.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
344,116.339,39.929,2017.0,1.0,15.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
345,116.339,39.929,2017.0,1.0,15.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
346,116.339,39.929,2017.0,1.0,15.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
347,116.339,39.929,2017.0,1.0,15.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
348,116.339,39.929,2017.0,1.0,15.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
349,116.339,39.929,2017.0,1.0,15.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
350,116.339,39.929,2017.0,1.0,15.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
351,116.339,39.929,2017.0,1.0,15.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
352,116.339,39.929,2017.0,1.0,15.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
353,116.339,39.929,2017.0,1.0,15.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
354,116.339,39.929,2017.0,1.0,15.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
355,116.339,39.929,2017.0,1.0,15.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
356,116.339,39.929,2017.0,1.0,15.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
357,116.339,39.929,2017.0,1.0,15.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
358,116.339,39.929,2017.0,1.0,15.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
359,116.339,39.929,2017.0,1.0,15.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
360,116.339,39.929,2017.0,1.0,16.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
361,116.339,39.929,2017.0,1.0,16.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
362,116.339,39.929,2017.0,1.0,16.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
363,116.339,39.929,2017.0,1.0,16.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
364,116.339,39.929,2017.0,1.0,16.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
365,116.339,39.929,2017.0,1.0,16.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
366,116.339,39.929,2017.0,1.0,16.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
367,116.339,39.929,2017.0,1.0,16.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
368,116.339,39.929,2017.0,1.0,16.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
369,116.339,39.929,2017.0,1.0,16.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
370,116.339,39.929,2017.0,1.0,16.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
371,116.339,39.929,2017.0,1.0,16.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
372,116.339,39.929,2017.0,1.0,16.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
373,116.339,39.929,2017.0,1.0,16.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
374,116.339,39.929,2017.0,1.0,16.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
375,116.339,39.929,2017.0,1.0,16.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
376,116.339,39.929,2017.0,1.0,16.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
377,116.339,39.929,2017.0,1.0,16.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
378,116.339,39.929,2017.0,1.0,16.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
379,116.339,39.929,2017.0,1.0,16.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
380,116.339,39.929,2017.0,1.0,16.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
381,116.339,39.929,2017.0,1.0,16.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
382,116.339,39.929,2017.0,1.0,16.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
383,116.339,39.929,2017.0,1.0,16.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
384,116.339,39.929,2017.0,1.0,17.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
385,116.339,39.929,2017.0,1.0,17.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
386,116.339,39.929,2017.0,1.0,17.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
387,116.339,39.929,2017.0,1.0,17.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
388,116.339,39.929,2017.0,1.0,17.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
389,116.339,39.929,2017.0,1.0,17.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
390,116.339,39.929,2017.0,1.0,17.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
391,116.339,39.929,2017.0,1.0,17.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
392,116.339,39.929,2017.0,1.0,17.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
393,116.339,39.929,2017.0,1.0,17.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
394,116.339,39.929,2017.0,1.0,17.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
395,116.339,39.929,2017.0,1.0,17.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
396,116.339,39.929,2017.0,1.0,17.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
397,116.339,39.929,2017.0,1.0,17.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
398,116.339,39.929,2017.0,1.0,17.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
399,116.339,39.929,2017.0,1.0,17.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
400,116.339,39.929,2017.0,1.0,17.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
401,116.339,39.929,2017.0,1.0,17.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
402,116.339,39.929,2017.0,1.0,17.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
403,116.339,39.929,2017.0,1.0,17.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
404,116.339,39.929,2017.0,1.0,17.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
405,116.339,39.929,2017.0,1.0,17.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
406,116.339,39.929,2017.0,1.0,17.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
407,116.339,39.929,2017.0,1.0,17.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
408,116.339,39.929,2017.0,1.0,18.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
409,116.339,39.929,2017.0,1.0,18.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
410,116.339,39.929,2017.0,1.0,18.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
411,116.339,39.929,2017.0,1.0,18.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
412,116.339,39.929,2017.0,1.0,18.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
413,116.339,39.929,2017.0,1.0,18.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
414,116.339,39.929,2017.0,1.0,18.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
415,116.339,39.929,2017.0,1.0,18.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
416,116.339,39.929,2017.0,1.0,18.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
417,116.339,39.929,2017.0,1.0,18.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
418,116.339,39.929,2017.0,1.0,18.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
419,116.339,39.929,2017.0,1.0,18.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
420,116.339,39.929,2017.0,1.0,18.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
421,116.339,39.929,2017.0,1.0,18.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
422,116.339,39.929,2017.0,1.0,18.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
423,116.339,39.929,2017.0,1.0,18.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
424,116.339,39.929,2017.0,1.0,18.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
425,116.339,39.929,2017.0,1.0,18.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
426,116.339,39.929,2017.0,1.0,18.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
427,116.339,39.929,2017.0,1.0,18.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
428,116.339,39.929,2017.0,1.0,18.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
429,116.339,39.929,2017.0,1.0,18.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
430,116.339,39.929,2017.0,1.0,18.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
431,116.339,39.929,2017.0,1.0,18.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
432,116.339,39.929,2017.0,1.0,19.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
433,116.339,39.929,2017.0,1.0,19.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
434,116.339,39.929,2017.0,1.0,19.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
435,116.339,39.929,2017.0,1.0,19.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
436,116.339,39.929,2017.0,1.0,19.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
437,116.339,39.929,2017.0,1.0,19.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
438,116.339,39.929,2017.0,1.0,19.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
439,116.339,39.929,2017.0,1.0,19.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
440,116.339,39.929,2017.0,1.0,19.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
441,116.339,39.929,2017.0,1.0,19.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
442,116.339,39.929,2017.0,1.0,19.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
443,116.339,39.929,2017.0,1.0,19.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
444,116.339,39.929,2017.0,1.0,19.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
445,116.339,39.929,2017.0,1.0,19.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
446,116.339,39.929,2017.0,1.0,19.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
447,116.339,39.929,2017.0,1.0,19.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
448,116.339,39.929,2017.0,1.0,19.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
449,116.339,39.929,2017.0,1.0,19.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
450,116.339,39.929,2017.0,1.0,19.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
451,116.339,39.929,2017.0,1.0,19.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
452,116.339,39.929,2017.0,1.0,19.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
453,116.339,39.929,2017.0,1.0,19.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
454,116.339,39.929,2017.0,1.0,19.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
455,116.339,39.929,2017.0,1.0,19.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
456,116.339,39.929,2017.0,1.0,20.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
457,116.339,39.929,2017.0,1.0,20.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
458,116.339,39.929,2017.0,1.0,20.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
459,116.339,39.929,2017.0,1.0,20.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
460,116.339,39.929,2017.0,1.0,20.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
461,116.339,39.929,2017.0,1.0,20.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
462,116.339,39.929,2017.0,1.0,20.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
463,116.339,39.929,2017.0,1.0,20.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
464,116.339,39.929,2017.0,1.0,20.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
465,116.339,39.929,2017.0,1.0,20.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
466,116.339,39.929,2017.0,1.0,20.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
467,116.339,39.929,2017.0,1.0,20.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
468,116.339,39.929,2017.0,1.0,20.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
469,116.339,39.929,2017.0,1.0,20.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
470,116.339,39.929,2017.0,1.0,20.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
471,116.339,39.929,2017.0,1.0,20.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
472,116.339,39.929,2017.0,1.0,20.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
473,116.339,39.929,2017.0,1.0,20.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
474,116.339,39.929,2017.0,1.0,20.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
475,116.339,39.929,2017.0,1.0,20.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
476,116.339,39.929,2017.0,1.0,20.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
477,116.339,39.929,2017.0,1.0,20.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
478,116.339,39.929,2017.0,1.0,20.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
479,116.339,39.929,2017.0,1.0,20.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
480,116.339,39.929,2017.0,1.0,21.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
481,116.339,39.929,2017.0,1.0,21.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
482,116.339,39.929,2017.0,1.0,21.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
483,116.339,39.929,2017.0,1.0,21.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
484,116.339,39.929,2017.0,1.0,21.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
485,116.339,39.929,2017.0,1.0,21.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
486,116.339,39.929,2017.0,1.0,21.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
487,116.339,39.929,2017.0,1.0,21.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
488,116.339,39.929,2017.0,1.0,21.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
489,116.339,39.929,2017.0,1.0,21.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
490,116.339,39.929,2017.0,1.0,21.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
491,116.339,39.929,2017.0,1.0,21.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
492,116.339,39.929,2017.0,1.0,21.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
493,116.339,39.929,2017.0,1.0,21.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
494,116.339,39.929,2017.0,1.0,21.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
495,116.339,39.929,2017.0,1.0,21.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
496,116.339,39.929,2017.0,1.0,21.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
497,116.339,39.929,2017.0,1.0,21.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
498,116.339,39.929,2017.0,1.0,21.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
499,116.339,39.929,2017.0,1.0,21.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
500,116.339,39.929,2017.0,1.0,21.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
501,116.339,39.929,2017.0,1.0,21.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
502,116.339,39.929,2017.0,1.0,21.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
503,116.339,39.929,2017.0,1.0,21.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
504,116.339,39.929,2017.0,1.0,22.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
505,116.339,39.929,2017.0,1.0,22.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
506,116.339,39.929,2017.0,1.0,22.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
507,116.339,39.929,2017.0,1.0,22.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
508,116.339,39.929,2017.0,1.0,22.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
509,116.339,39.929,2017.0,1.0,22.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
510,116.339,39.929,2017.0,1.0,22.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
511,116.339,39.929,2017.0,1.0,22.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
512,116.339,39.929,2017.0,1.0,22.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
513,116.339,39.929,2017.0,1.0,22.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
514,116.339,39.929,2017.0,1.0,22.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
515,116.339,39.929,2017.0,1.0,22.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
516,116.339,39.929,2017.0,1.0,22.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
517,116.339,39.929,2017.0,1.0,22.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
518,116.339,39.929,2017.0,1.0,22.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
519,116.339,39.929,2017.0,1.0,22.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
520,116.339,39.929,2017.0,1.0,22.0,16.0,161.0,182.5,89.0,3.5,2.0,35.0
521,116.339,39.929,2017.0,1.0,22.0,17.0,161.0,182.5,89.0,3.5,2.0,35.0
522,116.339,39.929,2017.0,1.0,22.0,18.0,161.0,182.5,89.0,3.5,2.0,35.0
523,116.339,39.929,2017.0,1.0,22.0,19.0,161.0,182.5,89.0,3.5,2.0,35.0
524,116.339,39.929,2017.0,1.0,22.0,20.0,161.0,182.5,89.0,3.5,2.0,35.0
525,116.339,39.929,2017.0,1.0,22.0,21.0,161.0,182.5,89.0,3.5,2.0,35.0
526,116.339,39.929,2017.0,1.0,22.0,22.0,161.0,182.5,89.0,3.5,2.0,35.0
527,116.339,39.929,2017.0,1.0,22.0,23.0,161.0,182.5,89.0,3.5,2.0,35.0
528,116.339,39.929,2017.0,1.0,23.0,0.0,161.0,182.5,89.0,3.5,2.0,35.0
529,116.339,39.929,2017.0,1.0,23.0,1.0,161.0,182.5,89.0,3.5,2.0,35.0
530,116.339,39.929,2017.0,1.0,23.0,2.0,161.0,182.5,89.0,3.5,2.0,35.0
531,116.339,39.929,2017.0,1.0,23.0,3.0,161.0,182.5,89.0,3.5,2.0,35.0
532,116.339,39.929,2017.0,1.0,23.0,4.0,161.0,182.5,89.0,3.5,2.0,35.0
533,116.339,39.929,2017.0,1.0,23.0,5.0,161.0,182.5,89.0,3.5,2.0,35.0
534,116.339,39.929,2017.0,1.0,23.0,6.0,161.0,182.5,89.0,3.5,2.0,35.0
535,116.339,39.929,2017.0,1.0,23.0,7.0,161.0,182.5,89.0,3.5,2.0,35.0
536,116.339,39.929,2017.0,1.0,23.0,8.0,161.0,182.5,89.0,3.5,2.0,35.0
537,116.339,39.929,2017.0,1.0,23.0,9.0,161.0,182.5,89.0,3.5,2.0,35.0
538,116.339,39.929,2017.0,1.0,23.0,10.0,161.0,182.5,89.0,3.5,2.0,35.0
539,116.339,39.929,2017.0,1.0,23.0,11.0,161.0,182.5,89.0,3.5,2.0,35.0
540,116.339,39.929,2017.0,1.0,23.0,12.0,161.0,182.5,89.0,3.5,2.0,35.0
541,116.339,39.929,2017.0,1.0,23.0,13.0,161.0,182.5,89.0,3.5,2.0,35.0
542,116.339,39.929,2017.0,1.0,23.0,14.0,161.0,182.5,89.0,3.5,2.0,35.0
543,116.339,39.929,2017.0,1.0,23.0,15.0,161.0,182.5,89.0,3.5,2.0,35.0
