,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
252,116.655,40.126999999999995,2017.0,1.0,11.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
253,116.655,40.126999999999995,2017.0,1.0,11.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
254,116.655,40.126999999999995,2017.0,1.0,11.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
255,116.655,40.126999999999995,2017.0,1.0,11.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
256,116.655,40.126999999999995,2017.0,1.0,11.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
257,116.655,40.126999999999995,2017.0,1.0,11.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
258,116.655,40.126999999999995,2017.0,1.0,11.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
259,116.655,40.126999999999995,2017.0,1.0,11.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
260,116.655,40.126999999999995,2017.0,1.0,11.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
261,116.655,40.126999999999995,2017.0,1.0,11.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
262,116.655,40.126999999999995,2017.0,1.0,11.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
263,116.655,40.126999999999995,2017.0,1.0,11.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
264,116.655,40.126999999999995,2017.0,1.0,12.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
265,116.655,40.126999999999995,2017.0,1.0,12.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
266,116.655,40.126999999999995,2017.0,1.0,12.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
267,116.655,40.126999999999995,2017.0,1.0,12.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
268,116.655,40.126999999999995,2017.0,1.0,12.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
269,116.655,40.126999999999995,2017.0,1.0,12.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
270,116.655,40.126999999999995,2017.0,1.0,12.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
271,116.655,40.126999999999995,2017.0,1.0,12.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
272,116.655,40.126999999999995,2017.0,1.0,12.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
273,116.655,40.126999999999995,2017.0,1.0,12.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
274,116.655,40.126999999999995,2017.0,1.0,12.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
275,116.655,40.126999999999995,2017.0,1.0,12.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
276,116.655,40.126999999999995,2017.0,1.0,12.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
277,116.655,40.126999999999995,2017.0,1.0,12.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
278,116.655,40.126999999999995,2017.0,1.0,12.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
279,116.655,40.126999999999995,2017.0,1.0,12.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
280,116.655,40.126999999999995,2017.0,1.0,12.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
281,116.655,40.126999999999995,2017.0,1.0,12.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
282,116.655,40.126999999999995,2017.0,1.0,12.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
283,116.655,40.126999999999995,2017.0,1.0,12.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
284,116.655,40.126999999999995,2017.0,1.0,12.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
285,116.655,40.126999999999995,2017.0,1.0,12.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
286,116.655,40.126999999999995,2017.0,1.0,12.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
287,116.655,40.126999999999995,2017.0,1.0,12.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
288,116.655,40.126999999999995,2017.0,1.0,13.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
289,116.655,40.126999999999995,2017.0,1.0,13.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
290,116.655,40.126999999999995,2017.0,1.0,13.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
291,116.655,40.126999999999995,2017.0,1.0,13.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
292,116.655,40.126999999999995,2017.0,1.0,13.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
293,116.655,40.126999999999995,2017.0,1.0,13.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
294,116.655,40.126999999999995,2017.0,1.0,13.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
295,116.655,40.126999999999995,2017.0,1.0,13.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
296,116.655,40.126999999999995,2017.0,1.0,13.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
297,116.655,40.126999999999995,2017.0,1.0,13.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
298,116.655,40.126999999999995,2017.0,1.0,13.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
299,116.655,40.126999999999995,2017.0,1.0,13.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
300,116.655,40.126999999999995,2017.0,1.0,13.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
301,116.655,40.126999999999995,2017.0,1.0,13.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
302,116.655,40.126999999999995,2017.0,1.0,13.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
303,116.655,40.126999999999995,2017.0,1.0,13.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
304,116.655,40.126999999999995,2017.0,1.0,13.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
305,116.655,40.126999999999995,2017.0,1.0,13.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
306,116.655,40.126999999999995,2017.0,1.0,13.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
307,116.655,40.126999999999995,2017.0,1.0,13.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
308,116.655,40.126999999999995,2017.0,1.0,13.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
309,116.655,40.126999999999995,2017.0,1.0,13.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
310,116.655,40.126999999999995,2017.0,1.0,13.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
311,116.655,40.126999999999995,2017.0,1.0,13.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
312,116.655,40.126999999999995,2017.0,1.0,14.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
313,116.655,40.126999999999995,2017.0,1.0,14.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
314,116.655,40.126999999999995,2017.0,1.0,14.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
315,116.655,40.126999999999995,2017.0,1.0,14.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
316,116.655,40.126999999999995,2017.0,1.0,14.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
317,116.655,40.126999999999995,2017.0,1.0,14.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
318,116.655,40.126999999999995,2017.0,1.0,14.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
319,116.655,40.126999999999995,2017.0,1.0,14.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
320,116.655,40.126999999999995,2017.0,1.0,14.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
321,116.655,40.126999999999995,2017.0,1.0,14.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
322,116.655,40.126999999999995,2017.0,1.0,14.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
323,116.655,40.126999999999995,2017.0,1.0,14.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
324,116.655,40.126999999999995,2017.0,1.0,14.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
325,116.655,40.126999999999995,2017.0,1.0,14.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
326,116.655,40.126999999999995,2017.0,1.0,14.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
327,116.655,40.126999999999995,2017.0,1.0,14.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
328,116.655,40.126999999999995,2017.0,1.0,14.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
329,116.655,40.126999999999995,2017.0,1.0,14.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
330,116.655,40.126999999999995,2017.0,1.0,14.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
331,116.655,40.126999999999995,2017.0,1.0,14.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
332,116.655,40.126999999999995,2017.0,1.0,14.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
333,116.655,40.126999999999995,2017.0,1.0,14.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
334,116.655,40.126999999999995,2017.0,1.0,14.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
335,116.655,40.126999999999995,2017.0,1.0,14.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
336,116.655,40.126999999999995,2017.0,1.0,15.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
337,116.655,40.126999999999995,2017.0,1.0,15.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
338,116.655,40.126999999999995,2017.0,1.0,15.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
339,116.655,40.126999999999995,2017.0,1.0,15.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
340,116.655,40.126999999999995,2017.0,1.0,15.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
341,116.655,40.126999999999995,2017.0,1.0,15.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
342,116.655,40.126999999999995,2017.0,1.0,15.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
343,116.655,40.126999999999995,2017.0,1.0,15.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
344,116.655,40.126999999999995,2017.0,1.0,15.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
345,116.655,40.126999999999995,2017.0,1.0,15.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
346,116.655,40.126999999999995,2017.0,1.0,15.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
347,116.655,40.126999999999995,2017.0,1.0,15.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
348,116.655,40.126999999999995,2017.0,1.0,15.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
349,116.655,40.126999999999995,2017.0,1.0,15.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
350,116.655,40.126999999999995,2017.0,1.0,15.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
351,116.655,40.126999999999995,2017.0,1.0,15.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
352,116.655,40.126999999999995,2017.0,1.0,15.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
353,116.655,40.126999999999995,2017.0,1.0,15.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
354,116.655,40.126999999999995,2017.0,1.0,15.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
355,116.655,40.126999999999995,2017.0,1.0,15.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
356,116.655,40.126999999999995,2017.0,1.0,15.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
357,116.655,40.126999999999995,2017.0,1.0,15.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
358,116.655,40.126999999999995,2017.0,1.0,15.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
359,116.655,40.126999999999995,2017.0,1.0,15.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
360,116.655,40.126999999999995,2017.0,1.0,16.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
361,116.655,40.126999999999995,2017.0,1.0,16.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
362,116.655,40.126999999999995,2017.0,1.0,16.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
363,116.655,40.126999999999995,2017.0,1.0,16.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
364,116.655,40.126999999999995,2017.0,1.0,16.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
365,116.655,40.126999999999995,2017.0,1.0,16.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
366,116.655,40.126999999999995,2017.0,1.0,16.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
367,116.655,40.126999999999995,2017.0,1.0,16.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
368,116.655,40.126999999999995,2017.0,1.0,16.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
369,116.655,40.126999999999995,2017.0,1.0,16.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
370,116.655,40.126999999999995,2017.0,1.0,16.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
371,116.655,40.126999999999995,2017.0,1.0,16.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
372,116.655,40.126999999999995,2017.0,1.0,16.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
373,116.655,40.126999999999995,2017.0,1.0,16.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
374,116.655,40.126999999999995,2017.0,1.0,16.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
375,116.655,40.126999999999995,2017.0,1.0,16.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
376,116.655,40.126999999999995,2017.0,1.0,16.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
377,116.655,40.126999999999995,2017.0,1.0,16.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
378,116.655,40.126999999999995,2017.0,1.0,16.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
379,116.655,40.126999999999995,2017.0,1.0,16.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
380,116.655,40.126999999999995,2017.0,1.0,16.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
381,116.655,40.126999999999995,2017.0,1.0,16.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
382,116.655,40.126999999999995,2017.0,1.0,16.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
383,116.655,40.126999999999995,2017.0,1.0,16.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
384,116.655,40.126999999999995,2017.0,1.0,17.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
385,116.655,40.126999999999995,2017.0,1.0,17.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
386,116.655,40.126999999999995,2017.0,1.0,17.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
387,116.655,40.126999999999995,2017.0,1.0,17.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
388,116.655,40.126999999999995,2017.0,1.0,17.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
389,116.655,40.126999999999995,2017.0,1.0,17.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
390,116.655,40.126999999999995,2017.0,1.0,17.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
391,116.655,40.126999999999995,2017.0,1.0,17.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
392,116.655,40.126999999999995,2017.0,1.0,17.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
393,116.655,40.126999999999995,2017.0,1.0,17.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
394,116.655,40.126999999999995,2017.0,1.0,17.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
395,116.655,40.126999999999995,2017.0,1.0,17.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
396,116.655,40.126999999999995,2017.0,1.0,17.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
397,116.655,40.126999999999995,2017.0,1.0,17.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
398,116.655,40.126999999999995,2017.0,1.0,17.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
399,116.655,40.126999999999995,2017.0,1.0,17.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
400,116.655,40.126999999999995,2017.0,1.0,17.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
401,116.655,40.126999999999995,2017.0,1.0,17.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
402,116.655,40.126999999999995,2017.0,1.0,17.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
403,116.655,40.126999999999995,2017.0,1.0,17.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
404,116.655,40.126999999999995,2017.0,1.0,17.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
405,116.655,40.126999999999995,2017.0,1.0,17.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
406,116.655,40.126999999999995,2017.0,1.0,17.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
407,116.655,40.126999999999995,2017.0,1.0,17.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
408,116.655,40.126999999999995,2017.0,1.0,18.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
409,116.655,40.126999999999995,2017.0,1.0,18.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
410,116.655,40.126999999999995,2017.0,1.0,18.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
411,116.655,40.126999999999995,2017.0,1.0,18.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
412,116.655,40.126999999999995,2017.0,1.0,18.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
413,116.655,40.126999999999995,2017.0,1.0,18.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
414,116.655,40.126999999999995,2017.0,1.0,18.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
415,116.655,40.126999999999995,2017.0,1.0,18.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
416,116.655,40.126999999999995,2017.0,1.0,18.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
417,116.655,40.126999999999995,2017.0,1.0,18.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
418,116.655,40.126999999999995,2017.0,1.0,18.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
419,116.655,40.126999999999995,2017.0,1.0,18.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
420,116.655,40.126999999999995,2017.0,1.0,18.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
421,116.655,40.126999999999995,2017.0,1.0,18.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
422,116.655,40.126999999999995,2017.0,1.0,18.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
423,116.655,40.126999999999995,2017.0,1.0,18.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
424,116.655,40.126999999999995,2017.0,1.0,18.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
425,116.655,40.126999999999995,2017.0,1.0,18.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
426,116.655,40.126999999999995,2017.0,1.0,18.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
427,116.655,40.126999999999995,2017.0,1.0,18.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
428,116.655,40.126999999999995,2017.0,1.0,18.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
429,116.655,40.126999999999995,2017.0,1.0,18.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
430,116.655,40.126999999999995,2017.0,1.0,18.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
431,116.655,40.126999999999995,2017.0,1.0,18.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
432,116.655,40.126999999999995,2017.0,1.0,19.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
433,116.655,40.126999999999995,2017.0,1.0,19.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
434,116.655,40.126999999999995,2017.0,1.0,19.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
435,116.655,40.126999999999995,2017.0,1.0,19.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
436,116.655,40.126999999999995,2017.0,1.0,19.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
437,116.655,40.126999999999995,2017.0,1.0,19.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
438,116.655,40.126999999999995,2017.0,1.0,19.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
439,116.655,40.126999999999995,2017.0,1.0,19.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
440,116.655,40.126999999999995,2017.0,1.0,19.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
441,116.655,40.126999999999995,2017.0,1.0,19.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
442,116.655,40.126999999999995,2017.0,1.0,19.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
443,116.655,40.126999999999995,2017.0,1.0,19.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
444,116.655,40.126999999999995,2017.0,1.0,19.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
445,116.655,40.126999999999995,2017.0,1.0,19.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
446,116.655,40.126999999999995,2017.0,1.0,19.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
447,116.655,40.126999999999995,2017.0,1.0,19.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
448,116.655,40.126999999999995,2017.0,1.0,19.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
449,116.655,40.126999999999995,2017.0,1.0,19.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
450,116.655,40.126999999999995,2017.0,1.0,19.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
451,116.655,40.126999999999995,2017.0,1.0,19.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
452,116.655,40.126999999999995,2017.0,1.0,19.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
453,116.655,40.126999999999995,2017.0,1.0,19.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
454,116.655,40.126999999999995,2017.0,1.0,19.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
455,116.655,40.126999999999995,2017.0,1.0,19.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
456,116.655,40.126999999999995,2017.0,1.0,20.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
457,116.655,40.126999999999995,2017.0,1.0,20.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
458,116.655,40.126999999999995,2017.0,1.0,20.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
459,116.655,40.126999999999995,2017.0,1.0,20.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
460,116.655,40.126999999999995,2017.0,1.0,20.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
461,116.655,40.126999999999995,2017.0,1.0,20.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
462,116.655,40.126999999999995,2017.0,1.0,20.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
463,116.655,40.126999999999995,2017.0,1.0,20.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
464,116.655,40.126999999999995,2017.0,1.0,20.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
465,116.655,40.126999999999995,2017.0,1.0,20.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
466,116.655,40.126999999999995,2017.0,1.0,20.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
467,116.655,40.126999999999995,2017.0,1.0,20.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
468,116.655,40.126999999999995,2017.0,1.0,20.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
469,116.655,40.126999999999995,2017.0,1.0,20.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
470,116.655,40.126999999999995,2017.0,1.0,20.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
471,116.655,40.126999999999995,2017.0,1.0,20.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
472,116.655,40.126999999999995,2017.0,1.0,20.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
473,116.655,40.126999999999995,2017.0,1.0,20.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
474,116.655,40.126999999999995,2017.0,1.0,20.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
475,116.655,40.126999999999995,2017.0,1.0,20.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
476,116.655,40.126999999999995,2017.0,1.0,20.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
477,116.655,40.126999999999995,2017.0,1.0,20.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
478,116.655,40.126999999999995,2017.0,1.0,20.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
479,116.655,40.126999999999995,2017.0,1.0,20.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
480,116.655,40.126999999999995,2017.0,1.0,21.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
481,116.655,40.126999999999995,2017.0,1.0,21.0,1.0,115.0,123.5,75.0,4.2,3.0,26.0
482,116.655,40.126999999999995,2017.0,1.0,21.0,2.0,115.0,123.5,75.0,4.2,3.0,26.0
483,116.655,40.126999999999995,2017.0,1.0,21.0,3.0,115.0,123.5,75.0,4.2,3.0,26.0
484,116.655,40.126999999999995,2017.0,1.0,21.0,4.0,115.0,123.5,75.0,4.2,3.0,26.0
485,116.655,40.126999999999995,2017.0,1.0,21.0,5.0,115.0,123.5,75.0,4.2,3.0,26.0
486,116.655,40.126999999999995,2017.0,1.0,21.0,6.0,115.0,123.5,75.0,4.2,3.0,26.0
487,116.655,40.126999999999995,2017.0,1.0,21.0,7.0,115.0,123.5,75.0,4.2,3.0,26.0
488,116.655,40.126999999999995,2017.0,1.0,21.0,8.0,115.0,123.5,75.0,4.2,3.0,26.0
489,116.655,40.126999999999995,2017.0,1.0,21.0,9.0,115.0,123.5,75.0,4.2,3.0,26.0
490,116.655,40.126999999999995,2017.0,1.0,21.0,10.0,115.0,123.5,75.0,4.2,3.0,26.0
491,116.655,40.126999999999995,2017.0,1.0,21.0,11.0,115.0,123.5,75.0,4.2,3.0,26.0
492,116.655,40.126999999999995,2017.0,1.0,21.0,12.0,115.0,123.5,75.0,4.2,3.0,26.0
493,116.655,40.126999999999995,2017.0,1.0,21.0,13.0,115.0,123.5,75.0,4.2,3.0,26.0
494,116.655,40.126999999999995,2017.0,1.0,21.0,14.0,115.0,123.5,75.0,4.2,3.0,26.0
495,116.655,40.126999999999995,2017.0,1.0,21.0,15.0,115.0,123.5,75.0,4.2,3.0,26.0
496,116.655,40.126999999999995,2017.0,1.0,21.0,16.0,115.0,123.5,75.0,4.2,3.0,26.0
497,116.655,40.126999999999995,2017.0,1.0,21.0,17.0,115.0,123.5,75.0,4.2,3.0,26.0
498,116.655,40.126999999999995,2017.0,1.0,21.0,18.0,115.0,123.5,75.0,4.2,3.0,26.0
499,116.655,40.126999999999995,2017.0,1.0,21.0,19.0,115.0,123.5,75.0,4.2,3.0,26.0
500,116.655,40.126999999999995,2017.0,1.0,21.0,20.0,115.0,123.5,75.0,4.2,3.0,26.0
501,116.655,40.126999999999995,2017.0,1.0,21.0,21.0,115.0,123.5,75.0,4.2,3.0,26.0
502,116.655,40.126999999999995,2017.0,1.0,21.0,22.0,115.0,123.5,75.0,4.2,3.0,26.0
503,116.655,40.126999999999995,2017.0,1.0,21.0,23.0,115.0,123.5,75.0,4.2,3.0,26.0
504,116.655,40.126999999999995,2017.0,1.0,22.0,0.0,115.0,123.5,75.0,4.2,3.0,26.0
