,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
271,116.23,40.217,2017.0,1.0,12.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
272,116.23,40.217,2017.0,1.0,12.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
273,116.23,40.217,2017.0,1.0,12.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
274,116.23,40.217,2017.0,1.0,12.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
275,116.23,40.217,2017.0,1.0,12.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
276,116.23,40.217,2017.0,1.0,12.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
277,116.23,40.217,2017.0,1.0,12.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
278,116.23,40.217,2017.0,1.0,12.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
279,116.23,40.217,2017.0,1.0,12.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
280,116.23,40.217,2017.0,1.0,12.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
281,116.23,40.217,2017.0,1.0,12.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
282,116.23,40.217,2017.0,1.0,12.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
283,116.23,40.217,2017.0,1.0,12.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
284,116.23,40.217,2017.0,1.0,12.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
285,116.23,40.217,2017.0,1.0,12.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
286,116.23,40.217,2017.0,1.0,12.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
287,116.23,40.217,2017.0,1.0,12.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
288,116.23,40.217,2017.0,1.0,13.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
289,116.23,40.217,2017.0,1.0,13.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
290,116.23,40.217,2017.0,1.0,13.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
291,116.23,40.217,2017.0,1.0,13.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
292,116.23,40.217,2017.0,1.0,13.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
293,116.23,40.217,2017.0,1.0,13.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
294,116.23,40.217,2017.0,1.0,13.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
295,116.23,40.217,2017.0,1.0,13.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
296,116.23,40.217,2017.0,1.0,13.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
297,116.23,40.217,2017.0,1.0,13.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
298,116.23,40.217,2017.0,1.0,13.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
299,116.23,40.217,2017.0,1.0,13.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
300,116.23,40.217,2017.0,1.0,13.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
301,116.23,40.217,2017.0,1.0,13.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
302,116.23,40.217,2017.0,1.0,13.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
303,116.23,40.217,2017.0,1.0,13.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
304,116.23,40.217,2017.0,1.0,13.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
305,116.23,40.217,2017.0,1.0,13.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
306,116.23,40.217,2017.0,1.0,13.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
307,116.23,40.217,2017.0,1.0,13.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
308,116.23,40.217,2017.0,1.0,13.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
309,116.23,40.217,2017.0,1.0,13.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
310,116.23,40.217,2017.0,1.0,13.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
311,116.23,40.217,2017.0,1.0,13.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
312,116.23,40.217,2017.0,1.0,14.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
313,116.23,40.217,2017.0,1.0,14.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
314,116.23,40.217,2017.0,1.0,14.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
315,116.23,40.217,2017.0,1.0,14.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
316,116.23,40.217,2017.0,1.0,14.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
317,116.23,40.217,2017.0,1.0,14.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
318,116.23,40.217,2017.0,1.0,14.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
319,116.23,40.217,2017.0,1.0,14.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
320,116.23,40.217,2017.0,1.0,14.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
321,116.23,40.217,2017.0,1.0,14.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
322,116.23,40.217,2017.0,1.0,14.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
323,116.23,40.217,2017.0,1.0,14.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
324,116.23,40.217,2017.0,1.0,14.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
325,116.23,40.217,2017.0,1.0,14.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
326,116.23,40.217,2017.0,1.0,14.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
327,116.23,40.217,2017.0,1.0,14.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
328,116.23,40.217,2017.0,1.0,14.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
329,116.23,40.217,2017.0,1.0,14.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
330,116.23,40.217,2017.0,1.0,14.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
331,116.23,40.217,2017.0,1.0,14.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
332,116.23,40.217,2017.0,1.0,14.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
333,116.23,40.217,2017.0,1.0,14.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
334,116.23,40.217,2017.0,1.0,14.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
335,116.23,40.217,2017.0,1.0,14.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
336,116.23,40.217,2017.0,1.0,15.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
337,116.23,40.217,2017.0,1.0,15.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
338,116.23,40.217,2017.0,1.0,15.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
339,116.23,40.217,2017.0,1.0,15.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
340,116.23,40.217,2017.0,1.0,15.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
341,116.23,40.217,2017.0,1.0,15.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
342,116.23,40.217,2017.0,1.0,15.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
343,116.23,40.217,2017.0,1.0,15.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
344,116.23,40.217,2017.0,1.0,15.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
345,116.23,40.217,2017.0,1.0,15.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
346,116.23,40.217,2017.0,1.0,15.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
347,116.23,40.217,2017.0,1.0,15.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
348,116.23,40.217,2017.0,1.0,15.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
349,116.23,40.217,2017.0,1.0,15.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
350,116.23,40.217,2017.0,1.0,15.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
351,116.23,40.217,2017.0,1.0,15.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
352,116.23,40.217,2017.0,1.0,15.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
353,116.23,40.217,2017.0,1.0,15.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
354,116.23,40.217,2017.0,1.0,15.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
355,116.23,40.217,2017.0,1.0,15.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
356,116.23,40.217,2017.0,1.0,15.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
357,116.23,40.217,2017.0,1.0,15.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
358,116.23,40.217,2017.0,1.0,15.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
359,116.23,40.217,2017.0,1.0,15.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
360,116.23,40.217,2017.0,1.0,16.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
361,116.23,40.217,2017.0,1.0,16.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
362,116.23,40.217,2017.0,1.0,16.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
363,116.23,40.217,2017.0,1.0,16.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
364,116.23,40.217,2017.0,1.0,16.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
365,116.23,40.217,2017.0,1.0,16.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
366,116.23,40.217,2017.0,1.0,16.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
367,116.23,40.217,2017.0,1.0,16.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
368,116.23,40.217,2017.0,1.0,16.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
369,116.23,40.217,2017.0,1.0,16.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
370,116.23,40.217,2017.0,1.0,16.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
371,116.23,40.217,2017.0,1.0,16.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
372,116.23,40.217,2017.0,1.0,16.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
373,116.23,40.217,2017.0,1.0,16.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
374,116.23,40.217,2017.0,1.0,16.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
375,116.23,40.217,2017.0,1.0,16.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
376,116.23,40.217,2017.0,1.0,16.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
377,116.23,40.217,2017.0,1.0,16.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
378,116.23,40.217,2017.0,1.0,16.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
379,116.23,40.217,2017.0,1.0,16.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
380,116.23,40.217,2017.0,1.0,16.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
381,116.23,40.217,2017.0,1.0,16.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
382,116.23,40.217,2017.0,1.0,16.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
383,116.23,40.217,2017.0,1.0,16.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
384,116.23,40.217,2017.0,1.0,17.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
385,116.23,40.217,2017.0,1.0,17.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
386,116.23,40.217,2017.0,1.0,17.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
387,116.23,40.217,2017.0,1.0,17.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
388,116.23,40.217,2017.0,1.0,17.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
389,116.23,40.217,2017.0,1.0,17.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
390,116.23,40.217,2017.0,1.0,17.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
391,116.23,40.217,2017.0,1.0,17.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
392,116.23,40.217,2017.0,1.0,17.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
393,116.23,40.217,2017.0,1.0,17.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
394,116.23,40.217,2017.0,1.0,17.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
395,116.23,40.217,2017.0,1.0,17.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
396,116.23,40.217,2017.0,1.0,17.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
397,116.23,40.217,2017.0,1.0,17.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
398,116.23,40.217,2017.0,1.0,17.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
399,116.23,40.217,2017.0,1.0,17.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
400,116.23,40.217,2017.0,1.0,17.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
401,116.23,40.217,2017.0,1.0,17.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
402,116.23,40.217,2017.0,1.0,17.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
403,116.23,40.217,2017.0,1.0,17.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
404,116.23,40.217,2017.0,1.0,17.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
405,116.23,40.217,2017.0,1.0,17.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
406,116.23,40.217,2017.0,1.0,17.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
407,116.23,40.217,2017.0,1.0,17.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
408,116.23,40.217,2017.0,1.0,18.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
409,116.23,40.217,2017.0,1.0,18.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
410,116.23,40.217,2017.0,1.0,18.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
411,116.23,40.217,2017.0,1.0,18.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
412,116.23,40.217,2017.0,1.0,18.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
413,116.23,40.217,2017.0,1.0,18.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
414,116.23,40.217,2017.0,1.0,18.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
415,116.23,40.217,2017.0,1.0,18.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
416,116.23,40.217,2017.0,1.0,18.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
417,116.23,40.217,2017.0,1.0,18.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
418,116.23,40.217,2017.0,1.0,18.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
419,116.23,40.217,2017.0,1.0,18.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
420,116.23,40.217,2017.0,1.0,18.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
421,116.23,40.217,2017.0,1.0,18.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
422,116.23,40.217,2017.0,1.0,18.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
423,116.23,40.217,2017.0,1.0,18.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
424,116.23,40.217,2017.0,1.0,18.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
425,116.23,40.217,2017.0,1.0,18.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
426,116.23,40.217,2017.0,1.0,18.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
427,116.23,40.217,2017.0,1.0,18.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
428,116.23,40.217,2017.0,1.0,18.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
429,116.23,40.217,2017.0,1.0,18.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
430,116.23,40.217,2017.0,1.0,18.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
431,116.23,40.217,2017.0,1.0,18.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
432,116.23,40.217,2017.0,1.0,19.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
433,116.23,40.217,2017.0,1.0,19.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
434,116.23,40.217,2017.0,1.0,19.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
435,116.23,40.217,2017.0,1.0,19.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
436,116.23,40.217,2017.0,1.0,19.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
437,116.23,40.217,2017.0,1.0,19.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
438,116.23,40.217,2017.0,1.0,19.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
439,116.23,40.217,2017.0,1.0,19.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
440,116.23,40.217,2017.0,1.0,19.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
441,116.23,40.217,2017.0,1.0,19.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
442,116.23,40.217,2017.0,1.0,19.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
443,116.23,40.217,2017.0,1.0,19.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
444,116.23,40.217,2017.0,1.0,19.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
445,116.23,40.217,2017.0,1.0,19.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
446,116.23,40.217,2017.0,1.0,19.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
447,116.23,40.217,2017.0,1.0,19.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
448,116.23,40.217,2017.0,1.0,19.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
449,116.23,40.217,2017.0,1.0,19.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
450,116.23,40.217,2017.0,1.0,19.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
451,116.23,40.217,2017.0,1.0,19.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
452,116.23,40.217,2017.0,1.0,19.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
453,116.23,40.217,2017.0,1.0,19.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
454,116.23,40.217,2017.0,1.0,19.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
455,116.23,40.217,2017.0,1.0,19.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
456,116.23,40.217,2017.0,1.0,20.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
457,116.23,40.217,2017.0,1.0,20.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
458,116.23,40.217,2017.0,1.0,20.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
459,116.23,40.217,2017.0,1.0,20.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
460,116.23,40.217,2017.0,1.0,20.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
461,116.23,40.217,2017.0,1.0,20.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
462,116.23,40.217,2017.0,1.0,20.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
463,116.23,40.217,2017.0,1.0,20.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
464,116.23,40.217,2017.0,1.0,20.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
465,116.23,40.217,2017.0,1.0,20.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
466,116.23,40.217,2017.0,1.0,20.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
467,116.23,40.217,2017.0,1.0,20.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
468,116.23,40.217,2017.0,1.0,20.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
469,116.23,40.217,2017.0,1.0,20.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
470,116.23,40.217,2017.0,1.0,20.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
471,116.23,40.217,2017.0,1.0,20.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
472,116.23,40.217,2017.0,1.0,20.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
473,116.23,40.217,2017.0,1.0,20.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
474,116.23,40.217,2017.0,1.0,20.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
475,116.23,40.217,2017.0,1.0,20.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
476,116.23,40.217,2017.0,1.0,20.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
477,116.23,40.217,2017.0,1.0,20.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
478,116.23,40.217,2017.0,1.0,20.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
479,116.23,40.217,2017.0,1.0,20.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
480,116.23,40.217,2017.0,1.0,21.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
481,116.23,40.217,2017.0,1.0,21.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
482,116.23,40.217,2017.0,1.0,21.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
483,116.23,40.217,2017.0,1.0,21.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
484,116.23,40.217,2017.0,1.0,21.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
485,116.23,40.217,2017.0,1.0,21.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
486,116.23,40.217,2017.0,1.0,21.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
487,116.23,40.217,2017.0,1.0,21.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
488,116.23,40.217,2017.0,1.0,21.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
489,116.23,40.217,2017.0,1.0,21.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
490,116.23,40.217,2017.0,1.0,21.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
491,116.23,40.217,2017.0,1.0,21.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
492,116.23,40.217,2017.0,1.0,21.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
493,116.23,40.217,2017.0,1.0,21.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
494,116.23,40.217,2017.0,1.0,21.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
495,116.23,40.217,2017.0,1.0,21.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
496,116.23,40.217,2017.0,1.0,21.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
497,116.23,40.217,2017.0,1.0,21.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
498,116.23,40.217,2017.0,1.0,21.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
499,116.23,40.217,2017.0,1.0,21.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
500,116.23,40.217,2017.0,1.0,21.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
501,116.23,40.217,2017.0,1.0,21.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
502,116.23,40.217,2017.0,1.0,21.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
503,116.23,40.217,2017.0,1.0,21.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
504,116.23,40.217,2017.0,1.0,22.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
505,116.23,40.217,2017.0,1.0,22.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
506,116.23,40.217,2017.0,1.0,22.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
507,116.23,40.217,2017.0,1.0,22.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
508,116.23,40.217,2017.0,1.0,22.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
509,116.23,40.217,2017.0,1.0,22.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
510,116.23,40.217,2017.0,1.0,22.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
511,116.23,40.217,2017.0,1.0,22.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
512,116.23,40.217,2017.0,1.0,22.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
513,116.23,40.217,2017.0,1.0,22.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
514,116.23,40.217,2017.0,1.0,22.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
515,116.23,40.217,2017.0,1.0,22.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
516,116.23,40.217,2017.0,1.0,22.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
517,116.23,40.217,2017.0,1.0,22.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
518,116.23,40.217,2017.0,1.0,22.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
519,116.23,40.217,2017.0,1.0,22.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
520,116.23,40.217,2017.0,1.0,22.0,16.0,136.0,177.0,78.0,2.6,4.0,16.0
521,116.23,40.217,2017.0,1.0,22.0,17.0,136.0,177.0,78.0,2.6,4.0,16.0
522,116.23,40.217,2017.0,1.0,22.0,18.0,136.0,177.0,78.0,2.6,4.0,16.0
523,116.23,40.217,2017.0,1.0,22.0,19.0,136.0,177.0,78.0,2.6,4.0,16.0
524,116.23,40.217,2017.0,1.0,22.0,20.0,136.0,177.0,78.0,2.6,4.0,16.0
525,116.23,40.217,2017.0,1.0,22.0,21.0,136.0,177.0,78.0,2.6,4.0,16.0
526,116.23,40.217,2017.0,1.0,22.0,22.0,136.0,177.0,78.0,2.6,4.0,16.0
527,116.23,40.217,2017.0,1.0,22.0,23.0,136.0,177.0,78.0,2.6,4.0,16.0
528,116.23,40.217,2017.0,1.0,23.0,0.0,136.0,177.0,78.0,2.6,4.0,16.0
529,116.23,40.217,2017.0,1.0,23.0,1.0,136.0,177.0,78.0,2.6,4.0,16.0
530,116.23,40.217,2017.0,1.0,23.0,2.0,136.0,177.0,78.0,2.6,4.0,16.0
531,116.23,40.217,2017.0,1.0,23.0,3.0,136.0,177.0,78.0,2.6,4.0,16.0
532,116.23,40.217,2017.0,1.0,23.0,4.0,136.0,177.0,78.0,2.6,4.0,16.0
533,116.23,40.217,2017.0,1.0,23.0,5.0,136.0,177.0,78.0,2.6,4.0,16.0
534,116.23,40.217,2017.0,1.0,23.0,6.0,136.0,177.0,78.0,2.6,4.0,16.0
535,116.23,40.217,2017.0,1.0,23.0,7.0,136.0,177.0,78.0,2.6,4.0,16.0
536,116.23,40.217,2017.0,1.0,23.0,8.0,136.0,177.0,78.0,2.6,4.0,16.0
537,116.23,40.217,2017.0,1.0,23.0,9.0,136.0,177.0,78.0,2.6,4.0,16.0
538,116.23,40.217,2017.0,1.0,23.0,10.0,136.0,177.0,78.0,2.6,4.0,16.0
539,116.23,40.217,2017.0,1.0,23.0,11.0,136.0,177.0,78.0,2.6,4.0,16.0
540,116.23,40.217,2017.0,1.0,23.0,12.0,136.0,177.0,78.0,2.6,4.0,16.0
541,116.23,40.217,2017.0,1.0,23.0,13.0,136.0,177.0,78.0,2.6,4.0,16.0
542,116.23,40.217,2017.0,1.0,23.0,14.0,136.0,177.0,78.0,2.6,4.0,16.0
543,116.23,40.217,2017.0,1.0,23.0,15.0,136.0,177.0,78.0,2.6,4.0,16.0
