,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
271,115.988,40.365,2017.0,1.0,12.0,7.0,19.0,66.0,18.0,0.6,83.0,10.0
272,115.988,40.365,2017.0,1.0,12.0,8.0,25.0,60.0,23.0,0.6,81.0,15.0
273,115.988,40.365,2017.0,1.0,12.0,9.0,29.0,64.0,22.0,0.6,88.0,14.0
274,115.988,40.365,2017.0,1.0,12.0,10.0,23.0,62.0,37.0,0.6,74.0,16.0
275,115.988,40.365,2017.0,1.0,12.0,11.0,23.0,55.0,40.0,0.6,67.0,20.0
276,115.988,40.365,2017.0,1.0,12.0,12.0,14.0,28.0,40.0,0.6,62.0,8.0
277,115.988,40.365,2017.0,1.0,12.0,13.0,6.0,39.0,18.0,0.6,81.0,13.0
278,115.988,40.365,2017.0,1.0,12.0,14.0,8.0,36.0,49.0,0.6,60.0,17.0
279,115.988,40.365,2017.0,1.0,12.0,15.0,19.0,48.0,69.0,0.6,30.0,14.0
280,115.988,40.365,2017.0,1.0,12.0,16.0,16.0,24.0,71.0,0.6,22.0,10.0
281,115.988,40.365,2017.0,1.0,12.0,17.0,14.0,40.0,57.0,0.6,37.0,13.0
282,115.988,40.365,2017.0,1.0,12.0,18.0,12.0,32.0,45.0,0.6,45.0,9.0
283,115.988,40.365,2017.0,1.0,12.0,19.0,17.0,19.0,53.0,0.6,43.0,3.0
284,115.988,40.365,2017.0,1.0,12.0,20.0,15.0,36.0,40.0,0.6,43.0,4.0
285,115.988,40.365,2017.0,1.0,12.0,21.0,20.0,47.0,42.0,0.6,41.0,6.0
286,115.988,40.365,2017.0,1.0,12.0,22.0,10.0,50.0,35.0,0.6,50.0,15.0
287,115.988,40.365,2017.0,1.0,12.0,23.0,24.0,47.0,34.0,0.6,55.0,23.0
288,115.988,40.365,2017.0,1.0,13.0,0.0,22.0,44.0,36.0,0.6,49.0,13.0
289,115.988,40.365,2017.0,1.0,13.0,1.0,18.0,58.0,25.0,0.6,49.0,27.0
290,115.988,40.365,2017.0,1.0,13.0,2.0,24.0,64.0,18.0,0.6,70.0,19.0
291,115.988,40.365,2017.0,1.0,13.0,3.0,21.0,71.0,26.0,0.6,71.0,11.0
292,115.988,40.365,2017.0,1.0,13.0,4.0,17.0,101.0,22.0,0.6,79.0,15.0
293,115.988,40.365,2017.0,1.0,13.0,5.0,14.0,70.0,10.0,0.6,81.0,10.0
294,115.988,40.365,2017.0,1.0,13.0,6.0,17.0,48.0,19.0,0.6,80.0,9.0
295,115.988,40.365,2017.0,1.0,13.0,7.0,8.0,53.0,13.0,0.6,79.0,7.0
296,115.988,40.365,2017.0,1.0,13.0,8.0,16.0,35.0,25.0,0.6,79.0,7.0
297,115.988,40.365,2017.0,1.0,13.0,9.0,11.0,54.0,35.0,0.6,69.0,8.0
298,115.988,40.365,2017.0,1.0,13.0,10.0,16.0,41.0,42.0,0.6,59.0,11.0
299,115.988,40.365,2017.0,1.0,13.0,11.0,18.0,45.0,73.0,0.6,19.0,14.0
300,115.988,40.365,2017.0,1.0,13.0,12.0,19.0,49.0,57.0,0.6,43.0,26.0
301,115.988,40.365,2017.0,1.0,13.0,13.0,19.0,42.0,67.0,0.6,24.0,27.0
302,115.988,40.365,2017.0,1.0,13.0,14.0,23.0,40.0,58.0,0.6,37.0,20.0
303,115.988,40.365,2017.0,1.0,13.0,15.0,23.0,38.0,50.0,0.6,36.0,15.0
304,115.988,40.365,2017.0,1.0,13.0,16.0,17.0,39.0,47.0,0.6,53.0,27.0
305,115.988,40.365,2017.0,1.0,13.0,17.0,20.0,33.0,39.0,0.6,49.0,31.0
306,115.988,40.365,2017.0,1.0,13.0,18.0,22.0,34.0,44.0,0.6,46.0,34.0
307,115.988,40.365,2017.0,1.0,13.0,19.0,12.0,24.0,41.0,0.6,42.0,25.0
308,115.988,40.365,2017.0,1.0,13.0,20.0,17.0,21.0,32.0,0.6,54.0,24.0
309,115.988,40.365,2017.0,1.0,13.0,21.0,14.0,21.0,36.0,0.6,58.0,25.0
310,115.988,40.365,2017.0,1.0,13.0,22.0,15.0,21.0,39.0,0.6,43.0,32.0
311,115.988,40.365,2017.0,1.0,13.0,23.0,15.0,41.0,61.0,0.6,30.0,19.0
312,115.988,40.365,2017.0,1.0,14.0,0.0,25.0,64.0,71.0,0.6,21.0,18.0
313,115.988,40.365,2017.0,1.0,14.0,1.0,27.0,39.0,47.0,0.6,29.0,36.0
314,115.988,40.365,2017.0,1.0,14.0,2.0,28.0,42.0,31.0,0.6,51.0,36.0
315,115.988,40.365,2017.0,1.0,14.0,3.0,26.0,60.0,31.0,0.6,52.0,36.0
316,115.988,40.365,2017.0,1.0,14.0,4.0,29.0,38.0,28.0,0.6,54.0,39.0
317,115.988,40.365,2017.0,1.0,14.0,5.0,35.0,36.0,30.0,0.6,60.0,25.0
318,115.988,40.365,2017.0,1.0,14.0,6.0,23.0,31.0,37.0,0.6,67.0,30.0
319,115.988,40.365,2017.0,1.0,14.0,7.0,23.0,84.0,37.0,0.6,57.0,29.0
320,115.988,40.365,2017.0,1.0,14.0,8.0,31.0,51.0,32.0,0.6,60.0,21.0
321,115.988,40.365,2017.0,1.0,14.0,9.0,27.0,49.0,47.0,0.6,39.0,17.0
322,115.988,40.365,2017.0,1.0,14.0,10.0,29.0,53.0,69.0,0.6,16.0,15.0
323,115.988,40.365,2017.0,1.0,14.0,11.0,30.0,53.0,81.0,0.6,7.0,32.0
324,115.988,40.365,2017.0,1.0,14.0,12.0,33.0,56.0,76.0,0.6,2.0,34.0
325,115.988,40.365,2017.0,1.0,14.0,13.0,34.0,79.0,84.0,0.6,10.0,40.0
326,115.988,40.365,2017.0,1.0,14.0,14.0,48.0,74.0,78.0,0.6,10.0,29.0
327,115.988,40.365,2017.0,1.0,14.0,15.0,49.0,103.0,89.0,0.6,1.0,31.0
328,115.988,40.365,2017.0,1.0,14.0,16.0,55.0,100.0,83.0,0.6,1.0,20.0
329,115.988,40.365,2017.0,1.0,14.0,17.0,55.0,94.0,87.0,0.6,12.0,6.0
330,115.988,40.365,2017.0,1.0,14.0,18.0,66.0,96.0,74.0,0.6,12.0,11.0
331,115.988,40.365,2017.0,1.0,14.0,19.0,67.0,82.0,68.0,0.6,14.0,3.0
332,115.988,40.365,2017.0,1.0,14.0,20.0,60.0,69.0,67.0,0.6,14.0,10.0
333,115.988,40.365,2017.0,1.0,14.0,21.0,55.0,75.0,71.0,0.6,1.0,2.0
334,115.988,40.365,2017.0,1.0,14.0,22.0,62.0,75.0,56.0,0.6,15.0,8.0
335,115.988,40.365,2017.0,1.0,14.0,23.0,64.0,80.0,58.0,0.6,13.0,8.0
336,115.988,40.365,2017.0,1.0,15.0,0.0,69.0,73.0,64.0,0.6,9.0,14.0
337,115.988,40.365,2017.0,1.0,15.0,1.0,71.0,101.0,56.0,0.6,7.0,8.0
338,115.988,40.365,2017.0,1.0,15.0,2.0,83.0,101.0,62.0,0.6,20.0,11.0
339,115.988,40.365,2017.0,1.0,15.0,3.0,85.0,101.0,49.0,0.6,35.0,12.0
340,115.988,40.365,2017.0,1.0,15.0,4.0,73.0,82.0,43.0,0.6,28.0,17.0
341,115.988,40.365,2017.0,1.0,15.0,5.0,78.0,91.0,43.0,0.6,41.0,18.0
342,115.988,40.365,2017.0,1.0,15.0,6.0,92.0,97.0,43.0,0.6,33.0,20.0
343,115.988,40.365,2017.0,1.0,15.0,7.0,95.0,104.0,51.0,0.6,26.0,8.0
344,115.988,40.365,2017.0,1.0,15.0,8.0,85.0,116.0,45.0,0.6,27.0,14.0
345,115.988,40.365,2017.0,1.0,15.0,9.0,87.0,124.0,59.0,0.6,6.0,15.0
346,115.988,40.365,2017.0,1.0,15.0,10.0,90.0,106.0,75.0,0.6,12.0,14.0
347,115.988,40.365,2017.0,1.0,15.0,11.0,92.0,108.0,70.0,0.6,1.0,11.0
348,115.988,40.365,2017.0,1.0,15.0,12.0,100.0,120.0,73.0,0.6,6.0,5.0
349,115.988,40.365,2017.0,1.0,15.0,13.0,118.0,131.0,73.0,0.6,6.0,19.0
350,115.988,40.365,2017.0,1.0,15.0,14.0,115.0,144.0,68.0,0.6,1.0,17.0
351,115.988,40.365,2017.0,1.0,15.0,15.0,103.0,117.0,71.0,0.6,1.0,19.0
352,115.988,40.365,2017.0,1.0,15.0,16.0,114.0,117.0,64.0,0.6,12.0,16.0
353,115.988,40.365,2017.0,1.0,15.0,17.0,107.0,117.0,52.0,0.6,12.0,14.0
354,115.988,40.365,2017.0,1.0,15.0,18.0,95.0,110.0,54.0,0.6,16.0,15.0
355,115.988,40.365,2017.0,1.0,15.0,19.0,102.0,110.0,58.0,0.6,15.0,4.0
356,115.988,40.365,2017.0,1.0,15.0,20.0,103.0,110.0,52.0,0.6,21.0,15.0
357,115.988,40.365,2017.0,1.0,15.0,21.0,91.0,103.0,35.0,0.6,17.0,11.0
358,115.988,40.365,2017.0,1.0,15.0,22.0,93.0,94.0,56.0,0.6,15.0,14.0
359,115.988,40.365,2017.0,1.0,15.0,23.0,105.0,115.0,62.0,0.6,12.0,14.0
360,115.988,40.365,2017.0,1.0,16.0,0.0,102.0,116.0,52.0,0.6,9.0,7.0
361,115.988,40.365,2017.0,1.0,16.0,1.0,113.0,117.0,64.0,0.6,9.0,7.0
362,115.988,40.365,2017.0,1.0,16.0,2.0,112.0,127.0,62.0,0.6,2.0,7.0
363,115.988,40.365,2017.0,1.0,16.0,3.0,120.0,129.0,62.0,0.6,5.0,13.0
364,115.988,40.365,2017.0,1.0,16.0,4.0,119.0,117.0,55.0,0.6,18.0,14.0
365,115.988,40.365,2017.0,1.0,16.0,5.0,114.0,117.0,48.0,0.6,17.0,16.0
366,115.988,40.365,2017.0,1.0,16.0,6.0,125.0,117.0,47.0,0.6,15.0,20.0
367,115.988,40.365,2017.0,1.0,16.0,7.0,116.0,126.0,58.0,0.6,17.0,17.0
368,115.988,40.365,2017.0,1.0,16.0,8.0,122.0,135.0,49.0,0.6,24.0,11.0
369,115.988,40.365,2017.0,1.0,16.0,9.0,125.0,133.0,67.0,0.6,10.0,14.0
370,115.988,40.365,2017.0,1.0,16.0,10.0,109.0,129.0,69.0,0.6,9.0,16.0
371,115.988,40.365,2017.0,1.0,16.0,11.0,116.0,122.0,77.0,0.6,6.0,13.0
372,115.988,40.365,2017.0,1.0,16.0,12.0,122.0,123.0,70.0,0.6,9.0,8.0
373,115.988,40.365,2017.0,1.0,16.0,13.0,121.0,123.0,72.0,0.6,1.0,19.0
374,115.988,40.365,2017.0,1.0,16.0,14.0,118.0,123.0,73.0,0.6,5.0,16.0
375,115.988,40.365,2017.0,1.0,16.0,15.0,112.0,123.0,70.0,0.6,10.0,13.0
376,115.988,40.365,2017.0,1.0,16.0,16.0,116.0,123.0,74.0,0.6,1.0,15.0
377,115.988,40.365,2017.0,1.0,16.0,17.0,118.0,131.0,67.0,0.6,9.0,19.0
378,115.988,40.365,2017.0,1.0,16.0,18.0,142.0,152.0,73.0,0.6,9.0,19.0
379,115.988,40.365,2017.0,1.0,16.0,19.0,138.0,152.0,71.0,0.6,12.0,11.0
380,115.988,40.365,2017.0,1.0,16.0,20.0,133.0,131.0,70.0,0.6,12.0,11.0
381,115.988,40.365,2017.0,1.0,16.0,21.0,142.0,131.0,65.0,0.6,12.0,17.0
382,115.988,40.365,2017.0,1.0,16.0,22.0,149.0,177.0,59.0,0.6,9.0,15.0
383,115.988,40.365,2017.0,1.0,16.0,23.0,161.0,180.0,60.0,0.6,7.0,25.0
384,115.988,40.365,2017.0,1.0,17.0,0.0,148.0,150.0,60.0,0.6,12.0,13.0
385,115.988,40.365,2017.0,1.0,17.0,1.0,149.0,165.0,52.0,0.6,8.0,17.0
386,115.988,40.365,2017.0,1.0,17.0,2.0,149.0,158.0,58.0,0.6,19.0,24.0
387,115.988,40.365,2017.0,1.0,17.0,3.0,154.0,148.0,62.0,0.6,25.0,40.0
388,115.988,40.365,2017.0,1.0,17.0,4.0,140.0,148.0,44.0,0.6,32.0,51.0
389,115.988,40.365,2017.0,1.0,17.0,5.0,121.0,148.0,43.0,0.6,43.0,38.0
390,115.988,40.365,2017.0,1.0,17.0,6.0,102.0,148.0,48.0,0.6,53.0,38.0
391,115.988,40.365,2017.0,1.0,17.0,7.0,80.0,121.0,53.0,0.6,56.0,38.0
392,115.988,40.365,2017.0,1.0,17.0,8.0,82.0,121.0,49.0,0.6,50.0,38.0
393,115.988,40.365,2017.0,1.0,17.0,9.0,37.0,58.0,25.0,0.6,73.0,38.0
394,115.988,40.365,2017.0,1.0,17.0,10.0,25.0,68.0,43.0,0.6,54.0,38.0
395,115.988,40.365,2017.0,1.0,17.0,11.0,44.0,108.0,68.0,0.6,36.0,38.0
396,115.988,40.365,2017.0,1.0,17.0,12.0,75.0,70.0,71.0,0.6,18.0,38.0
397,115.988,40.365,2017.0,1.0,17.0,13.0,23.0,44.0,40.0,0.6,53.0,38.0
398,115.988,40.365,2017.0,1.0,17.0,14.0,20.0,60.0,56.0,0.6,29.0,38.0
399,115.988,40.365,2017.0,1.0,17.0,15.0,25.0,51.0,44.0,0.6,39.0,38.0
400,115.988,40.365,2017.0,1.0,17.0,16.0,22.0,41.0,52.0,0.6,32.0,38.0
401,115.988,40.365,2017.0,1.0,17.0,17.0,24.0,52.0,57.0,0.6,36.0,38.0
402,115.988,40.365,2017.0,1.0,17.0,18.0,26.0,27.0,59.0,0.6,19.0,38.0
403,115.988,40.365,2017.0,1.0,17.0,19.0,16.0,31.0,53.0,0.6,15.0,38.0
404,115.988,40.365,2017.0,1.0,17.0,20.0,27.0,39.0,67.0,0.6,16.0,38.0
405,115.988,40.365,2017.0,1.0,17.0,21.0,28.0,45.0,71.0,0.6,8.0,38.0
406,115.988,40.365,2017.0,1.0,17.0,22.0,28.0,42.0,67.0,0.6,3.0,38.0
407,115.988,40.365,2017.0,1.0,17.0,23.0,27.0,48.0,67.0,0.6,9.0,38.0
408,115.988,40.365,2017.0,1.0,18.0,0.0,43.0,54.0,65.0,0.6,12.0,38.0
409,115.988,40.365,2017.0,1.0,18.0,1.0,43.0,66.0,52.0,0.6,17.0,38.0
410,115.988,40.365,2017.0,1.0,18.0,2.0,37.0,62.0,41.0,0.6,27.0,38.0
411,115.988,40.365,2017.0,1.0,18.0,3.0,3.0,6.0,34.0,0.6,38.0,38.0
412,115.988,40.365,2017.0,1.0,18.0,4.0,3.0,6.0,37.0,1.3,26.0,38.0
413,115.988,40.365,2017.0,1.0,18.0,5.0,3.0,6.0,30.0,1.2,43.0,38.0
414,115.988,40.365,2017.0,1.0,18.0,6.0,3.0,6.0,30.0,1.1,45.0,38.0
415,115.988,40.365,2017.0,1.0,18.0,7.0,33.0,52.0,34.0,1.1,44.0,38.0
416,115.988,40.365,2017.0,1.0,18.0,8.0,33.0,87.0,46.0,0.9,33.0,38.0
417,115.988,40.365,2017.0,1.0,18.0,9.0,35.0,85.0,50.0,0.9,30.0,38.0
418,115.988,40.365,2017.0,1.0,18.0,10.0,40.0,73.0,65.0,0.1,15.0,38.0
419,115.988,40.365,2017.0,1.0,18.0,11.0,44.0,69.0,71.0,1.1,8.0,38.0
420,115.988,40.365,2017.0,1.0,18.0,12.0,47.0,77.0,75.0,1.1,5.0,38.0
421,115.988,40.365,2017.0,1.0,18.0,13.0,62.0,89.0,79.0,1.3,2.0,38.0
422,115.988,40.365,2017.0,1.0,18.0,14.0,83.0,120.0,78.0,1.5,4.0,38.0
423,115.988,40.365,2017.0,1.0,18.0,15.0,80.0,114.0,79.0,1.5,4.0,38.0
424,115.988,40.365,2017.0,1.0,18.0,16.0,69.0,100.0,78.0,1.4,3.0,20.0
425,115.988,40.365,2017.0,1.0,18.0,17.0,75.0,114.0,78.0,1.5,3.0,20.0
426,115.988,40.365,2017.0,1.0,18.0,18.0,68.0,93.0,76.0,1.4,3.0,23.0
427,115.988,40.365,2017.0,1.0,18.0,19.0,62.0,82.0,76.0,1.2,2.0,20.0
428,115.988,40.365,2017.0,1.0,18.0,20.0,62.0,75.0,71.0,1.3,2.0,16.0
429,115.988,40.365,2017.0,1.0,18.0,21.0,64.0,118.0,73.0,1.4,2.0,19.0
430,115.988,40.365,2017.0,1.0,18.0,22.0,79.0,102.0,74.0,1.4,2.0,9.0
431,115.988,40.365,2017.0,1.0,18.0,23.0,79.0,97.0,69.0,1.4,2.0,10.0
432,115.988,40.365,2017.0,1.0,19.0,0.0,79.0,152.0,24.0,0.6,45.0,11.0
433,115.988,40.365,2017.0,1.0,19.0,1.0,15.0,246.0,19.0,0.5,50.0,12.0
434,115.988,40.365,2017.0,1.0,19.0,2.0,19.0,422.0,14.0,0.4,60.0,10.0
435,115.988,40.365,2017.0,1.0,19.0,3.0,19.0,422.0,10.0,0.3,70.0,8.0
436,115.988,40.365,2017.0,1.0,19.0,4.0,18.0,384.0,7.0,0.3,70.0,5.0
437,115.988,40.365,2017.0,1.0,19.0,5.0,18.0,244.0,8.0,0.3,72.0,6.0
438,115.988,40.365,2017.0,1.0,19.0,6.0,14.0,149.0,8.0,0.3,73.0,6.0
439,115.988,40.365,2017.0,1.0,19.0,7.0,11.0,94.0,9.0,0.3,75.0,8.0
440,115.988,40.365,2017.0,1.0,19.0,8.0,14.0,84.0,11.0,0.3,75.0,7.0
441,115.988,40.365,2017.0,1.0,19.0,9.0,14.0,44.0,10.0,0.3,78.0,7.0
442,115.988,40.365,2017.0,1.0,19.0,10.0,8.0,33.0,9.0,0.3,78.0,5.0
443,115.988,40.365,2017.0,1.0,19.0,11.0,9.0,31.0,15.0,0.3,69.0,6.0
444,115.988,40.365,2017.0,1.0,19.0,12.0,10.0,35.0,9.0,0.3,76.0,4.0
445,115.988,40.365,2017.0,1.0,19.0,13.0,5.0,31.0,6.0,0.3,78.0,4.0
446,115.988,40.365,2017.0,1.0,19.0,14.0,7.0,21.0,10.0,0.3,73.0,3.0
447,115.988,40.365,2017.0,1.0,19.0,15.0,5.0,33.0,17.0,0.3,66.0,4.0
448,115.988,40.365,2017.0,1.0,19.0,16.0,12.0,33.0,20.0,0.3,61.0,5.0
449,115.988,40.365,2017.0,1.0,19.0,17.0,9.0,44.0,14.0,0.3,66.0,3.0
450,115.988,40.365,2017.0,1.0,19.0,18.0,9.0,38.0,15.0,0.3,65.0,3.0
451,115.988,40.365,2017.0,1.0,19.0,19.0,9.0,36.0,17.0,0.4,60.0,4.0
452,115.988,40.365,2017.0,1.0,19.0,20.0,8.0,36.0,17.0,0.4,61.0,4.0
453,115.988,40.365,2017.0,1.0,19.0,21.0,7.0,31.0,18.0,0.4,61.0,3.0
454,115.988,40.365,2017.0,1.0,19.0,22.0,6.0,31.0,14.0,0.4,63.0,3.0
455,115.988,40.365,2017.0,1.0,19.0,23.0,9.0,36.0,18.0,0.4,58.0,7.0
456,115.988,40.365,2017.0,1.0,20.0,0.0,11.0,35.0,19.0,0.5,57.0,9.0
457,115.988,40.365,2017.0,1.0,20.0,1.0,16.0,38.0,19.0,0.5,57.0,10.0
458,115.988,40.365,2017.0,1.0,20.0,2.0,15.0,43.0,17.0,0.5,61.0,12.0
459,115.988,40.365,2017.0,1.0,20.0,3.0,12.0,45.0,15.0,0.5,64.0,13.0
460,115.988,40.365,2017.0,1.0,20.0,4.0,16.0,32.0,13.0,0.5,68.0,13.0
461,115.988,40.365,2017.0,1.0,20.0,5.0,11.0,30.0,13.0,0.5,71.0,12.0
462,115.988,40.365,2017.0,1.0,20.0,6.0,18.0,31.0,20.0,0.6,66.0,15.0
463,115.988,40.365,2017.0,1.0,20.0,7.0,17.0,44.0,20.0,0.6,66.0,16.0
464,115.988,40.365,2017.0,1.0,20.0,8.0,21.0,30.0,25.0,0.6,62.0,17.0
465,115.988,40.365,2017.0,1.0,20.0,9.0,20.0,53.0,37.0,0.6,50.0,19.0
466,115.988,40.365,2017.0,1.0,20.0,10.0,27.0,54.0,56.0,0.6,28.0,18.0
467,115.988,40.365,2017.0,1.0,20.0,11.0,25.0,44.0,39.0,0.6,37.0,15.0
468,115.988,40.365,2017.0,1.0,20.0,12.0,27.0,38.0,41.0,0.6,37.0,13.0
469,115.988,40.365,2017.0,1.0,20.0,13.0,27.0,48.0,63.0,0.6,22.0,14.0
470,115.988,40.365,2017.0,1.0,20.0,14.0,34.0,68.0,76.0,0.9,9.0,20.0
471,115.988,40.365,2017.0,1.0,20.0,15.0,30.0,42.0,62.0,0.7,11.0,16.0
472,115.988,40.365,2017.0,1.0,20.0,16.0,30.0,33.0,56.0,0.7,15.0,12.0
473,115.988,40.365,2017.0,1.0,20.0,17.0,26.0,36.0,61.0,0.6,6.0,11.0
474,115.988,40.365,2017.0,1.0,20.0,18.0,29.0,42.0,56.0,0.7,6.0,11.0
475,115.988,40.365,2017.0,1.0,20.0,19.0,34.0,83.0,61.0,0.1,2.0,25.0
476,115.988,40.365,2017.0,1.0,20.0,20.0,54.0,100.0,70.0,1.2,2.0,34.0
477,115.988,40.365,2017.0,1.0,20.0,21.0,26.0,60.0,44.0,0.7,39.0,12.0
478,115.988,40.365,2017.0,1.0,20.0,22.0,15.0,45.0,33.0,0.5,54.0,7.0
479,115.988,40.365,2017.0,1.0,20.0,23.0,7.0,63.0,19.0,0.3,68.0,7.0
480,115.988,40.365,2017.0,1.0,21.0,0.0,8.0,49.0,20.0,0.3,65.0,8.0
481,115.988,40.365,2017.0,1.0,21.0,1.0,11.0,50.0,19.0,0.3,65.0,9.0
482,115.988,40.365,2017.0,1.0,21.0,2.0,11.0,126.0,13.0,0.3,71.0,9.0
483,115.988,40.365,2017.0,1.0,21.0,3.0,12.0,142.0,10.0,0.3,72.0,6.0
484,115.988,40.365,2017.0,1.0,21.0,4.0,10.0,75.0,8.0,0.2,74.0,4.0
485,115.988,40.365,2017.0,1.0,21.0,5.0,4.0,31.0,5.0,0.2,78.0,3.0
486,115.988,40.365,2017.0,1.0,21.0,6.0,5.0,36.0,5.0,0.2,78.0,3.0
487,115.988,40.365,2017.0,1.0,21.0,7.0,7.0,49.0,7.0,0.2,76.0,4.0
488,115.988,40.365,2017.0,1.0,21.0,8.0,10.0,39.0,9.0,0.2,74.0,3.0
489,115.988,40.365,2017.0,1.0,21.0,9.0,6.0,33.0,9.0,0.2,75.0,4.0
490,115.988,40.365,2017.0,1.0,21.0,10.0,7.0,35.0,8.0,0.3,75.0,4.0
491,115.988,40.365,2017.0,1.0,21.0,11.0,9.0,28.0,6.0,0.3,78.0,4.0
492,115.988,40.365,2017.0,1.0,21.0,12.0,7.0,25.0,12.0,0.3,72.0,5.0
493,115.988,40.365,2017.0,1.0,21.0,13.0,7.0,21.0,24.0,0.2,60.0,5.0
494,115.988,40.365,2017.0,1.0,21.0,14.0,10.0,39.0,46.0,0.3,33.0,6.0
495,115.988,40.365,2017.0,1.0,21.0,15.0,14.0,47.0,43.0,0.5,38.0,12.0
496,115.988,40.365,2017.0,1.0,21.0,16.0,16.0,39.0,44.0,0.5,34.0,10.0
497,115.988,40.365,2017.0,1.0,21.0,17.0,14.0,40.0,46.0,0.6,29.0,13.0
498,115.988,40.365,2017.0,1.0,21.0,18.0,19.0,35.0,41.0,0.7,33.0,17.0
499,115.988,40.365,2017.0,1.0,21.0,19.0,14.0,29.0,31.0,0.6,45.0,14.0
500,115.988,40.365,2017.0,1.0,21.0,20.0,13.0,22.0,38.0,0.5,37.0,10.0
501,115.988,40.365,2017.0,1.0,21.0,21.0,16.0,23.0,35.0,0.4,38.0,9.0
502,115.988,40.365,2017.0,1.0,21.0,22.0,17.0,26.0,32.0,0.6,42.0,13.0
503,115.988,40.365,2017.0,1.0,21.0,23.0,13.0,34.0,31.0,0.6,42.0,13.0
504,115.988,40.365,2017.0,1.0,22.0,0.0,16.0,26.0,27.0,0.6,42.0,10.0
505,115.988,40.365,2017.0,1.0,22.0,1.0,21.0,38.0,34.0,0.7,38.0,16.0
506,115.988,40.365,2017.0,1.0,22.0,2.0,23.0,24.0,23.0,0.7,53.0,15.0
507,115.988,40.365,2017.0,1.0,22.0,3.0,14.0,24.0,16.0,0.6,63.0,12.0
508,115.988,40.365,2017.0,1.0,22.0,4.0,16.0,24.0,16.0,0.5,67.0,14.0
509,115.988,40.365,2017.0,1.0,22.0,5.0,14.0,18.0,13.0,0.5,70.0,14.0
510,115.988,40.365,2017.0,1.0,22.0,6.0,11.0,34.0,12.0,0.4,78.0,10.0
511,115.988,40.365,2017.0,1.0,22.0,7.0,14.0,33.0,15.0,0.4,75.0,10.0
512,115.988,40.365,2017.0,1.0,22.0,8.0,8.0,33.0,12.0,0.3,81.0,6.0
513,115.988,40.365,2017.0,1.0,22.0,9.0,10.0,33.0,20.0,0.3,73.0,9.0
514,115.988,40.365,2017.0,1.0,22.0,10.0,11.0,31.0,30.0,0.4,59.0,7.0
515,115.988,40.365,2017.0,1.0,22.0,11.0,18.0,52.0,71.0,0.5,10.0,15.0
516,115.988,40.365,2017.0,1.0,22.0,12.0,28.0,55.0,75.0,0.7,11.0,17.0
517,115.988,40.365,2017.0,1.0,22.0,13.0,34.0,60.0,73.0,0.8,7.0,20.0
518,115.988,40.365,2017.0,1.0,22.0,14.0,36.0,57.0,71.0,0.8,6.0,16.0
519,115.988,40.365,2017.0,1.0,22.0,15.0,36.0,66.0,65.0,0.7,10.0,13.0
520,115.988,40.365,2017.0,1.0,22.0,16.0,34.0,44.0,57.0,0.8,13.0,11.0
521,115.988,40.365,2017.0,1.0,22.0,17.0,33.0,44.0,58.0,0.8,10.0,12.0
522,115.988,40.365,2017.0,1.0,22.0,18.0,28.0,50.0,51.0,0.6,11.0,9.0
523,115.988,40.365,2017.0,1.0,22.0,19.0,26.0,46.0,46.0,0.6,17.0,7.0
524,115.988,40.365,2017.0,1.0,22.0,20.0,24.0,29.0,46.0,0.6,17.0,6.0
525,115.988,40.365,2017.0,1.0,22.0,21.0,21.0,33.0,43.0,0.6,14.0,5.0
526,115.988,40.365,2017.0,1.0,22.0,22.0,21.0,28.0,44.0,0.6,15.0,5.0
527,115.988,40.365,2017.0,1.0,22.0,23.0,23.0,35.0,44.0,0.6,14.0,6.0
528,115.988,40.365,2017.0,1.0,23.0,0.0,24.0,47.0,38.0,0.7,18.0,5.0
529,115.988,40.365,2017.0,1.0,23.0,1.0,27.0,38.0,34.0,0.7,24.0,7.0
530,115.988,40.365,2017.0,1.0,23.0,2.0,35.0,48.0,35.0,0.8,32.0,17.0
531,115.988,40.365,2017.0,1.0,23.0,3.0,43.0,64.0,37.0,1.1,35.0,27.0
532,115.988,40.365,2017.0,1.0,23.0,4.0,52.0,64.0,33.0,1.1,44.0,32.0
533,115.988,40.365,2017.0,1.0,23.0,5.0,50.0,67.0,32.0,1.2,48.0,36.0
534,115.988,40.365,2017.0,1.0,23.0,6.0,50.0,81.0,31.0,1.2,52.0,31.0
535,115.988,40.365,2017.0,1.0,23.0,7.0,54.0,228.0,31.0,0.1,53.0,23.0
536,115.988,40.365,2017.0,1.0,23.0,8.0,55.0,94.0,35.0,0.8,53.0,15.0
537,115.988,40.365,2017.0,1.0,23.0,9.0,45.0,64.0,57.0,0.1,32.0,17.0
538,115.988,40.365,2017.0,1.0,23.0,10.0,50.0,71.0,76.0,0.1,11.0,22.0
539,115.988,40.365,2017.0,1.0,23.0,11.0,43.0,66.0,69.0,0.9,12.0,15.0
540,115.988,40.365,2017.0,1.0,23.0,12.0,43.0,60.0,65.0,0.9,12.0,13.0
541,115.988,40.365,2017.0,1.0,23.0,13.0,46.0,61.0,63.0,0.9,10.0,12.0
542,115.988,40.365,2017.0,1.0,23.0,14.0,46.0,61.0,56.0,0.9,11.0,12.0
543,115.988,40.365,2017.0,1.0,23.0,15.0,46.0,61.0,56.0,0.9,11.0,12.0
