,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
271,116.417,39.929,2017.0,1.0,12.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
272,116.417,39.929,2017.0,1.0,12.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
273,116.417,39.929,2017.0,1.0,12.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
274,116.417,39.929,2017.0,1.0,12.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
275,116.417,39.929,2017.0,1.0,12.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
276,116.417,39.929,2017.0,1.0,12.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
277,116.417,39.929,2017.0,1.0,12.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
278,116.417,39.929,2017.0,1.0,12.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
279,116.417,39.929,2017.0,1.0,12.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
280,116.417,39.929,2017.0,1.0,12.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
281,116.417,39.929,2017.0,1.0,12.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
282,116.417,39.929,2017.0,1.0,12.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
283,116.417,39.929,2017.0,1.0,12.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
284,116.417,39.929,2017.0,1.0,12.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
285,116.417,39.929,2017.0,1.0,12.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
286,116.417,39.929,2017.0,1.0,12.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
287,116.417,39.929,2017.0,1.0,12.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
288,116.417,39.929,2017.0,1.0,13.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
289,116.417,39.929,2017.0,1.0,13.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
290,116.417,39.929,2017.0,1.0,13.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
291,116.417,39.929,2017.0,1.0,13.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
292,116.417,39.929,2017.0,1.0,13.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
293,116.417,39.929,2017.0,1.0,13.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
294,116.417,39.929,2017.0,1.0,13.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
295,116.417,39.929,2017.0,1.0,13.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
296,116.417,39.929,2017.0,1.0,13.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
297,116.417,39.929,2017.0,1.0,13.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
298,116.417,39.929,2017.0,1.0,13.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
299,116.417,39.929,2017.0,1.0,13.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
300,116.417,39.929,2017.0,1.0,13.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
301,116.417,39.929,2017.0,1.0,13.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
302,116.417,39.929,2017.0,1.0,13.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
303,116.417,39.929,2017.0,1.0,13.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
304,116.417,39.929,2017.0,1.0,13.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
305,116.417,39.929,2017.0,1.0,13.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
306,116.417,39.929,2017.0,1.0,13.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
307,116.417,39.929,2017.0,1.0,13.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
308,116.417,39.929,2017.0,1.0,13.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
309,116.417,39.929,2017.0,1.0,13.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
310,116.417,39.929,2017.0,1.0,13.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
311,116.417,39.929,2017.0,1.0,13.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
312,116.417,39.929,2017.0,1.0,14.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
313,116.417,39.929,2017.0,1.0,14.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
314,116.417,39.929,2017.0,1.0,14.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
315,116.417,39.929,2017.0,1.0,14.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
316,116.417,39.929,2017.0,1.0,14.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
317,116.417,39.929,2017.0,1.0,14.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
318,116.417,39.929,2017.0,1.0,14.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
319,116.417,39.929,2017.0,1.0,14.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
320,116.417,39.929,2017.0,1.0,14.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
321,116.417,39.929,2017.0,1.0,14.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
322,116.417,39.929,2017.0,1.0,14.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
323,116.417,39.929,2017.0,1.0,14.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
324,116.417,39.929,2017.0,1.0,14.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
325,116.417,39.929,2017.0,1.0,14.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
326,116.417,39.929,2017.0,1.0,14.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
327,116.417,39.929,2017.0,1.0,14.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
328,116.417,39.929,2017.0,1.0,14.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
329,116.417,39.929,2017.0,1.0,14.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
330,116.417,39.929,2017.0,1.0,14.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
331,116.417,39.929,2017.0,1.0,14.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
332,116.417,39.929,2017.0,1.0,14.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
333,116.417,39.929,2017.0,1.0,14.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
334,116.417,39.929,2017.0,1.0,14.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
335,116.417,39.929,2017.0,1.0,14.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
336,116.417,39.929,2017.0,1.0,15.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
337,116.417,39.929,2017.0,1.0,15.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
338,116.417,39.929,2017.0,1.0,15.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
339,116.417,39.929,2017.0,1.0,15.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
340,116.417,39.929,2017.0,1.0,15.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
341,116.417,39.929,2017.0,1.0,15.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
342,116.417,39.929,2017.0,1.0,15.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
343,116.417,39.929,2017.0,1.0,15.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
344,116.417,39.929,2017.0,1.0,15.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
345,116.417,39.929,2017.0,1.0,15.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
346,116.417,39.929,2017.0,1.0,15.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
347,116.417,39.929,2017.0,1.0,15.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
348,116.417,39.929,2017.0,1.0,15.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
349,116.417,39.929,2017.0,1.0,15.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
350,116.417,39.929,2017.0,1.0,15.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
351,116.417,39.929,2017.0,1.0,15.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
352,116.417,39.929,2017.0,1.0,15.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
353,116.417,39.929,2017.0,1.0,15.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
354,116.417,39.929,2017.0,1.0,15.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
355,116.417,39.929,2017.0,1.0,15.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
356,116.417,39.929,2017.0,1.0,15.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
357,116.417,39.929,2017.0,1.0,15.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
358,116.417,39.929,2017.0,1.0,15.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
359,116.417,39.929,2017.0,1.0,15.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
360,116.417,39.929,2017.0,1.0,16.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
361,116.417,39.929,2017.0,1.0,16.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
362,116.417,39.929,2017.0,1.0,16.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
363,116.417,39.929,2017.0,1.0,16.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
364,116.417,39.929,2017.0,1.0,16.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
365,116.417,39.929,2017.0,1.0,16.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
366,116.417,39.929,2017.0,1.0,16.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
367,116.417,39.929,2017.0,1.0,16.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
368,116.417,39.929,2017.0,1.0,16.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
369,116.417,39.929,2017.0,1.0,16.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
370,116.417,39.929,2017.0,1.0,16.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
371,116.417,39.929,2017.0,1.0,16.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
372,116.417,39.929,2017.0,1.0,16.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
373,116.417,39.929,2017.0,1.0,16.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
374,116.417,39.929,2017.0,1.0,16.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
375,116.417,39.929,2017.0,1.0,16.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
376,116.417,39.929,2017.0,1.0,16.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
377,116.417,39.929,2017.0,1.0,16.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
378,116.417,39.929,2017.0,1.0,16.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
379,116.417,39.929,2017.0,1.0,16.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
380,116.417,39.929,2017.0,1.0,16.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
381,116.417,39.929,2017.0,1.0,16.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
382,116.417,39.929,2017.0,1.0,16.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
383,116.417,39.929,2017.0,1.0,16.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
384,116.417,39.929,2017.0,1.0,17.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
385,116.417,39.929,2017.0,1.0,17.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
386,116.417,39.929,2017.0,1.0,17.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
387,116.417,39.929,2017.0,1.0,17.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
388,116.417,39.929,2017.0,1.0,17.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
389,116.417,39.929,2017.0,1.0,17.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
390,116.417,39.929,2017.0,1.0,17.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
391,116.417,39.929,2017.0,1.0,17.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
392,116.417,39.929,2017.0,1.0,17.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
393,116.417,39.929,2017.0,1.0,17.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
394,116.417,39.929,2017.0,1.0,17.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
395,116.417,39.929,2017.0,1.0,17.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
396,116.417,39.929,2017.0,1.0,17.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
397,116.417,39.929,2017.0,1.0,17.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
398,116.417,39.929,2017.0,1.0,17.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
399,116.417,39.929,2017.0,1.0,17.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
400,116.417,39.929,2017.0,1.0,17.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
401,116.417,39.929,2017.0,1.0,17.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
402,116.417,39.929,2017.0,1.0,17.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
403,116.417,39.929,2017.0,1.0,17.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
404,116.417,39.929,2017.0,1.0,17.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
405,116.417,39.929,2017.0,1.0,17.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
406,116.417,39.929,2017.0,1.0,17.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
407,116.417,39.929,2017.0,1.0,17.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
408,116.417,39.929,2017.0,1.0,18.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
409,116.417,39.929,2017.0,1.0,18.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
410,116.417,39.929,2017.0,1.0,18.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
411,116.417,39.929,2017.0,1.0,18.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
412,116.417,39.929,2017.0,1.0,18.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
413,116.417,39.929,2017.0,1.0,18.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
414,116.417,39.929,2017.0,1.0,18.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
415,116.417,39.929,2017.0,1.0,18.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
416,116.417,39.929,2017.0,1.0,18.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
417,116.417,39.929,2017.0,1.0,18.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
418,116.417,39.929,2017.0,1.0,18.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
419,116.417,39.929,2017.0,1.0,18.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
420,116.417,39.929,2017.0,1.0,18.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
421,116.417,39.929,2017.0,1.0,18.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
422,116.417,39.929,2017.0,1.0,18.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
423,116.417,39.929,2017.0,1.0,18.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
424,116.417,39.929,2017.0,1.0,18.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
425,116.417,39.929,2017.0,1.0,18.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
426,116.417,39.929,2017.0,1.0,18.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
427,116.417,39.929,2017.0,1.0,18.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
428,116.417,39.929,2017.0,1.0,18.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
429,116.417,39.929,2017.0,1.0,18.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
430,116.417,39.929,2017.0,1.0,18.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
431,116.417,39.929,2017.0,1.0,18.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
432,116.417,39.929,2017.0,1.0,19.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
433,116.417,39.929,2017.0,1.0,19.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
434,116.417,39.929,2017.0,1.0,19.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
435,116.417,39.929,2017.0,1.0,19.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
436,116.417,39.929,2017.0,1.0,19.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
437,116.417,39.929,2017.0,1.0,19.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
438,116.417,39.929,2017.0,1.0,19.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
439,116.417,39.929,2017.0,1.0,19.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
440,116.417,39.929,2017.0,1.0,19.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
441,116.417,39.929,2017.0,1.0,19.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
442,116.417,39.929,2017.0,1.0,19.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
443,116.417,39.929,2017.0,1.0,19.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
444,116.417,39.929,2017.0,1.0,19.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
445,116.417,39.929,2017.0,1.0,19.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
446,116.417,39.929,2017.0,1.0,19.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
447,116.417,39.929,2017.0,1.0,19.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
448,116.417,39.929,2017.0,1.0,19.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
449,116.417,39.929,2017.0,1.0,19.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
450,116.417,39.929,2017.0,1.0,19.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
451,116.417,39.929,2017.0,1.0,19.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
452,116.417,39.929,2017.0,1.0,19.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
453,116.417,39.929,2017.0,1.0,19.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
454,116.417,39.929,2017.0,1.0,19.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
455,116.417,39.929,2017.0,1.0,19.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
456,116.417,39.929,2017.0,1.0,20.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
457,116.417,39.929,2017.0,1.0,20.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
458,116.417,39.929,2017.0,1.0,20.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
459,116.417,39.929,2017.0,1.0,20.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
460,116.417,39.929,2017.0,1.0,20.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
461,116.417,39.929,2017.0,1.0,20.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
462,116.417,39.929,2017.0,1.0,20.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
463,116.417,39.929,2017.0,1.0,20.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
464,116.417,39.929,2017.0,1.0,20.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
465,116.417,39.929,2017.0,1.0,20.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
466,116.417,39.929,2017.0,1.0,20.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
467,116.417,39.929,2017.0,1.0,20.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
468,116.417,39.929,2017.0,1.0,20.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
469,116.417,39.929,2017.0,1.0,20.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
470,116.417,39.929,2017.0,1.0,20.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
471,116.417,39.929,2017.0,1.0,20.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
472,116.417,39.929,2017.0,1.0,20.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
473,116.417,39.929,2017.0,1.0,20.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
474,116.417,39.929,2017.0,1.0,20.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
475,116.417,39.929,2017.0,1.0,20.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
476,116.417,39.929,2017.0,1.0,20.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
477,116.417,39.929,2017.0,1.0,20.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
478,116.417,39.929,2017.0,1.0,20.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
479,116.417,39.929,2017.0,1.0,20.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
480,116.417,39.929,2017.0,1.0,21.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
481,116.417,39.929,2017.0,1.0,21.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
482,116.417,39.929,2017.0,1.0,21.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
483,116.417,39.929,2017.0,1.0,21.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
484,116.417,39.929,2017.0,1.0,21.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
485,116.417,39.929,2017.0,1.0,21.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
486,116.417,39.929,2017.0,1.0,21.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
487,116.417,39.929,2017.0,1.0,21.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
488,116.417,39.929,2017.0,1.0,21.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
489,116.417,39.929,2017.0,1.0,21.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
490,116.417,39.929,2017.0,1.0,21.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
491,116.417,39.929,2017.0,1.0,21.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
492,116.417,39.929,2017.0,1.0,21.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
493,116.417,39.929,2017.0,1.0,21.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
494,116.417,39.929,2017.0,1.0,21.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
495,116.417,39.929,2017.0,1.0,21.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
496,116.417,39.929,2017.0,1.0,21.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
497,116.417,39.929,2017.0,1.0,21.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
498,116.417,39.929,2017.0,1.0,21.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
499,116.417,39.929,2017.0,1.0,21.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
500,116.417,39.929,2017.0,1.0,21.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
501,116.417,39.929,2017.0,1.0,21.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
502,116.417,39.929,2017.0,1.0,21.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
503,116.417,39.929,2017.0,1.0,21.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
504,116.417,39.929,2017.0,1.0,22.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
505,116.417,39.929,2017.0,1.0,22.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
506,116.417,39.929,2017.0,1.0,22.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
507,116.417,39.929,2017.0,1.0,22.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
508,116.417,39.929,2017.0,1.0,22.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
509,116.417,39.929,2017.0,1.0,22.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
510,116.417,39.929,2017.0,1.0,22.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
511,116.417,39.929,2017.0,1.0,22.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
512,116.417,39.929,2017.0,1.0,22.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
513,116.417,39.929,2017.0,1.0,22.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
514,116.417,39.929,2017.0,1.0,22.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
515,116.417,39.929,2017.0,1.0,22.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
516,116.417,39.929,2017.0,1.0,22.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
517,116.417,39.929,2017.0,1.0,22.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
518,116.417,39.929,2017.0,1.0,22.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
519,116.417,39.929,2017.0,1.0,22.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
520,116.417,39.929,2017.0,1.0,22.0,16.0,153.0,163.0,90.0,3.2,2.0,43.0
521,116.417,39.929,2017.0,1.0,22.0,17.0,153.0,163.0,90.0,3.2,2.0,43.0
522,116.417,39.929,2017.0,1.0,22.0,18.0,153.0,163.0,90.0,3.2,2.0,43.0
523,116.417,39.929,2017.0,1.0,22.0,19.0,153.0,163.0,90.0,3.2,2.0,43.0
524,116.417,39.929,2017.0,1.0,22.0,20.0,153.0,163.0,90.0,3.2,2.0,43.0
525,116.417,39.929,2017.0,1.0,22.0,21.0,153.0,163.0,90.0,3.2,2.0,43.0
526,116.417,39.929,2017.0,1.0,22.0,22.0,153.0,163.0,90.0,3.2,2.0,43.0
527,116.417,39.929,2017.0,1.0,22.0,23.0,153.0,163.0,90.0,3.2,2.0,43.0
528,116.417,39.929,2017.0,1.0,23.0,0.0,153.0,163.0,90.0,3.2,2.0,43.0
529,116.417,39.929,2017.0,1.0,23.0,1.0,153.0,163.0,90.0,3.2,2.0,43.0
530,116.417,39.929,2017.0,1.0,23.0,2.0,153.0,163.0,90.0,3.2,2.0,43.0
531,116.417,39.929,2017.0,1.0,23.0,3.0,153.0,163.0,90.0,3.2,2.0,43.0
532,116.417,39.929,2017.0,1.0,23.0,4.0,153.0,163.0,90.0,3.2,2.0,43.0
533,116.417,39.929,2017.0,1.0,23.0,5.0,153.0,163.0,90.0,3.2,2.0,43.0
534,116.417,39.929,2017.0,1.0,23.0,6.0,153.0,163.0,90.0,3.2,2.0,43.0
535,116.417,39.929,2017.0,1.0,23.0,7.0,153.0,163.0,90.0,3.2,2.0,43.0
536,116.417,39.929,2017.0,1.0,23.0,8.0,153.0,163.0,90.0,3.2,2.0,43.0
537,116.417,39.929,2017.0,1.0,23.0,9.0,153.0,163.0,90.0,3.2,2.0,43.0
538,116.417,39.929,2017.0,1.0,23.0,10.0,153.0,163.0,90.0,3.2,2.0,43.0
539,116.417,39.929,2017.0,1.0,23.0,11.0,153.0,163.0,90.0,3.2,2.0,43.0
540,116.417,39.929,2017.0,1.0,23.0,12.0,153.0,163.0,90.0,3.2,2.0,43.0
541,116.417,39.929,2017.0,1.0,23.0,13.0,153.0,163.0,90.0,3.2,2.0,43.0
542,116.417,39.929,2017.0,1.0,23.0,14.0,153.0,163.0,90.0,3.2,2.0,43.0
543,116.417,39.929,2017.0,1.0,23.0,15.0,153.0,163.0,90.0,3.2,2.0,43.0
