,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
239,116.86416666666666,40.3775,2017.0,1.0,10.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
240,116.86416666666666,40.3775,2017.0,1.0,11.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
241,116.86416666666666,40.3775,2017.0,1.0,11.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
242,116.86416666666666,40.3775,2017.0,1.0,11.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
243,116.86416666666666,40.3775,2017.0,1.0,11.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
244,116.86416666666666,40.3775,2017.0,1.0,11.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
245,116.86416666666666,40.3775,2017.0,1.0,11.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
246,116.86416666666666,40.3775,2017.0,1.0,11.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
247,116.86416666666666,40.3775,2017.0,1.0,11.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
248,116.86416666666666,40.3775,2017.0,1.0,11.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
249,116.86416666666666,40.3775,2017.0,1.0,11.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
250,116.86416666666666,40.3775,2017.0,1.0,11.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
251,116.86416666666666,40.3775,2017.0,1.0,11.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
252,116.86416666666666,40.3775,2017.0,1.0,11.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
253,116.86416666666666,40.3775,2017.0,1.0,11.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
254,116.86416666666666,40.3775,2017.0,1.0,11.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
255,116.86416666666666,40.3775,2017.0,1.0,11.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
256,116.86416666666666,40.3775,2017.0,1.0,11.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
257,116.86416666666666,40.3775,2017.0,1.0,11.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
258,116.86416666666666,40.3775,2017.0,1.0,11.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
259,116.86416666666666,40.3775,2017.0,1.0,11.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
260,116.86416666666666,40.3775,2017.0,1.0,11.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
261,116.86416666666666,40.3775,2017.0,1.0,11.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
262,116.86416666666666,40.3775,2017.0,1.0,11.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
263,116.86416666666666,40.3775,2017.0,1.0,11.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
264,116.86416666666666,40.3775,2017.0,1.0,12.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
265,116.86416666666666,40.3775,2017.0,1.0,12.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
266,116.86416666666666,40.3775,2017.0,1.0,12.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
267,116.86416666666666,40.3775,2017.0,1.0,12.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
268,116.86416666666666,40.3775,2017.0,1.0,12.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
269,116.86416666666666,40.3775,2017.0,1.0,12.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
270,116.86416666666666,40.3775,2017.0,1.0,12.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
271,116.86416666666666,40.3775,2017.0,1.0,12.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
272,116.86416666666666,40.3775,2017.0,1.0,12.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
273,116.86416666666666,40.3775,2017.0,1.0,12.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
274,116.86416666666666,40.3775,2017.0,1.0,12.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
275,116.86416666666666,40.3775,2017.0,1.0,12.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
276,116.86416666666666,40.3775,2017.0,1.0,12.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
277,116.86416666666666,40.3775,2017.0,1.0,12.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
278,116.86416666666666,40.3775,2017.0,1.0,12.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
279,116.86416666666666,40.3775,2017.0,1.0,12.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
280,116.86416666666666,40.3775,2017.0,1.0,12.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
281,116.86416666666666,40.3775,2017.0,1.0,12.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
282,116.86416666666666,40.3775,2017.0,1.0,12.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
283,116.86416666666666,40.3775,2017.0,1.0,12.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
284,116.86416666666666,40.3775,2017.0,1.0,12.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
285,116.86416666666666,40.3775,2017.0,1.0,12.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
286,116.86416666666666,40.3775,2017.0,1.0,12.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
287,116.86416666666666,40.3775,2017.0,1.0,12.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
288,116.86416666666666,40.3775,2017.0,1.0,13.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
289,116.86416666666666,40.3775,2017.0,1.0,13.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
290,116.86416666666666,40.3775,2017.0,1.0,13.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
291,116.86416666666666,40.3775,2017.0,1.0,13.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
292,116.86416666666666,40.3775,2017.0,1.0,13.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
293,116.86416666666666,40.3775,2017.0,1.0,13.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
294,116.86416666666666,40.3775,2017.0,1.0,13.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
295,116.86416666666666,40.3775,2017.0,1.0,13.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
296,116.86416666666666,40.3775,2017.0,1.0,13.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
297,116.86416666666666,40.3775,2017.0,1.0,13.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
298,116.86416666666666,40.3775,2017.0,1.0,13.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
299,116.86416666666666,40.3775,2017.0,1.0,13.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
300,116.86416666666666,40.3775,2017.0,1.0,13.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
301,116.86416666666666,40.3775,2017.0,1.0,13.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
302,116.86416666666666,40.3775,2017.0,1.0,13.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
303,116.86416666666666,40.3775,2017.0,1.0,13.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
304,116.86416666666666,40.3775,2017.0,1.0,13.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
305,116.86416666666666,40.3775,2017.0,1.0,13.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
306,116.86416666666666,40.3775,2017.0,1.0,13.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
307,116.86416666666666,40.3775,2017.0,1.0,13.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
308,116.86416666666666,40.3775,2017.0,1.0,13.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
309,116.86416666666666,40.3775,2017.0,1.0,13.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
310,116.86416666666666,40.3775,2017.0,1.0,13.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
311,116.86416666666666,40.3775,2017.0,1.0,13.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
312,116.86416666666666,40.3775,2017.0,1.0,14.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
313,116.86416666666666,40.3775,2017.0,1.0,14.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
314,116.86416666666666,40.3775,2017.0,1.0,14.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
315,116.86416666666666,40.3775,2017.0,1.0,14.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
316,116.86416666666666,40.3775,2017.0,1.0,14.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
317,116.86416666666666,40.3775,2017.0,1.0,14.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
318,116.86416666666666,40.3775,2017.0,1.0,14.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
319,116.86416666666666,40.3775,2017.0,1.0,14.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
320,116.86416666666666,40.3775,2017.0,1.0,14.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
321,116.86416666666666,40.3775,2017.0,1.0,14.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
322,116.86416666666666,40.3775,2017.0,1.0,14.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
323,116.86416666666666,40.3775,2017.0,1.0,14.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
324,116.86416666666666,40.3775,2017.0,1.0,14.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
325,116.86416666666666,40.3775,2017.0,1.0,14.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
326,116.86416666666666,40.3775,2017.0,1.0,14.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
327,116.86416666666666,40.3775,2017.0,1.0,14.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
328,116.86416666666666,40.3775,2017.0,1.0,14.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
329,116.86416666666666,40.3775,2017.0,1.0,14.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
330,116.86416666666666,40.3775,2017.0,1.0,14.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
331,116.86416666666666,40.3775,2017.0,1.0,14.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
332,116.86416666666666,40.3775,2017.0,1.0,14.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
333,116.86416666666666,40.3775,2017.0,1.0,14.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
334,116.86416666666666,40.3775,2017.0,1.0,14.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
335,116.86416666666666,40.3775,2017.0,1.0,14.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
336,116.86416666666666,40.3775,2017.0,1.0,15.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
337,116.86416666666666,40.3775,2017.0,1.0,15.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
338,116.86416666666666,40.3775,2017.0,1.0,15.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
339,116.86416666666666,40.3775,2017.0,1.0,15.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
340,116.86416666666666,40.3775,2017.0,1.0,15.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
341,116.86416666666666,40.3775,2017.0,1.0,15.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
342,116.86416666666666,40.3775,2017.0,1.0,15.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
343,116.86416666666666,40.3775,2017.0,1.0,15.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
344,116.86416666666666,40.3775,2017.0,1.0,15.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
345,116.86416666666666,40.3775,2017.0,1.0,15.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
346,116.86416666666666,40.3775,2017.0,1.0,15.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
347,116.86416666666666,40.3775,2017.0,1.0,15.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
348,116.86416666666666,40.3775,2017.0,1.0,15.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
349,116.86416666666666,40.3775,2017.0,1.0,15.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
350,116.86416666666666,40.3775,2017.0,1.0,15.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
351,116.86416666666666,40.3775,2017.0,1.0,15.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
352,116.86416666666666,40.3775,2017.0,1.0,15.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
353,116.86416666666666,40.3775,2017.0,1.0,15.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
354,116.86416666666666,40.3775,2017.0,1.0,15.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
355,116.86416666666666,40.3775,2017.0,1.0,15.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
356,116.86416666666666,40.3775,2017.0,1.0,15.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
357,116.86416666666666,40.3775,2017.0,1.0,15.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
358,116.86416666666666,40.3775,2017.0,1.0,15.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
359,116.86416666666666,40.3775,2017.0,1.0,15.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
360,116.86416666666666,40.3775,2017.0,1.0,16.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
361,116.86416666666666,40.3775,2017.0,1.0,16.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
362,116.86416666666666,40.3775,2017.0,1.0,16.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
363,116.86416666666666,40.3775,2017.0,1.0,16.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
364,116.86416666666666,40.3775,2017.0,1.0,16.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
365,116.86416666666666,40.3775,2017.0,1.0,16.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
366,116.86416666666666,40.3775,2017.0,1.0,16.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
367,116.86416666666666,40.3775,2017.0,1.0,16.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
368,116.86416666666666,40.3775,2017.0,1.0,16.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
369,116.86416666666666,40.3775,2017.0,1.0,16.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
370,116.86416666666666,40.3775,2017.0,1.0,16.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
371,116.86416666666666,40.3775,2017.0,1.0,16.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
372,116.86416666666666,40.3775,2017.0,1.0,16.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
373,116.86416666666666,40.3775,2017.0,1.0,16.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
374,116.86416666666666,40.3775,2017.0,1.0,16.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
375,116.86416666666666,40.3775,2017.0,1.0,16.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
376,116.86416666666666,40.3775,2017.0,1.0,16.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
377,116.86416666666666,40.3775,2017.0,1.0,16.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
378,116.86416666666666,40.3775,2017.0,1.0,16.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
379,116.86416666666666,40.3775,2017.0,1.0,16.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
380,116.86416666666666,40.3775,2017.0,1.0,16.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
381,116.86416666666666,40.3775,2017.0,1.0,16.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
382,116.86416666666666,40.3775,2017.0,1.0,16.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
383,116.86416666666666,40.3775,2017.0,1.0,16.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
384,116.86416666666666,40.3775,2017.0,1.0,17.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
385,116.86416666666666,40.3775,2017.0,1.0,17.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
386,116.86416666666666,40.3775,2017.0,1.0,17.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
387,116.86416666666666,40.3775,2017.0,1.0,17.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
388,116.86416666666666,40.3775,2017.0,1.0,17.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
389,116.86416666666666,40.3775,2017.0,1.0,17.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
390,116.86416666666666,40.3775,2017.0,1.0,17.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
391,116.86416666666666,40.3775,2017.0,1.0,17.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
392,116.86416666666666,40.3775,2017.0,1.0,17.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
393,116.86416666666666,40.3775,2017.0,1.0,17.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
394,116.86416666666666,40.3775,2017.0,1.0,17.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
395,116.86416666666666,40.3775,2017.0,1.0,17.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
396,116.86416666666666,40.3775,2017.0,1.0,17.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
397,116.86416666666666,40.3775,2017.0,1.0,17.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
398,116.86416666666666,40.3775,2017.0,1.0,17.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
399,116.86416666666666,40.3775,2017.0,1.0,17.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
400,116.86416666666666,40.3775,2017.0,1.0,17.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
401,116.86416666666666,40.3775,2017.0,1.0,17.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
402,116.86416666666666,40.3775,2017.0,1.0,17.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
403,116.86416666666666,40.3775,2017.0,1.0,17.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
404,116.86416666666666,40.3775,2017.0,1.0,17.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
405,116.86416666666666,40.3775,2017.0,1.0,17.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
406,116.86416666666666,40.3775,2017.0,1.0,17.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
407,116.86416666666666,40.3775,2017.0,1.0,17.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
408,116.86416666666666,40.3775,2017.0,1.0,18.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
409,116.86416666666666,40.3775,2017.0,1.0,18.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
410,116.86416666666666,40.3775,2017.0,1.0,18.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
411,116.86416666666666,40.3775,2017.0,1.0,18.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
412,116.86416666666666,40.3775,2017.0,1.0,18.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
413,116.86416666666666,40.3775,2017.0,1.0,18.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
414,116.86416666666666,40.3775,2017.0,1.0,18.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
415,116.86416666666666,40.3775,2017.0,1.0,18.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
416,116.86416666666666,40.3775,2017.0,1.0,18.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
417,116.86416666666666,40.3775,2017.0,1.0,18.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
418,116.86416666666666,40.3775,2017.0,1.0,18.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
419,116.86416666666666,40.3775,2017.0,1.0,18.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
420,116.86416666666666,40.3775,2017.0,1.0,18.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
421,116.86416666666666,40.3775,2017.0,1.0,18.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
422,116.86416666666666,40.3775,2017.0,1.0,18.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
423,116.86416666666666,40.3775,2017.0,1.0,18.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
424,116.86416666666666,40.3775,2017.0,1.0,18.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
425,116.86416666666666,40.3775,2017.0,1.0,18.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
426,116.86416666666666,40.3775,2017.0,1.0,18.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
427,116.86416666666666,40.3775,2017.0,1.0,18.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
428,116.86416666666666,40.3775,2017.0,1.0,18.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
429,116.86416666666666,40.3775,2017.0,1.0,18.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
430,116.86416666666666,40.3775,2017.0,1.0,18.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
431,116.86416666666666,40.3775,2017.0,1.0,18.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
432,116.86416666666666,40.3775,2017.0,1.0,19.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
433,116.86416666666666,40.3775,2017.0,1.0,19.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
434,116.86416666666666,40.3775,2017.0,1.0,19.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
435,116.86416666666666,40.3775,2017.0,1.0,19.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
436,116.86416666666666,40.3775,2017.0,1.0,19.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
437,116.86416666666666,40.3775,2017.0,1.0,19.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
438,116.86416666666666,40.3775,2017.0,1.0,19.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
439,116.86416666666666,40.3775,2017.0,1.0,19.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
440,116.86416666666666,40.3775,2017.0,1.0,19.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
441,116.86416666666666,40.3775,2017.0,1.0,19.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
442,116.86416666666666,40.3775,2017.0,1.0,19.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
443,116.86416666666666,40.3775,2017.0,1.0,19.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
444,116.86416666666666,40.3775,2017.0,1.0,19.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
445,116.86416666666666,40.3775,2017.0,1.0,19.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
446,116.86416666666666,40.3775,2017.0,1.0,19.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
447,116.86416666666666,40.3775,2017.0,1.0,19.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
448,116.86416666666666,40.3775,2017.0,1.0,19.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
449,116.86416666666666,40.3775,2017.0,1.0,19.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
450,116.86416666666666,40.3775,2017.0,1.0,19.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
451,116.86416666666666,40.3775,2017.0,1.0,19.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
452,116.86416666666666,40.3775,2017.0,1.0,19.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
453,116.86416666666666,40.3775,2017.0,1.0,19.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
454,116.86416666666666,40.3775,2017.0,1.0,19.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
455,116.86416666666666,40.3775,2017.0,1.0,19.0,23.0,10.0,-6.6,1023.3,28.0,71.0,0.2
456,116.86416666666666,40.3775,2017.0,1.0,20.0,0.0,10.0,-6.6,1023.3,28.0,71.0,0.2
457,116.86416666666666,40.3775,2017.0,1.0,20.0,1.0,10.0,-6.6,1023.3,28.0,71.0,0.2
458,116.86416666666666,40.3775,2017.0,1.0,20.0,2.0,10.0,-6.6,1023.3,28.0,71.0,0.2
459,116.86416666666666,40.3775,2017.0,1.0,20.0,3.0,10.0,-6.6,1023.3,28.0,71.0,0.2
460,116.86416666666666,40.3775,2017.0,1.0,20.0,4.0,10.0,-6.6,1023.3,28.0,71.0,0.2
461,116.86416666666666,40.3775,2017.0,1.0,20.0,5.0,10.0,-6.6,1023.3,28.0,71.0,0.2
462,116.86416666666666,40.3775,2017.0,1.0,20.0,6.0,10.0,-6.6,1023.3,28.0,71.0,0.2
463,116.86416666666666,40.3775,2017.0,1.0,20.0,7.0,10.0,-6.6,1023.3,28.0,71.0,0.2
464,116.86416666666666,40.3775,2017.0,1.0,20.0,8.0,10.0,-6.6,1023.3,28.0,71.0,0.2
465,116.86416666666666,40.3775,2017.0,1.0,20.0,9.0,10.0,-6.6,1023.3,28.0,71.0,0.2
466,116.86416666666666,40.3775,2017.0,1.0,20.0,10.0,10.0,-6.6,1023.3,28.0,71.0,0.2
467,116.86416666666666,40.3775,2017.0,1.0,20.0,11.0,10.0,-6.6,1023.3,28.0,71.0,0.2
468,116.86416666666666,40.3775,2017.0,1.0,20.0,12.0,10.0,-6.6,1023.3,28.0,71.0,0.2
469,116.86416666666666,40.3775,2017.0,1.0,20.0,13.0,10.0,-6.6,1023.3,28.0,71.0,0.2
470,116.86416666666666,40.3775,2017.0,1.0,20.0,14.0,10.0,-6.6,1023.3,28.0,71.0,0.2
471,116.86416666666666,40.3775,2017.0,1.0,20.0,15.0,10.0,-6.6,1023.3,28.0,71.0,0.2
472,116.86416666666666,40.3775,2017.0,1.0,20.0,16.0,10.0,-6.6,1023.3,28.0,71.0,0.2
473,116.86416666666666,40.3775,2017.0,1.0,20.0,17.0,10.0,-6.6,1023.3,28.0,71.0,0.2
474,116.86416666666666,40.3775,2017.0,1.0,20.0,18.0,10.0,-6.6,1023.3,28.0,71.0,0.2
475,116.86416666666666,40.3775,2017.0,1.0,20.0,19.0,10.0,-6.6,1023.3,28.0,71.0,0.2
476,116.86416666666666,40.3775,2017.0,1.0,20.0,20.0,10.0,-6.6,1023.3,28.0,71.0,0.2
477,116.86416666666666,40.3775,2017.0,1.0,20.0,21.0,10.0,-6.6,1023.3,28.0,71.0,0.2
478,116.86416666666666,40.3775,2017.0,1.0,20.0,22.0,10.0,-6.6,1023.3,28.0,71.0,0.2
