,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
234,116.663,39.885999999999996,2017.0,1.0,10.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
235,116.663,39.885999999999996,2017.0,1.0,10.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
236,116.663,39.885999999999996,2017.0,1.0,10.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
237,116.663,39.885999999999996,2017.0,1.0,10.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
238,116.663,39.885999999999996,2017.0,1.0,10.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
239,116.663,39.885999999999996,2017.0,1.0,10.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
240,116.663,39.885999999999996,2017.0,1.0,11.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
241,116.663,39.885999999999996,2017.0,1.0,11.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
242,116.663,39.885999999999996,2017.0,1.0,11.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
243,116.663,39.885999999999996,2017.0,1.0,11.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
244,116.663,39.885999999999996,2017.0,1.0,11.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
245,116.663,39.885999999999996,2017.0,1.0,11.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
246,116.663,39.885999999999996,2017.0,1.0,11.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
247,116.663,39.885999999999996,2017.0,1.0,11.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
248,116.663,39.885999999999996,2017.0,1.0,11.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
249,116.663,39.885999999999996,2017.0,1.0,11.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
250,116.663,39.885999999999996,2017.0,1.0,11.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
251,116.663,39.885999999999996,2017.0,1.0,11.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
252,116.663,39.885999999999996,2017.0,1.0,11.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
253,116.663,39.885999999999996,2017.0,1.0,11.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
254,116.663,39.885999999999996,2017.0,1.0,11.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
255,116.663,39.885999999999996,2017.0,1.0,11.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
256,116.663,39.885999999999996,2017.0,1.0,11.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
257,116.663,39.885999999999996,2017.0,1.0,11.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
258,116.663,39.885999999999996,2017.0,1.0,11.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
259,116.663,39.885999999999996,2017.0,1.0,11.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
260,116.663,39.885999999999996,2017.0,1.0,11.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
261,116.663,39.885999999999996,2017.0,1.0,11.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
262,116.663,39.885999999999996,2017.0,1.0,11.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
263,116.663,39.885999999999996,2017.0,1.0,11.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
264,116.663,39.885999999999996,2017.0,1.0,12.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
265,116.663,39.885999999999996,2017.0,1.0,12.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
266,116.663,39.885999999999996,2017.0,1.0,12.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
267,116.663,39.885999999999996,2017.0,1.0,12.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
268,116.663,39.885999999999996,2017.0,1.0,12.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
269,116.663,39.885999999999996,2017.0,1.0,12.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
270,116.663,39.885999999999996,2017.0,1.0,12.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
271,116.663,39.885999999999996,2017.0,1.0,12.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
272,116.663,39.885999999999996,2017.0,1.0,12.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
273,116.663,39.885999999999996,2017.0,1.0,12.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
274,116.663,39.885999999999996,2017.0,1.0,12.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
275,116.663,39.885999999999996,2017.0,1.0,12.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
276,116.663,39.885999999999996,2017.0,1.0,12.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
277,116.663,39.885999999999996,2017.0,1.0,12.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
278,116.663,39.885999999999996,2017.0,1.0,12.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
279,116.663,39.885999999999996,2017.0,1.0,12.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
280,116.663,39.885999999999996,2017.0,1.0,12.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
281,116.663,39.885999999999996,2017.0,1.0,12.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
282,116.663,39.885999999999996,2017.0,1.0,12.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
283,116.663,39.885999999999996,2017.0,1.0,12.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
284,116.663,39.885999999999996,2017.0,1.0,12.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
285,116.663,39.885999999999996,2017.0,1.0,12.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
286,116.663,39.885999999999996,2017.0,1.0,12.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
287,116.663,39.885999999999996,2017.0,1.0,12.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
288,116.663,39.885999999999996,2017.0,1.0,13.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
289,116.663,39.885999999999996,2017.0,1.0,13.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
290,116.663,39.885999999999996,2017.0,1.0,13.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
291,116.663,39.885999999999996,2017.0,1.0,13.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
292,116.663,39.885999999999996,2017.0,1.0,13.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
293,116.663,39.885999999999996,2017.0,1.0,13.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
294,116.663,39.885999999999996,2017.0,1.0,13.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
295,116.663,39.885999999999996,2017.0,1.0,13.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
296,116.663,39.885999999999996,2017.0,1.0,13.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
297,116.663,39.885999999999996,2017.0,1.0,13.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
298,116.663,39.885999999999996,2017.0,1.0,13.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
299,116.663,39.885999999999996,2017.0,1.0,13.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
300,116.663,39.885999999999996,2017.0,1.0,13.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
301,116.663,39.885999999999996,2017.0,1.0,13.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
302,116.663,39.885999999999996,2017.0,1.0,13.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
303,116.663,39.885999999999996,2017.0,1.0,13.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
304,116.663,39.885999999999996,2017.0,1.0,13.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
305,116.663,39.885999999999996,2017.0,1.0,13.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
306,116.663,39.885999999999996,2017.0,1.0,13.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
307,116.663,39.885999999999996,2017.0,1.0,13.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
308,116.663,39.885999999999996,2017.0,1.0,13.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
309,116.663,39.885999999999996,2017.0,1.0,13.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
310,116.663,39.885999999999996,2017.0,1.0,13.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
311,116.663,39.885999999999996,2017.0,1.0,13.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
312,116.663,39.885999999999996,2017.0,1.0,14.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
313,116.663,39.885999999999996,2017.0,1.0,14.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
314,116.663,39.885999999999996,2017.0,1.0,14.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
315,116.663,39.885999999999996,2017.0,1.0,14.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
316,116.663,39.885999999999996,2017.0,1.0,14.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
317,116.663,39.885999999999996,2017.0,1.0,14.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
318,116.663,39.885999999999996,2017.0,1.0,14.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
319,116.663,39.885999999999996,2017.0,1.0,14.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
320,116.663,39.885999999999996,2017.0,1.0,14.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
321,116.663,39.885999999999996,2017.0,1.0,14.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
322,116.663,39.885999999999996,2017.0,1.0,14.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
323,116.663,39.885999999999996,2017.0,1.0,14.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
324,116.663,39.885999999999996,2017.0,1.0,14.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
325,116.663,39.885999999999996,2017.0,1.0,14.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
326,116.663,39.885999999999996,2017.0,1.0,14.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
327,116.663,39.885999999999996,2017.0,1.0,14.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
328,116.663,39.885999999999996,2017.0,1.0,14.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
329,116.663,39.885999999999996,2017.0,1.0,14.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
330,116.663,39.885999999999996,2017.0,1.0,14.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
331,116.663,39.885999999999996,2017.0,1.0,14.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
332,116.663,39.885999999999996,2017.0,1.0,14.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
333,116.663,39.885999999999996,2017.0,1.0,14.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
334,116.663,39.885999999999996,2017.0,1.0,14.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
335,116.663,39.885999999999996,2017.0,1.0,14.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
336,116.663,39.885999999999996,2017.0,1.0,15.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
337,116.663,39.885999999999996,2017.0,1.0,15.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
338,116.663,39.885999999999996,2017.0,1.0,15.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
339,116.663,39.885999999999996,2017.0,1.0,15.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
340,116.663,39.885999999999996,2017.0,1.0,15.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
341,116.663,39.885999999999996,2017.0,1.0,15.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
342,116.663,39.885999999999996,2017.0,1.0,15.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
343,116.663,39.885999999999996,2017.0,1.0,15.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
344,116.663,39.885999999999996,2017.0,1.0,15.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
345,116.663,39.885999999999996,2017.0,1.0,15.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
346,116.663,39.885999999999996,2017.0,1.0,15.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
347,116.663,39.885999999999996,2017.0,1.0,15.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
348,116.663,39.885999999999996,2017.0,1.0,15.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
349,116.663,39.885999999999996,2017.0,1.0,15.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
350,116.663,39.885999999999996,2017.0,1.0,15.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
351,116.663,39.885999999999996,2017.0,1.0,15.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
352,116.663,39.885999999999996,2017.0,1.0,15.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
353,116.663,39.885999999999996,2017.0,1.0,15.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
354,116.663,39.885999999999996,2017.0,1.0,15.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
355,116.663,39.885999999999996,2017.0,1.0,15.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
356,116.663,39.885999999999996,2017.0,1.0,15.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
357,116.663,39.885999999999996,2017.0,1.0,15.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
358,116.663,39.885999999999996,2017.0,1.0,15.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
359,116.663,39.885999999999996,2017.0,1.0,15.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
360,116.663,39.885999999999996,2017.0,1.0,16.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
361,116.663,39.885999999999996,2017.0,1.0,16.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
362,116.663,39.885999999999996,2017.0,1.0,16.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
363,116.663,39.885999999999996,2017.0,1.0,16.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
364,116.663,39.885999999999996,2017.0,1.0,16.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
365,116.663,39.885999999999996,2017.0,1.0,16.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
366,116.663,39.885999999999996,2017.0,1.0,16.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
367,116.663,39.885999999999996,2017.0,1.0,16.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
368,116.663,39.885999999999996,2017.0,1.0,16.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
369,116.663,39.885999999999996,2017.0,1.0,16.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
370,116.663,39.885999999999996,2017.0,1.0,16.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
371,116.663,39.885999999999996,2017.0,1.0,16.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
372,116.663,39.885999999999996,2017.0,1.0,16.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
373,116.663,39.885999999999996,2017.0,1.0,16.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
374,116.663,39.885999999999996,2017.0,1.0,16.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
375,116.663,39.885999999999996,2017.0,1.0,16.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
376,116.663,39.885999999999996,2017.0,1.0,16.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
377,116.663,39.885999999999996,2017.0,1.0,16.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
378,116.663,39.885999999999996,2017.0,1.0,16.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
379,116.663,39.885999999999996,2017.0,1.0,16.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
380,116.663,39.885999999999996,2017.0,1.0,16.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
381,116.663,39.885999999999996,2017.0,1.0,16.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
382,116.663,39.885999999999996,2017.0,1.0,16.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
383,116.663,39.885999999999996,2017.0,1.0,16.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
384,116.663,39.885999999999996,2017.0,1.0,17.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
385,116.663,39.885999999999996,2017.0,1.0,17.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
386,116.663,39.885999999999996,2017.0,1.0,17.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
387,116.663,39.885999999999996,2017.0,1.0,17.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
388,116.663,39.885999999999996,2017.0,1.0,17.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
389,116.663,39.885999999999996,2017.0,1.0,17.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
390,116.663,39.885999999999996,2017.0,1.0,17.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
391,116.663,39.885999999999996,2017.0,1.0,17.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
392,116.663,39.885999999999996,2017.0,1.0,17.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
393,116.663,39.885999999999996,2017.0,1.0,17.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
394,116.663,39.885999999999996,2017.0,1.0,17.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
395,116.663,39.885999999999996,2017.0,1.0,17.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
396,116.663,39.885999999999996,2017.0,1.0,17.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
397,116.663,39.885999999999996,2017.0,1.0,17.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
398,116.663,39.885999999999996,2017.0,1.0,17.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
399,116.663,39.885999999999996,2017.0,1.0,17.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
400,116.663,39.885999999999996,2017.0,1.0,17.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
401,116.663,39.885999999999996,2017.0,1.0,17.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
402,116.663,39.885999999999996,2017.0,1.0,17.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
403,116.663,39.885999999999996,2017.0,1.0,17.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
404,116.663,39.885999999999996,2017.0,1.0,17.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
405,116.663,39.885999999999996,2017.0,1.0,17.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
406,116.663,39.885999999999996,2017.0,1.0,17.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
407,116.663,39.885999999999996,2017.0,1.0,17.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
408,116.663,39.885999999999996,2017.0,1.0,18.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
409,116.663,39.885999999999996,2017.0,1.0,18.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
410,116.663,39.885999999999996,2017.0,1.0,18.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
411,116.663,39.885999999999996,2017.0,1.0,18.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
412,116.663,39.885999999999996,2017.0,1.0,18.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
413,116.663,39.885999999999996,2017.0,1.0,18.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
414,116.663,39.885999999999996,2017.0,1.0,18.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
415,116.663,39.885999999999996,2017.0,1.0,18.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
416,116.663,39.885999999999996,2017.0,1.0,18.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
417,116.663,39.885999999999996,2017.0,1.0,18.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
418,116.663,39.885999999999996,2017.0,1.0,18.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
419,116.663,39.885999999999996,2017.0,1.0,18.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
420,116.663,39.885999999999996,2017.0,1.0,18.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
421,116.663,39.885999999999996,2017.0,1.0,18.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
422,116.663,39.885999999999996,2017.0,1.0,18.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
423,116.663,39.885999999999996,2017.0,1.0,18.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
424,116.663,39.885999999999996,2017.0,1.0,18.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
425,116.663,39.885999999999996,2017.0,1.0,18.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
426,116.663,39.885999999999996,2017.0,1.0,18.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
427,116.663,39.885999999999996,2017.0,1.0,18.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
428,116.663,39.885999999999996,2017.0,1.0,18.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
429,116.663,39.885999999999996,2017.0,1.0,18.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
430,116.663,39.885999999999996,2017.0,1.0,18.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
431,116.663,39.885999999999996,2017.0,1.0,18.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
432,116.663,39.885999999999996,2017.0,1.0,19.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
433,116.663,39.885999999999996,2017.0,1.0,19.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
434,116.663,39.885999999999996,2017.0,1.0,19.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
435,116.663,39.885999999999996,2017.0,1.0,19.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
436,116.663,39.885999999999996,2017.0,1.0,19.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
437,116.663,39.885999999999996,2017.0,1.0,19.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
438,116.663,39.885999999999996,2017.0,1.0,19.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
439,116.663,39.885999999999996,2017.0,1.0,19.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
440,116.663,39.885999999999996,2017.0,1.0,19.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
441,116.663,39.885999999999996,2017.0,1.0,19.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
442,116.663,39.885999999999996,2017.0,1.0,19.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
443,116.663,39.885999999999996,2017.0,1.0,19.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
444,116.663,39.885999999999996,2017.0,1.0,19.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
445,116.663,39.885999999999996,2017.0,1.0,19.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
446,116.663,39.885999999999996,2017.0,1.0,19.0,14.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
447,116.663,39.885999999999996,2017.0,1.0,19.0,15.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
448,116.663,39.885999999999996,2017.0,1.0,19.0,16.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
449,116.663,39.885999999999996,2017.0,1.0,19.0,17.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
450,116.663,39.885999999999996,2017.0,1.0,19.0,18.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
451,116.663,39.885999999999996,2017.0,1.0,19.0,19.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
452,116.663,39.885999999999996,2017.0,1.0,19.0,20.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
453,116.663,39.885999999999996,2017.0,1.0,19.0,21.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
454,116.663,39.885999999999996,2017.0,1.0,19.0,22.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
455,116.663,39.885999999999996,2017.0,1.0,19.0,23.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
456,116.663,39.885999999999996,2017.0,1.0,20.0,0.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
457,116.663,39.885999999999996,2017.0,1.0,20.0,1.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
458,116.663,39.885999999999996,2017.0,1.0,20.0,2.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
459,116.663,39.885999999999996,2017.0,1.0,20.0,3.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
460,116.663,39.885999999999996,2017.0,1.0,20.0,4.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
461,116.663,39.885999999999996,2017.0,1.0,20.0,5.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
462,116.663,39.885999999999996,2017.0,1.0,20.0,6.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
463,116.663,39.885999999999996,2017.0,1.0,20.0,7.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
464,116.663,39.885999999999996,2017.0,1.0,20.0,8.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
465,116.663,39.885999999999996,2017.0,1.0,20.0,9.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
466,116.663,39.885999999999996,2017.0,1.0,20.0,10.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
467,116.663,39.885999999999996,2017.0,1.0,20.0,11.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
468,116.663,39.885999999999996,2017.0,1.0,20.0,12.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
469,116.663,39.885999999999996,2017.0,1.0,20.0,13.0,215.0,149.96428571428572,88.0,4.9,4.0,39.0
