,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
1201,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,1.0,0.0,-6.1,972.7,33.0,217.0,2.4
1202,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,2.0,0.0,-4.9,973.2,27.0,260.0,2.4
1203,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,3.0,0.0,-3.0,973.6,20.0,248.0,4.5
1204,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,4.0,0.0,-2.3,973.1,20.0,225.0,6.1
1205,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,5.0,0.0,-1.0,972.1,18.0,221.0,3.4
1206,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,6.0,0.0,-0.7,971.3,18.0,219.0,4.3
1207,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,7.0,0.0,-0.1,971.2,17.0,222.0,4.2
1208,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,8.0,0.0,-0.9,971.6,18.0,216.0,3.7
1209,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,9.0,0.0,-1.0,971.3,18.0,219.0,1.8
1210,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,10.0,0.0,-1.8,971.5,19.0,276.0,0.7
1211,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,11.0,0.0,-2.7,972.3,22.0,88.0,1.1
1212,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,12.0,0.0,-4.8,972.9,26.0,61.0,1.0
1213,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,13.0,10.0,-5.3,973.5,28.0,50.0,1.1
1214,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,14.0,0.0,-6.5,973.5,28.0,58.0,1.5
1215,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,15.0,0.0,-7.1,973.2,30.0,49.0,1.3
1216,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,16.0,0.0,-7.2,972.9,30.0,54.0,0.9
1217,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,17.0,0.0,-7.3,972.8,30.0,61.0,1.1
1218,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,18.0,0.0,-7.3,972.3,31.0,57.0,1.2
1219,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,19.0,0.0,-6.6,972.1,30.0,54.0,1.3
1220,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,20.0,0.0,-5.9,971.9,31.0,349.0,0.6
1221,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,21.0,0.0,-5.5,971.4,28.0,66.0,1.8
1222,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,22.0,0.0,-5.6,971.1,28.0,45.0,1.2
1223,115.96888888888887,40.44944444444444,2017.0,2.0,20.0,23.0,0.0,-4.9,970.8,28.0,354.0,0.3
1224,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,0.0,0.0,-4.2,971.2,29.0,0.0,0.4
1225,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,1.0,0.0,-2.6,971.4,28.0,13.0,1.1
1226,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,2.0,10.0,-2.3,971.4,57.0,313.0,1.0
1227,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,3.0,9.0,-3.1,970.9,76.0,340.0,1.3
1228,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,4.0,0.0,-2.5,969.9,68.0,65.0,1.0
1229,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,5.0,0.0,-2.4,968.8,66.0,12.0,1.1
1230,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,6.0,9.0,-4.5,967.8,79.0,114.0,2.8
1231,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,7.0,9.0,-4.1,966.9,67.0,107.0,2.2
1232,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,8.0,9.0,-4.8,966.1,79.0,92.0,1.9
1233,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,9.0,9.0,-4.9,965.5,81.0,32.0,1.2
1234,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,10.0,9.0,-5.1,965.2,85.0,92.0,1.8
1235,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,11.0,9.0,-5.2,965.1,87.0,66.0,1.0
1236,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,12.0,9.0,-5.2,965.1,87.0,87.0,1.2
1237,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,13.0,10.0,-5.3,964.8,88.0,40.0,0.3
1238,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,14.0,10.0,-5.8,964.5,88.0,40.0,0.7
1239,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,15.0,9.0,-5.9,964.0,89.0,39.0,0.7
1240,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,16.0,10.0,-5.7,963.6,88.0,173.0,1.3
1241,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,17.0,10.0,-5.8,963.2,89.0,244.0,0.9
1242,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,18.0,10.0,-5.6,962.9,88.0,10.0,0.7
1243,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,19.0,10.0,-5.6,962.4,88.0,14.0,0.6
1244,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,20.0,10.0,-5.6,962.2,87.0,265.0,0.6
1245,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,21.0,10.0,-6.4,962.7,89.0,339.0,0.6
1246,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,22.0,10.0,-6.5,962.3,90.0,75.0,1.2
1247,115.96888888888887,40.44944444444444,2017.0,2.0,21.0,23.0,10.0,-8.7,962.3,88.0,45.0,1.0
1248,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,0.0,10.0,-7.6,962.9,90.0,52.0,0.9
1249,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,1.0,10.0,-5.5,963.3,78.0,55.0,0.9
1250,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,2.0,10.0,-3.7,963.7,71.0,41.0,0.9
1251,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,3.0,10.0,-2.4,963.4,68.0,259.0,0.9
1252,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,4.0,10.0,1.0,963.0,56.0,356.0,0.9
1253,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,5.0,10.0,3.1,962.2,45.0,318.0,0.9
1254,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,6.0,10.0,4.7,962.1,43.0,23.0,0.9
1255,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,7.0,0.0,3.3,962.3,34.0,339.0,2.4
1256,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,8.0,0.0,3.9,963.1,33.0,318.0,2.5
1257,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,9.0,0.0,3.0,964.0,31.0,271.0,3.5
1258,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,10.0,0.0,0.7,965.1,34.0,298.0,3.6
1259,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,11.0,0.0,-0.9,966.1,41.0,314.0,1.6
1260,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,12.0,0.0,-1.8,966.8,41.0,355.0,2.2
1261,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,13.0,0.0,-2.5,967.7,47.0,162.0,2.9
1262,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,14.0,0.0,-3.1,968.6,48.0,117.0,2.4
1263,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,15.0,0.0,-4.4,969.4,52.0,133.0,1.8
1264,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,16.0,0.0,-6.0,969.5,59.0,22.0,1.0
1265,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,17.0,0.0,-5.8,969.7,52.0,56.0,1.1
1266,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,18.0,0.0,-6.3,969.7,54.0,128.0,1.6
1267,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,19.0,0.0,-8.2,969.8,60.0,62.0,0.8
1268,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,20.0,0.0,-9.1,969.7,66.0,50.0,0.9
1269,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,21.0,0.0,-10.2,969.5,68.0,34.0,1.0
1270,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,22.0,0.0,-11.5,969.5,74.0,63.0,1.2
1271,115.96888888888887,40.44944444444444,2017.0,2.0,22.0,23.0,0.0,-11.7,970.2,76.0,94.0,1.1
1272,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,0.0,0.0,-6.4,970.8,57.0,200.0,2.0
1273,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,1.0,0.0,-3.7,971.3,49.0,209.0,1.7
1274,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,2.0,0.0,-2.0,971.1,42.0,245.0,1.6
1275,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,3.0,0.0,0.0,970.3,37.0,238.0,3.4
1276,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,4.0,0.0,0.7,969.4,33.0,242.0,4.7
1277,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,5.0,0.0,1.9,968.0,31.0,240.0,4.8
1278,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,6.0,0.0,2.5,967.0,26.0,230.0,6.0
1279,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,7.0,0.0,3.4,966.7,24.0,237.0,5.5
1280,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,8.0,0.0,4.0,966.2,23.0,246.0,4.1
1281,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,9.0,0.0,3.7,966.0,25.0,248.0,4.0
1282,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,10.0,0.0,2.0,966.2,31.0,234.0,3.1
1283,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,11.0,0.0,0.9,966.6,36.0,228.0,5.1
1284,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,12.0,0.0,0.4,966.7,37.0,223.0,3.4
1285,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,13.0,0.0,-0.3,966.7,42.0,271.0,1.5
1286,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,14.0,0.0,-0.4,967.0,41.0,274.0,1.7
1287,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,15.0,0.0,0.0,967.0,39.0,253.0,2.6
1288,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,16.0,0.0,-2.2,967.0,48.0,354.0,1.0
1289,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,17.0,0.0,-4.4,967.2,58.0,43.0,1.1
1290,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,18.0,0.0,-4.9,967.1,58.0,88.0,0.8
1291,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,19.0,0.0,-5.8,966.8,60.0,158.0,0.4
1292,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,20.0,0.0,-6.1,966.4,62.0,94.0,0.7
1293,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,21.0,0.0,-5.9,966.5,61.0,164.0,0.9
1294,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,22.0,0.0,-6.3,966.7,61.0,218.0,1.4
1295,115.96888888888887,40.44944444444444,2017.0,2.0,23.0,23.0,0.0,-6.1,967.0,64.0,242.0,1.5
1296,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,0.0,0.0,-4.8,967.5,59.0,16.0,0.4
1297,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,1.0,0.0,-1.4,967.7,46.0,322.0,0.8
1298,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,2.0,0.0,1.2,967.4,41.0,269.0,2.1
1299,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,3.0,0.0,3.6,966.8,29.0,248.0,4.7
1300,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,4.0,0.0,4.4,966.2,25.0,235.0,5.5
1301,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,5.0,0.0,5.7,965.3,24.0,236.0,4.5
1302,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,6.0,0.0,6.4,964.5,23.0,242.0,4.8
1303,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,7.0,0.0,7.2,964.3,22.0,224.0,4.6
1304,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,8.0,0.0,7.2,964.0,23.0,243.0,4.5
1305,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,9.0,0.0,7.0,964.3,21.0,269.0,3.2
1306,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,10.0,0.0,5.0,964.7,26.0,281.0,2.1
1307,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,11.0,0.0,3.3,965.2,30.0,307.0,1.9
1308,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,12.0,0.0,1.7,965.5,30.0,13.0,0.6
1309,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,13.0,0.0,0.3,966.1,42.0,320.0,1.6
1310,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,14.0,0.0,0.4,966.5,36.0,139.0,1.5
1311,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,15.0,0.0,0.5,966.0,40.0,224.0,4.0
1312,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,16.0,0.0,0.4,966.0,41.0,240.0,3.6
1313,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,17.0,0.0,0.2,966.0,40.0,233.0,3.3
1314,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,18.0,0.0,-0.3,965.7,41.0,228.0,5.1
1315,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,19.0,0.0,0.0,965.4,39.0,231.0,4.8
1316,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,20.0,0.0,-1.0,965.1,43.0,253.0,3.8
1317,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,21.0,0.0,-1.4,965.3,45.0,255.0,1.0
1318,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,22.0,0.0,-1.2,965.5,45.0,231.0,2.8
1319,115.96888888888887,40.44944444444444,2017.0,2.0,24.0,23.0,0.0,-2.3,965.5,49.0,274.0,1.3
1320,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,0.0,0.0,-1.7,965.8,51.0,29.0,1.0
1321,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,1.0,0.0,2.1,965.8,38.0,81.0,1.0
1322,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,2.0,0.0,3.7,965.4,32.0,285.0,1.6
1323,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,3.0,0.0,5.6,964.4,28.0,236.0,5.3
1324,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,4.0,0.0,6.6,963.8,26.0,238.0,4.9
1325,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,5.0,0.0,8.1,962.8,25.0,237.0,4.4
1326,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,6.0,0.0,8.6,961.8,24.0,234.0,4.6
1327,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,7.0,0.0,9.1,961.8,23.0,295.0,3.4
1328,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,8.0,0.0,8.9,961.7,23.0,338.0,2.6
1329,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,9.0,0.0,8.0,962.0,26.0,358.0,3.4
1330,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,10.0,0.0,6.2,962.7,30.0,358.0,3.1
1331,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,11.0,0.0,4.6,963.6,34.0,12.0,2.3
1332,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,12.0,0.0,2.9,964.2,38.0,26.0,1.7
1333,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,13.0,0.0,2.1,964.8,42.0,9.0,0.9
1334,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,14.0,0.0,1.0,965.3,46.0,30.0,1.4
1335,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,15.0,10.0,-0.5,965.7,53.0,118.0,0.5
1336,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,16.0,10.0,-1.5,966.0,58.0,112.0,1.0
1337,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,17.0,10.0,-1.4,966.2,57.0,113.0,1.2
1338,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,18.0,10.0,-3.0,966.2,71.0,79.0,1.0
1339,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,19.0,10.0,-3.5,966.2,74.0,79.0,0.1
1340,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,20.0,0.0,-4.8,966.0,72.0,62.0,0.4
1341,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,21.0,0.0,-5.4,966.2,75.0,49.0,0.9
1342,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,22.0,0.0,-6.5,966.5,75.0,58.0,0.5
1343,115.96888888888887,40.44944444444444,2017.0,2.0,25.0,23.0,0.0,-6.1,967.0,73.0,80.0,0.5
1344,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,0.0,0.0,-5.2,967.6,74.0,196.0,0.3
1345,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,1.0,0.0,-1.3,967.8,61.0,316.0,0.8
1346,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,2.0,0.0,1.7,967.6,50.0,237.0,1.0
1347,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,3.0,0.0,4.3,967.0,43.0,333.0,0.9
1348,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,4.0,0.0,5.9,966.2,36.0,256.0,1.6
1349,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,5.0,0.0,8.3,964.9,28.0,249.0,2.1
1350,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,6.0,0.0,9.7,963.9,22.0,229.0,3.5
1351,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,7.0,0.0,10.4,963.5,21.0,228.0,4.4
1352,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,8.0,0.0,10.4,963.3,21.0,227.0,4.4
1353,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,9.0,0.0,10.1,963.3,22.0,222.0,3.9
1354,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,10.0,0.0,8.6,963.7,24.0,250.0,3.2
1355,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,11.0,0.0,6.4,964.3,29.0,228.0,1.8
1356,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,12.0,0.0,4.9,964.8,33.0,101.0,1.2
1357,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,13.0,0.0,2.4,965.3,40.0,27.0,0.8
1358,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,14.0,0.0,0.8,965.6,45.0,35.0,0.6
1359,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,15.0,10.0,-1.1,965.6,55.0,69.0,0.8
1360,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,16.0,0.0,-2.0,965.7,54.0,308.0,0.5
1361,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,17.0,10.0,-2.6,965.6,71.0,342.0,0.6
1362,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,18.0,10.0,-3.7,965.5,61.0,33.0,0.9
1363,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,19.0,10.0,-4.3,965.2,68.0,111.0,0.3
1364,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,20.0,0.0,-4.1,964.9,61.0,82.0,1.3
1365,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,21.0,0.0,-4.8,965.0,65.0,46.0,0.9
1366,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,22.0,0.0,-5.8,965.3,70.0,82.0,0.5
1367,115.96888888888887,40.44944444444444,2017.0,2.0,26.0,23.0,0.0,-6.1,965.4,74.0,68.0,0.8
1368,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,0.0,10.0,-3.8,965.7,63.0,93.0,0.7
1369,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,1.0,10.0,-0.5,965.4,54.0,351.0,0.4
1370,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,2.0,0.0,2.6,964.7,45.0,265.0,1.4
1371,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,3.0,0.0,5.0,963.9,39.0,295.0,1.7
1372,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,4.0,0.0,9.1,962.5,29.0,291.0,1.3
1373,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,5.0,0.0,11.3,961.1,22.0,228.0,5.1
1374,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,6.0,0.0,12.0,960.0,21.0,227.0,5.6
1375,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,7.0,0.0,12.5,959.8,20.0,238.0,4.7
1376,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,8.0,0.0,13.0,959.9,19.0,247.0,3.8
1377,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,9.0,0.0,11.8,959.9,20.0,271.0,2.1
1378,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,10.0,0.0,10.0,960.0,25.0,320.0,2.3
1379,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,11.0,0.0,8.4,960.4,29.0,318.0,1.2
1380,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,12.0,0.0,7.0,960.9,31.0,66.0,1.3
1381,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,13.0,0.0,6.3,961.8,26.0,101.0,2.3
1382,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,14.0,0.0,6.1,962.1,24.0,65.0,2.0
1383,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,15.0,0.0,5.1,962.6,26.0,182.0,1.2
1384,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,16.0,0.0,5.1,962.7,26.0,124.0,1.4
1385,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,17.0,0.0,1.2,962.8,37.0,73.0,0.6
1386,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,18.0,0.0,-0.1,962.7,44.0,222.0,0.9
1387,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,19.0,0.0,-1.2,962.7,48.0,56.0,0.3
1388,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,20.0,0.0,-2.6,962.7,55.0,55.0,0.7
1389,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,21.0,0.0,-2.4,962.6,55.0,154.0,0.8
1390,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,22.0,0.0,-3.9,962.7,59.0,55.0,1.1
1391,115.96888888888887,40.44944444444444,2017.0,2.0,27.0,23.0,0.0,-4.7,963.0,64.0,63.0,0.8
1392,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,0.0,0.0,-2.5,963.4,55.0,50.0,0.8
1393,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,1.0,0.0,1.0,963.4,44.0,249.0,0.6
1394,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,2.0,0.0,4.5,963.1,34.0,231.0,1.6
1395,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,3.0,0.0,5.9,962.7,30.0,242.0,2.1
1396,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,4.0,0.0,8.4,961.8,22.0,269.0,2.9
1397,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,5.0,0.0,10.0,960.6,18.0,239.0,2.9
1398,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,6.0,0.0,11.6,959.4,15.0,221.0,2.3
1399,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,7.0,0.0,11.9,958.9,16.0,15.0,2.4
1400,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,8.0,0.0,11.6,958.9,15.0,301.0,2.7
1401,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,9.0,0.0,11.2,959.0,13.0,276.0,2.7
1402,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,10.0,0.0,8.6,959.7,16.0,325.0,0.6
1403,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,11.0,0.0,6.3,960.4,20.0,62.0,1.1
1404,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,12.0,0.0,5.3,960.6,22.0,60.0,1.7
1405,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,13.0,0.0,4.6,960.9,24.0,121.0,1.2
1406,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,14.0,0.0,1.8,960.8,48.0,335.0,0.9
1407,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,15.0,0.0,2.0,960.6,33.0,80.0,0.9
1408,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,16.0,0.0,1.2,960.9,31.0,219.0,1.2
1409,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,17.0,0.0,2.5,961.1,50.0,344.0,2.7
1410,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,18.0,0.0,2.7,961.7,44.0,147.0,2.4
1411,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,19.0,0.0,1.7,962.1,72.0,180.0,1.7
1412,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,20.0,0.0,1.0,963.1,37.0,356.0,5.7
1413,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,21.0,0.0,0.0,964.4,24.0,351.0,4.3
1414,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,22.0,0.0,-0.6,964.5,20.0,350.0,2.9
1415,115.96888888888887,40.44944444444444,2017.0,2.0,28.0,23.0,0.0,-1.1,964.9,19.0,11.0,2.6
1416,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,0.0,0.0,0.1,966.2,19.0,11.0,2.3
1417,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,1.0,0.0,0.2,967.2,19.0,345.0,6.7
1418,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,2.0,0.0,0.6,968.2,17.0,327.0,4.3
1419,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,3.0,0.0,0.8,968.3,17.0,322.0,6.8
1420,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,4.0,0.0,1.9,967.8,16.0,328.0,5.0
1421,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,5.0,0.0,2.7,966.7,13.0,346.0,3.2
1422,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,6.0,0.0,3.6,966.0,13.0,317.0,3.1
1423,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,7.0,0.0,4.1,965.9,13.0,339.0,4.3
1424,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,8.0,0.0,3.5,966.4,13.0,332.0,4.1
1425,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,9.0,0.0,2.5,966.9,17.0,358.0,3.0
1426,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,10.0,0.0,0.7,967.3,19.0,313.0,1.6
1427,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,11.0,0.0,-0.4,968.0,21.0,266.0,3.3
1428,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,12.0,0.0,-0.9,968.3,21.0,251.0,4.3
1429,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,13.0,0.0,-1.2,968.1,22.0,251.0,2.3
1430,115.96888888888887,40.44944444444444,2017.0,3.0,1.0,14.0,0.0,-0.8,967.3,28.0,252.0,3.4
