,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
234,51.52770662,-0.129053205,2017.0,1.0,10.0,18.0,14.0,30.4,122.9,-1.0,-1.0,-1.0
235,51.52770662,-0.129053205,2017.0,1.0,10.0,19.0,21.6,35.8,123.8,-1.0,-1.0,-1.0
236,51.52770662,-0.129053205,2017.0,1.0,10.0,20.0,24.0,31.9,105.9,-1.0,-1.0,-1.0
237,51.52770662,-0.129053205,2017.0,1.0,10.0,21.0,9.6,18.2,92.0,-1.0,-1.0,-1.0
238,51.52770662,-0.129053205,2017.0,1.0,10.0,22.0,19.1,27.5,93.4,-1.0,-1.0,-1.0
239,51.52770662,-0.129053205,2017.0,1.0,10.0,23.0,9.9,16.8,77.4,-1.0,-1.0,-1.0
240,51.52770662,-0.129053205,2017.0,1.0,11.0,0.0,14.4,19.6,63.8,-1.0,-1.0,-1.0
241,51.52770662,-0.129053205,2017.0,1.0,11.0,1.0,14.8,19.1,58.7,-1.0,-1.0,-1.0
242,51.52770662,-0.129053205,2017.0,1.0,11.0,2.0,7.4,12.6,44.6,-1.0,-1.0,-1.0
243,51.52770662,-0.129053205,2017.0,1.0,11.0,3.0,10.4,16.6,41.7,-1.0,-1.0,-1.0
244,51.52770662,-0.129053205,2017.0,1.0,11.0,4.0,7.8,15.9,47.8,-1.0,-1.0,-1.0
245,51.52770662,-0.129053205,2017.0,1.0,11.0,5.0,3.4,12.4,57.6,-1.0,-1.0,-1.0
246,51.52770662,-0.129053205,2017.0,1.0,11.0,6.0,6.3,13.7,83.5,-1.0,-1.0,-1.0
247,51.52770662,-0.129053205,2017.0,1.0,11.0,7.0,11.3,16.3,98.2,-1.0,-1.0,-1.0
248,51.52770662,-0.129053205,2017.0,1.0,11.0,8.0,18.2,24.0,108.6,-1.0,-1.0,-1.0
249,51.52770662,-0.129053205,2017.0,1.0,11.0,9.0,10.0,14.6,90.2,-1.0,-1.0,-1.0
250,51.52770662,-0.129053205,2017.0,1.0,11.0,10.0,8.4,16.1,71.2,-1.0,-1.0,-1.0
251,51.52770662,-0.129053205,2017.0,1.0,11.0,11.0,5.6,15.1,37.7,-1.0,-1.0,-1.0
252,51.52770662,-0.129053205,2017.0,1.0,11.0,12.0,5.9,14.8,33.2,-1.0,-1.0,-1.0
253,51.52770662,-0.129053205,2017.0,1.0,11.0,13.0,0.7,9.6,26.5,-1.0,-1.0,-1.0
254,51.52770662,-0.129053205,2017.0,1.0,11.0,14.0,4.0,11.5,31.6,-1.0,-1.0,-1.0
255,51.52770662,-0.129053205,2017.0,1.0,11.0,15.0,1.9,13.3,44.3,-1.0,-1.0,-1.0
256,51.52770662,-0.129053205,2017.0,1.0,11.0,16.0,9.1,20.0,72.5,-1.0,-1.0,-1.0
257,51.52770662,-0.129053205,2017.0,1.0,11.0,17.0,8.2,19.8,66.4,-1.0,-1.0,-1.0
258,51.52770662,-0.129053205,2017.0,1.0,11.0,18.0,11.9,25.5,112.3,-1.0,-1.0,-1.0
259,51.52770662,-0.129053205,2017.0,1.0,11.0,19.0,13.2,27.8,114.0,-1.0,-1.0,-1.0
260,51.52770662,-0.129053205,2017.0,1.0,11.0,20.0,8.9,21.7,99.8,-1.0,-1.0,-1.0
261,51.52770662,-0.129053205,2017.0,1.0,11.0,21.0,14.9,26.4,91.2,-1.0,-1.0,-1.0
262,51.52770662,-0.129053205,2017.0,1.0,11.0,22.0,12.3,22.8,86.2,-1.0,-1.0,-1.0
263,51.52770662,-0.129053205,2017.0,1.0,11.0,23.0,13.0,23.0,86.6,-1.0,-1.0,-1.0
264,51.52770662,-0.129053205,2017.0,1.0,12.0,0.0,8.7,17.8,64.1,-1.0,-1.0,-1.0
265,51.52770662,-0.129053205,2017.0,1.0,12.0,1.0,5.0,13.2,57.8,-1.0,-1.0,-1.0
266,51.52770662,-0.129053205,2017.0,1.0,12.0,2.0,3.7,11.7,40.4,-1.0,-1.0,-1.0
267,51.52770662,-0.129053205,2017.0,1.0,12.0,3.0,1.9,9.5,42.4,-1.0,-1.0,-1.0
268,51.52770662,-0.129053205,2017.0,1.0,12.0,4.0,3.1,11.5,51.4,-1.0,-1.0,-1.0
269,51.52770662,-0.129053205,2017.0,1.0,12.0,5.0,7.4,18.4,79.8,-1.0,-1.0,-1.0
270,51.52770662,-0.129053205,2017.0,1.0,12.0,6.0,8.7,23.3,113.7,-1.0,-1.0,-1.0
271,51.52770662,-0.129053205,2017.0,1.0,12.0,7.0,11.9,29.7,123.1,-1.0,-1.0,-1.0
272,51.52770662,-0.129053205,2017.0,1.0,12.0,8.0,15.8,32.6,145.4,-1.0,-1.0,-1.0
273,51.52770662,-0.129053205,2017.0,1.0,12.0,9.0,17.0,30.5,157.0,-1.0,-1.0,-1.0
274,51.52770662,-0.129053205,2017.0,1.0,12.0,10.0,10.4,25.6,139.6,-1.0,-1.0,-1.0
275,51.52770662,-0.129053205,2017.0,1.0,12.0,11.0,17.9,35.5,150.3,-1.0,-1.0,-1.0
276,51.52770662,-0.129053205,2017.0,1.0,12.0,12.0,11.8,24.2,146.5,-1.0,-1.0,-1.0
277,51.52770662,-0.129053205,2017.0,1.0,12.0,13.0,9.0,14.3,135.4,-1.0,-1.0,-1.0
278,51.52770662,-0.129053205,2017.0,1.0,12.0,14.0,13.1,18.1,142.3,-1.0,-1.0,-1.0
279,51.52770662,-0.129053205,2017.0,1.0,12.0,15.0,27.8,31.2,178.0,-1.0,-1.0,-1.0
280,51.52770662,-0.129053205,2017.0,1.0,12.0,16.0,10.9,12.6,101.6,-1.0,-1.0,-1.0
281,51.52770662,-0.129053205,2017.0,1.0,12.0,17.0,6.5,8.5,86.8,-1.0,-1.0,-1.0
282,51.52770662,-0.129053205,2017.0,1.0,12.0,18.0,5.2,5.4,53.4,-1.0,-1.0,-1.0
283,51.52770662,-0.129053205,2017.0,1.0,12.0,19.0,4.9,-2.7,37.1,-1.0,-1.0,-1.0
284,51.52770662,-0.129053205,2017.0,1.0,12.0,20.0,8.3,9.2,40.3,-1.0,-1.0,-1.0
285,51.52770662,-0.129053205,2017.0,1.0,12.0,21.0,9.0,9.8,31.3,-1.0,-1.0,-1.0
286,51.52770662,-0.129053205,2017.0,1.0,12.0,22.0,5.2,5.4,30.0,-1.0,-1.0,-1.0
287,51.52770662,-0.129053205,2017.0,1.0,12.0,23.0,4.1,7.4,34.1,-1.0,-1.0,-1.0
288,51.52770662,-0.129053205,2017.0,1.0,13.0,0.0,3.4,6.7,48.5,-1.0,-1.0,-1.0
289,51.52770662,-0.129053205,2017.0,1.0,13.0,1.0,7.8,10.2,46.7,-1.0,-1.0,-1.0
290,51.52770662,-0.129053205,2017.0,1.0,13.0,2.0,2.1,4.8,44.5,-1.0,-1.0,-1.0
291,51.52770662,-0.129053205,2017.0,1.0,13.0,3.0,1.9,4.6,45.4,-1.0,-1.0,-1.0
292,51.52770662,-0.129053205,2017.0,1.0,13.0,4.0,3.7,6.0,28.7,-1.0,-1.0,-1.0
293,51.52770662,-0.129053205,2017.0,1.0,13.0,5.0,4.1,5.3,19.9,-1.0,-1.0,-1.0
294,51.52770662,-0.129053205,2017.0,1.0,13.0,6.0,4.8,6.5,63.0,-1.0,-1.0,-1.0
295,51.52770662,-0.129053205,2017.0,1.0,13.0,7.0,3.8,6.2,64.5,-1.0,-1.0,-1.0
296,51.52770662,-0.129053205,2017.0,1.0,13.0,8.0,3.2,9.6,75.3,-1.0,-1.0,-1.0
297,51.52770662,-0.129053205,2017.0,1.0,13.0,9.0,7.7,15.6,108.8,-1.0,-1.0,-1.0
298,51.52770662,-0.129053205,2017.0,1.0,13.0,10.0,7.3,11.4,67.1,-1.0,-1.0,-1.0
299,51.52770662,-0.129053205,2017.0,1.0,13.0,11.0,5.5,10.3,62.0,-1.0,-1.0,-1.0
300,51.52770662,-0.129053205,2017.0,1.0,13.0,12.0,8.8,15.6,35.7,-1.0,-1.0,-1.0
301,51.52770662,-0.129053205,2017.0,1.0,13.0,13.0,5.4,11.6,32.6,-1.0,-1.0,-1.0
302,51.52770662,-0.129053205,2017.0,1.0,13.0,14.0,7.6,13.1,34.2,-1.0,-1.0,-1.0
303,51.52770662,-0.129053205,2017.0,1.0,13.0,15.0,5.1,14.5,46.8,-1.0,-1.0,-1.0
304,51.52770662,-0.129053205,2017.0,1.0,13.0,16.0,4.4,13.2,43.1,-1.0,-1.0,-1.0
305,51.52770662,-0.129053205,2017.0,1.0,13.0,17.0,7.1,15.1,51.3,-1.0,-1.0,-1.0
306,51.52770662,-0.129053205,2017.0,1.0,13.0,18.0,7.3,13.3,62.9,-1.0,-1.0,-1.0
307,51.52770662,-0.129053205,2017.0,1.0,13.0,19.0,5.9,12.6,76.2,-1.0,-1.0,-1.0
308,51.52770662,-0.129053205,2017.0,1.0,13.0,20.0,8.7,14.3,56.8,-1.0,-1.0,-1.0
309,51.52770662,-0.129053205,2017.0,1.0,13.0,21.0,5.6,11.6,46.7,-1.0,-1.0,-1.0
310,51.52770662,-0.129053205,2017.0,1.0,13.0,22.0,5.7,11.7,47.0,-1.0,-1.0,-1.0
311,51.52770662,-0.129053205,2017.0,1.0,13.0,23.0,5.6,10.6,37.8,-1.0,-1.0,-1.0
312,51.52770662,-0.129053205,2017.0,1.0,14.0,0.0,5.7,10.6,39.6,-1.0,-1.0,-1.0
313,51.52770662,-0.129053205,2017.0,1.0,14.0,1.0,3.3,9.2,35.1,-1.0,-1.0,-1.0
314,51.52770662,-0.129053205,2017.0,1.0,14.0,2.0,2.6,6.7,33.2,-1.0,-1.0,-1.0
315,51.52770662,-0.129053205,2017.0,1.0,14.0,3.0,0.2,3.8,32.9,-1.0,-1.0,-1.0
316,51.52770662,-0.129053205,2017.0,1.0,14.0,4.0,1.5,5.6,49.1,-1.0,-1.0,-1.0
317,51.52770662,-0.129053205,2017.0,1.0,14.0,5.0,3.9,8.3,61.0,-1.0,-1.0,-1.0
318,51.52770662,-0.129053205,2017.0,1.0,14.0,6.0,4.4,8.4,71.1,-1.0,-1.0,-1.0
319,51.52770662,-0.129053205,2017.0,1.0,14.0,7.0,4.9,8.7,87.9,-1.0,-1.0,-1.0
320,51.52770662,-0.129053205,2017.0,1.0,14.0,8.0,9.8,14.3,103.1,-1.0,-1.0,-1.0
321,51.52770662,-0.129053205,2017.0,1.0,14.0,9.0,9.4,14.9,108.6,-1.0,-1.0,-1.0
322,51.52770662,-0.129053205,2017.0,1.0,14.0,10.0,7.6,14.6,82.1,-1.0,-1.0,-1.0
323,51.52770662,-0.129053205,2017.0,1.0,14.0,11.0,4.7,11.2,48.4,-1.0,-1.0,-1.0
324,51.52770662,-0.129053205,2017.0,1.0,14.0,12.0,3.6,5.6,53.1,-1.0,-1.0,-1.0
325,51.52770662,-0.129053205,2017.0,1.0,14.0,13.0,6.0,7.2,68.5,-1.0,-1.0,-1.0
326,51.52770662,-0.129053205,2017.0,1.0,14.0,14.0,7.8,9.0,70.3,-1.0,-1.0,-1.0
327,51.52770662,-0.129053205,2017.0,1.0,14.0,15.0,9.9,11.3,85.3,-1.0,-1.0,-1.0
328,51.52770662,-0.129053205,2017.0,1.0,14.0,16.0,8.3,9.9,88.1,-1.0,-1.0,-1.0
329,51.52770662,-0.129053205,2017.0,1.0,14.0,17.0,10.4,12.0,94.0,-1.0,-1.0,-1.0
330,51.52770662,-0.129053205,2017.0,1.0,14.0,18.0,21.2,22.7,107.6,-1.0,-1.0,-1.0
331,51.52770662,-0.129053205,2017.0,1.0,14.0,19.0,19.7,21.3,102.9,-1.0,-1.0,-1.0
332,51.52770662,-0.129053205,2017.0,1.0,14.0,20.0,18.6,20.8,99.3,-1.0,-1.0,-1.0
333,51.52770662,-0.129053205,2017.0,1.0,14.0,21.0,20.4,23.0,93.9,-1.0,-1.0,-1.0
334,51.52770662,-0.129053205,2017.0,1.0,14.0,22.0,23.3,25.4,95.5,-1.0,-1.0,-1.0
335,51.52770662,-0.129053205,2017.0,1.0,14.0,23.0,22.6,24.6,90.7,-1.0,-1.0,-1.0
336,51.52770662,-0.129053205,2017.0,1.0,15.0,0.0,20.5,23.4,89.3,-1.0,-1.0,-1.0
337,51.52770662,-0.129053205,2017.0,1.0,15.0,1.0,14.7,17.2,79.9,-1.0,-1.0,-1.0
338,51.52770662,-0.129053205,2017.0,1.0,15.0,2.0,8.3,9.9,64.8,-1.0,-1.0,-1.0
339,51.52770662,-0.129053205,2017.0,1.0,15.0,3.0,12.1,13.3,57.8,-1.0,-1.0,-1.0
340,51.52770662,-0.129053205,2017.0,1.0,15.0,4.0,8.3,9.6,53.1,-1.0,-1.0,-1.0
341,51.52770662,-0.129053205,2017.0,1.0,15.0,5.0,6.6,8.0,48.5,-1.0,-1.0,-1.0
342,51.52770662,-0.129053205,2017.0,1.0,15.0,6.0,5.4,9.8,66.5,-1.0,-1.0,-1.0
343,51.52770662,-0.129053205,2017.0,1.0,15.0,7.0,11.0,15.6,82.5,-1.0,-1.0,-1.0
344,51.52770662,-0.129053205,2017.0,1.0,15.0,8.0,9.3,12.3,85.2,-1.0,-1.0,-1.0
345,51.52770662,-0.129053205,2017.0,1.0,15.0,9.0,13.0,15.6,102.4,-1.0,-1.0,-1.0
346,51.52770662,-0.129053205,2017.0,1.0,15.0,10.0,14.7,16.2,109.9,-1.0,-1.0,-1.0
347,51.52770662,-0.129053205,2017.0,1.0,15.0,11.0,13.3,14.7,123.6,-1.0,-1.0,-1.0
348,51.52770662,-0.129053205,2017.0,1.0,15.0,12.0,6.4,8.3,105.9,-1.0,-1.0,-1.0
349,51.52770662,-0.129053205,2017.0,1.0,15.0,13.0,2.7,3.7,53.5,-1.0,-1.0,-1.0
350,51.52770662,-0.129053205,2017.0,1.0,15.0,14.0,3.3,3.7,60.0,-1.0,-1.0,-1.0
351,51.52770662,-0.129053205,2017.0,1.0,15.0,15.0,3.1,3.7,48.4,-1.0,-1.0,-1.0
352,51.52770662,-0.129053205,2017.0,1.0,15.0,16.0,5.5,5.7,53.2,-1.0,-1.0,-1.0
353,51.52770662,-0.129053205,2017.0,1.0,15.0,17.0,6.8,7.0,56.0,-1.0,-1.0,-1.0
354,51.52770662,-0.129053205,2017.0,1.0,15.0,18.0,9.8,9.7,68.7,-1.0,-1.0,-1.0
355,51.52770662,-0.129053205,2017.0,1.0,15.0,19.0,4.1,5.2,59.3,-1.0,-1.0,-1.0
356,51.52770662,-0.129053205,2017.0,1.0,15.0,20.0,8.9,9.0,80.9,-1.0,-1.0,-1.0
357,51.52770662,-0.129053205,2017.0,1.0,15.0,21.0,10.0,11.1,63.8,-1.0,-1.0,-1.0
358,51.52770662,-0.129053205,2017.0,1.0,15.0,22.0,13.8,14.6,80.3,-1.0,-1.0,-1.0
359,51.52770662,-0.129053205,2017.0,1.0,15.0,23.0,16.6,18.1,81.6,-1.0,-1.0,-1.0
360,51.52770662,-0.129053205,2017.0,1.0,16.0,0.0,15.0,15.7,62.6,-1.0,-1.0,-1.0
361,51.52770662,-0.129053205,2017.0,1.0,16.0,1.0,14.6,14.6,56.3,-1.0,-1.0,-1.0
362,51.52770662,-0.129053205,2017.0,1.0,16.0,2.0,7.8,7.9,44.3,-1.0,-1.0,-1.0
363,51.52770662,-0.129053205,2017.0,1.0,16.0,3.0,12.8,12.5,41.6,-1.0,-1.0,-1.0
364,51.52770662,-0.129053205,2017.0,1.0,16.0,4.0,14.3,14.1,67.5,-1.0,-1.0,-1.0
365,51.52770662,-0.129053205,2017.0,1.0,16.0,5.0,20.3,19.7,74.1,-1.0,-1.0,-1.0
366,51.52770662,-0.129053205,2017.0,1.0,16.0,6.0,18.8,20.8,93.1,-1.0,-1.0,-1.0
367,51.52770662,-0.129053205,2017.0,1.0,16.0,7.0,23.4,26.5,149.3,-1.0,-1.0,-1.0
368,51.52770662,-0.129053205,2017.0,1.0,16.0,8.0,21.1,24.6,164.1,-1.0,-1.0,-1.0
369,51.52770662,-0.129053205,2017.0,1.0,16.0,9.0,28.6,32.8,169.0,-1.0,-1.0,-1.0
370,51.52770662,-0.129053205,2017.0,1.0,16.0,10.0,19.0,22.5,157.5,-1.0,-1.0,-1.0
371,51.52770662,-0.129053205,2017.0,1.0,16.0,11.0,16.8,20.9,166.2,-1.0,-1.0,-1.0
372,51.52770662,-0.129053205,2017.0,1.0,16.0,12.0,14.8,18.9,156.5,-1.0,-1.0,-1.0
373,51.52770662,-0.129053205,2017.0,1.0,16.0,13.0,23.6,24.8,159.9,-1.0,-1.0,-1.0
374,51.52770662,-0.129053205,2017.0,1.0,16.0,14.0,21.7,25.7,150.1,-1.0,-1.0,-1.0
375,51.52770662,-0.129053205,2017.0,1.0,16.0,15.0,21.8,26.2,145.8,-1.0,-1.0,-1.0
376,51.52770662,-0.129053205,2017.0,1.0,16.0,16.0,18.4,27.2,142.2,-1.0,-1.0,-1.0
377,51.52770662,-0.129053205,2017.0,1.0,16.0,17.0,22.0,30.8,138.3,-1.0,-1.0,-1.0
378,51.52770662,-0.129053205,2017.0,1.0,16.0,18.0,23.3,33.2,135.6,-1.0,-1.0,-1.0
379,51.52770662,-0.129053205,2017.0,1.0,16.0,19.0,28.0,42.9,132.2,-1.0,-1.0,-1.0
380,51.52770662,-0.129053205,2017.0,1.0,16.0,20.0,22.2,32.3,117.5,-1.0,-1.0,-1.0
381,51.52770662,-0.129053205,2017.0,1.0,16.0,21.0,26.7,35.1,110.5,-1.0,-1.0,-1.0
382,51.52770662,-0.129053205,2017.0,1.0,16.0,22.0,22.7,29.7,111.0,-1.0,-1.0,-1.0
383,51.52770662,-0.129053205,2017.0,1.0,16.0,23.0,22.1,25.8,102.4,-1.0,-1.0,-1.0
384,51.52770662,-0.129053205,2017.0,1.0,17.0,0.0,12.7,17.7,94.7,-1.0,-1.0,-1.0
385,51.52770662,-0.129053205,2017.0,1.0,17.0,1.0,9.2,13.0,86.4,-1.0,-1.0,-1.0
386,51.52770662,-0.129053205,2017.0,1.0,17.0,2.0,12.1,14.5,76.1,-1.0,-1.0,-1.0
387,51.52770662,-0.129053205,2017.0,1.0,17.0,3.0,13.3,17.4,73.2,-1.0,-1.0,-1.0
388,51.52770662,-0.129053205,2017.0,1.0,17.0,4.0,19.6,24.8,89.9,-1.0,-1.0,-1.0
389,51.52770662,-0.129053205,2017.0,1.0,17.0,5.0,14.6,19.9,89.8,-1.0,-1.0,-1.0
390,51.52770662,-0.129053205,2017.0,1.0,17.0,6.0,22.4,27.1,130.6,-1.0,-1.0,-1.0
391,51.52770662,-0.129053205,2017.0,1.0,17.0,7.0,29.9,36.3,148.5,-1.0,-1.0,-1.0
392,51.52770662,-0.129053205,2017.0,1.0,17.0,8.0,42.6,54.3,150.7,-1.0,-1.0,-1.0
393,51.52770662,-0.129053205,2017.0,1.0,17.0,9.0,51.3,62.8,164.0,-1.0,-1.0,-1.0
394,51.52770662,-0.129053205,2017.0,1.0,17.0,10.0,46.8,56.2,166.0,-1.0,-1.0,-1.0
395,51.52770662,-0.129053205,2017.0,1.0,17.0,11.0,34.7,45.2,175.2,-1.0,-1.0,-1.0
396,51.52770662,-0.129053205,2017.0,1.0,17.0,12.0,35.8,41.8,175.9,-1.0,-1.0,-1.0
397,51.52770662,-0.129053205,2017.0,1.0,17.0,13.0,19.5,28.0,171.9,-1.0,-1.0,-1.0
398,51.52770662,-0.129053205,2017.0,1.0,17.0,14.0,31.0,42.5,180.7,-1.0,-1.0,-1.0
399,51.52770662,-0.129053205,2017.0,1.0,17.0,15.0,27.2,40.6,150.2,-1.0,-1.0,-1.0
400,51.52770662,-0.129053205,2017.0,1.0,17.0,16.0,27.7,38.1,134.9,-1.0,-1.0,-1.0
401,51.52770662,-0.129053205,2017.0,1.0,17.0,17.0,27.3,38.1,139.9,-1.0,-1.0,-1.0
402,51.52770662,-0.129053205,2017.0,1.0,17.0,18.0,32.1,43.4,167.2,-1.0,-1.0,-1.0
403,51.52770662,-0.129053205,2017.0,1.0,17.0,19.0,33.6,40.9,157.1,-1.0,-1.0,-1.0
404,51.52770662,-0.129053205,2017.0,1.0,17.0,20.0,32.7,43.2,135.9,-1.0,-1.0,-1.0
405,51.52770662,-0.129053205,2017.0,1.0,17.0,21.0,38.0,47.7,131.9,-1.0,-1.0,-1.0
406,51.52770662,-0.129053205,2017.0,1.0,17.0,22.0,35.2,51.3,144.0,-1.0,-1.0,-1.0
407,51.52770662,-0.129053205,2017.0,1.0,17.0,23.0,25.9,37.0,146.7,-1.0,-1.0,-1.0
408,51.52770662,-0.129053205,2017.0,1.0,18.0,0.0,17.9,25.2,133.0,-1.0,-1.0,-1.0
409,51.52770662,-0.129053205,2017.0,1.0,18.0,1.0,17.2,23.5,117.5,-1.0,-1.0,-1.0
410,51.52770662,-0.129053205,2017.0,1.0,18.0,2.0,23.8,30.5,114.9,-1.0,-1.0,-1.0
411,51.52770662,-0.129053205,2017.0,1.0,18.0,3.0,26.1,32.7,115.9,-1.0,-1.0,-1.0
412,51.52770662,-0.129053205,2017.0,1.0,18.0,4.0,37.1,40.7,127.4,-1.0,-1.0,-1.0
413,51.52770662,-0.129053205,2017.0,1.0,18.0,5.0,39.3,45.8,151.3,-1.0,-1.0,-1.0
414,51.52770662,-0.129053205,2017.0,1.0,18.0,6.0,43.4,51.4,179.2,-1.0,-1.0,-1.0
415,51.52770662,-0.129053205,2017.0,1.0,18.0,7.0,44.9,52.9,195.8,-1.0,-1.0,-1.0
416,51.52770662,-0.129053205,2017.0,1.0,18.0,8.0,55.9,62.1,252.3,-1.0,-1.0,-1.0
417,51.52770662,-0.129053205,2017.0,1.0,18.0,9.0,53.8,62.6,224.9,-1.0,-1.0,-1.0
418,51.52770662,-0.129053205,2017.0,1.0,18.0,10.0,52.8,70.0,214.5,-1.0,-1.0,-1.0
419,51.52770662,-0.129053205,2017.0,1.0,18.0,11.0,45.5,57.6,214.2,-1.0,-1.0,-1.0
420,51.52770662,-0.129053205,2017.0,1.0,18.0,12.0,38.7,51.2,194.4,-1.0,-1.0,-1.0
421,51.52770662,-0.129053205,2017.0,1.0,18.0,13.0,33.7,48.5,191.9,-1.0,-1.0,-1.0
422,51.52770662,-0.129053205,2017.0,1.0,18.0,14.0,30.1,48.1,187.6,-1.0,-1.0,-1.0
423,51.52770662,-0.129053205,2017.0,1.0,18.0,15.0,33.7,56.9,165.1,-1.0,-1.0,-1.0
424,51.52770662,-0.129053205,2017.0,1.0,18.0,16.0,24.8,37.9,156.0,-1.0,-1.0,-1.0
425,51.52770662,-0.129053205,2017.0,1.0,18.0,17.0,27.0,44.6,150.6,-1.0,-1.0,-1.0
426,51.52770662,-0.129053205,2017.0,1.0,18.0,18.0,30.7,46.8,150.2,-1.0,-1.0,-1.0
427,51.52770662,-0.129053205,2017.0,1.0,18.0,19.0,31.0,48.3,160.8,-1.0,-1.0,-1.0
428,51.52770662,-0.129053205,2017.0,1.0,18.0,20.0,30.6,44.4,138.4,-1.0,-1.0,-1.0
429,51.52770662,-0.129053205,2017.0,1.0,18.0,21.0,42.7,55.4,158.7,-1.0,-1.0,-1.0
430,51.52770662,-0.129053205,2017.0,1.0,18.0,22.0,42.9,55.9,174.8,-1.0,-1.0,-1.0
431,51.52770662,-0.129053205,2017.0,1.0,18.0,23.0,37.9,47.2,138.8,-1.0,-1.0,-1.0
432,51.52770662,-0.129053205,2017.0,1.0,19.0,0.0,39.4,47.0,138.2,-1.0,-1.0,-1.0
433,51.52770662,-0.129053205,2017.0,1.0,19.0,1.0,38.9,45.3,135.2,-1.0,-1.0,-1.0
434,51.52770662,-0.129053205,2017.0,1.0,19.0,2.0,35.8,39.3,121.2,-1.0,-1.0,-1.0
435,51.52770662,-0.129053205,2017.0,1.0,19.0,3.0,30.9,35.7,120.6,-1.0,-1.0,-1.0
436,51.52770662,-0.129053205,2017.0,1.0,19.0,4.0,31.9,35.8,115.2,-1.0,-1.0,-1.0
437,51.52770662,-0.129053205,2017.0,1.0,19.0,5.0,33.6,38.9,143.8,-1.0,-1.0,-1.0
438,51.52770662,-0.129053205,2017.0,1.0,19.0,6.0,35.8,40.3,143.1,-1.0,-1.0,-1.0
439,51.52770662,-0.129053205,2017.0,1.0,19.0,7.0,38.1,42.5,145.9,-1.0,-1.0,-1.0
440,51.52770662,-0.129053205,2017.0,1.0,19.0,8.0,43.0,47.7,169.3,-1.0,-1.0,-1.0
441,51.52770662,-0.129053205,2017.0,1.0,19.0,9.0,60.6,68.3,150.4,-1.0,-1.0,-1.0
442,51.52770662,-0.129053205,2017.0,1.0,19.0,10.0,42.7,55.9,155.7,-1.0,-1.0,-1.0
443,51.52770662,-0.129053205,2017.0,1.0,19.0,11.0,51.0,59.4,154.6,-1.0,-1.0,-1.0
444,51.52770662,-0.129053205,2017.0,1.0,19.0,12.0,42.9,53.6,139.8,-1.0,-1.0,-1.0
445,51.52770662,-0.129053205,2017.0,1.0,19.0,13.0,45.3,60.9,134.8,-1.0,-1.0,-1.0
446,51.52770662,-0.129053205,2017.0,1.0,19.0,14.0,29.4,47.5,144.9,-1.0,-1.0,-1.0
447,51.52770662,-0.129053205,2017.0,1.0,19.0,15.0,30.4,43.4,137.1,-1.0,-1.0,-1.0
448,51.52770662,-0.129053205,2017.0,1.0,19.0,16.0,27.8,40.0,151.0,-1.0,-1.0,-1.0
449,51.52770662,-0.129053205,2017.0,1.0,19.0,17.0,29.6,47.3,148.6,-1.0,-1.0,-1.0
450,51.52770662,-0.129053205,2017.0,1.0,19.0,18.0,40.9,54.8,165.8,-1.0,-1.0,-1.0
451,51.52770662,-0.129053205,2017.0,1.0,19.0,19.0,46.2,56.6,159.7,-1.0,-1.0,-1.0
452,51.52770662,-0.129053205,2017.0,1.0,19.0,20.0,39.8,48.3,168.7,-1.0,-1.0,-1.0
453,51.52770662,-0.129053205,2017.0,1.0,19.0,21.0,40.7,50.5,169.4,-1.0,-1.0,-1.0
454,51.52770662,-0.129053205,2017.0,1.0,19.0,22.0,42.4,51.1,158.5,-1.0,-1.0,-1.0
455,51.52770662,-0.129053205,2017.0,1.0,19.0,23.0,39.2,47.5,148.5,-1.0,-1.0,-1.0
456,51.52770662,-0.129053205,2017.0,1.0,20.0,0.0,29.9,33.7,117.2,-1.0,-1.0,-1.0
457,51.52770662,-0.129053205,2017.0,1.0,20.0,1.0,30.6,33.3,115.8,-1.0,-1.0,-1.0
458,51.52770662,-0.129053205,2017.0,1.0,20.0,2.0,26.6,29.3,104.0,-1.0,-1.0,-1.0
459,51.52770662,-0.129053205,2017.0,1.0,20.0,3.0,26.9,28.4,96.1,-1.0,-1.0,-1.0
460,51.52770662,-0.129053205,2017.0,1.0,20.0,4.0,27.0,28.6,102.2,-1.0,-1.0,-1.0
461,51.52770662,-0.129053205,2017.0,1.0,20.0,5.0,26.7,29.0,111.4,-1.0,-1.0,-1.0
462,51.52770662,-0.129053205,2017.0,1.0,20.0,6.0,27.2,30.6,134.5,-1.0,-1.0,-1.0
463,51.52770662,-0.129053205,2017.0,1.0,20.0,7.0,35.7,39.4,161.8,-1.0,-1.0,-1.0
464,51.52770662,-0.129053205,2017.0,1.0,20.0,8.0,37.2,40.3,182.7,-1.0,-1.0,-1.0
465,51.52770662,-0.129053205,2017.0,1.0,20.0,9.0,40.0,44.5,165.4,-1.0,-1.0,-1.0
466,51.52770662,-0.129053205,2017.0,1.0,20.0,10.0,40.8,54.9,192.9,-1.0,-1.0,-1.0
467,51.52770662,-0.129053205,2017.0,1.0,20.0,11.0,38.2,67.2,168.0,-1.0,-1.0,-1.0
468,51.52770662,-0.129053205,2017.0,1.0,20.0,12.0,34.7,79.6,149.9,-1.0,-1.0,-1.0
469,51.52770662,-0.129053205,2017.0,1.0,20.0,13.0,18.6,40.8,117.0,-1.0,-1.0,-1.0
