,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
239,116.75666666666666,39.8475,2017.0,1.0,10.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
240,116.75666666666666,39.8475,2017.0,1.0,11.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
241,116.75666666666666,39.8475,2017.0,1.0,11.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
242,116.75666666666666,39.8475,2017.0,1.0,11.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
243,116.75666666666666,39.8475,2017.0,1.0,11.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
244,116.75666666666666,39.8475,2017.0,1.0,11.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
245,116.75666666666666,39.8475,2017.0,1.0,11.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
246,116.75666666666666,39.8475,2017.0,1.0,11.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
247,116.75666666666666,39.8475,2017.0,1.0,11.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
248,116.75666666666666,39.8475,2017.0,1.0,11.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
249,116.75666666666666,39.8475,2017.0,1.0,11.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
250,116.75666666666666,39.8475,2017.0,1.0,11.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
251,116.75666666666666,39.8475,2017.0,1.0,11.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
252,116.75666666666666,39.8475,2017.0,1.0,11.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
253,116.75666666666666,39.8475,2017.0,1.0,11.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
254,116.75666666666666,39.8475,2017.0,1.0,11.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
255,116.75666666666666,39.8475,2017.0,1.0,11.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
256,116.75666666666666,39.8475,2017.0,1.0,11.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
257,116.75666666666666,39.8475,2017.0,1.0,11.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
258,116.75666666666666,39.8475,2017.0,1.0,11.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
259,116.75666666666666,39.8475,2017.0,1.0,11.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
260,116.75666666666666,39.8475,2017.0,1.0,11.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
261,116.75666666666666,39.8475,2017.0,1.0,11.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
262,116.75666666666666,39.8475,2017.0,1.0,11.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
263,116.75666666666666,39.8475,2017.0,1.0,11.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
264,116.75666666666666,39.8475,2017.0,1.0,12.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
265,116.75666666666666,39.8475,2017.0,1.0,12.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
266,116.75666666666666,39.8475,2017.0,1.0,12.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
267,116.75666666666666,39.8475,2017.0,1.0,12.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
268,116.75666666666666,39.8475,2017.0,1.0,12.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
269,116.75666666666666,39.8475,2017.0,1.0,12.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
270,116.75666666666666,39.8475,2017.0,1.0,12.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
271,116.75666666666666,39.8475,2017.0,1.0,12.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
272,116.75666666666666,39.8475,2017.0,1.0,12.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
273,116.75666666666666,39.8475,2017.0,1.0,12.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
274,116.75666666666666,39.8475,2017.0,1.0,12.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
275,116.75666666666666,39.8475,2017.0,1.0,12.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
276,116.75666666666666,39.8475,2017.0,1.0,12.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
277,116.75666666666666,39.8475,2017.0,1.0,12.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
278,116.75666666666666,39.8475,2017.0,1.0,12.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
279,116.75666666666666,39.8475,2017.0,1.0,12.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
280,116.75666666666666,39.8475,2017.0,1.0,12.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
281,116.75666666666666,39.8475,2017.0,1.0,12.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
282,116.75666666666666,39.8475,2017.0,1.0,12.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
283,116.75666666666666,39.8475,2017.0,1.0,12.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
284,116.75666666666666,39.8475,2017.0,1.0,12.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
285,116.75666666666666,39.8475,2017.0,1.0,12.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
286,116.75666666666666,39.8475,2017.0,1.0,12.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
287,116.75666666666666,39.8475,2017.0,1.0,12.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
288,116.75666666666666,39.8475,2017.0,1.0,13.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
289,116.75666666666666,39.8475,2017.0,1.0,13.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
290,116.75666666666666,39.8475,2017.0,1.0,13.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
291,116.75666666666666,39.8475,2017.0,1.0,13.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
292,116.75666666666666,39.8475,2017.0,1.0,13.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
293,116.75666666666666,39.8475,2017.0,1.0,13.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
294,116.75666666666666,39.8475,2017.0,1.0,13.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
295,116.75666666666666,39.8475,2017.0,1.0,13.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
296,116.75666666666666,39.8475,2017.0,1.0,13.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
297,116.75666666666666,39.8475,2017.0,1.0,13.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
298,116.75666666666666,39.8475,2017.0,1.0,13.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
299,116.75666666666666,39.8475,2017.0,1.0,13.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
300,116.75666666666666,39.8475,2017.0,1.0,13.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
301,116.75666666666666,39.8475,2017.0,1.0,13.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
302,116.75666666666666,39.8475,2017.0,1.0,13.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
303,116.75666666666666,39.8475,2017.0,1.0,13.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
304,116.75666666666666,39.8475,2017.0,1.0,13.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
305,116.75666666666666,39.8475,2017.0,1.0,13.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
306,116.75666666666666,39.8475,2017.0,1.0,13.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
307,116.75666666666666,39.8475,2017.0,1.0,13.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
308,116.75666666666666,39.8475,2017.0,1.0,13.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
309,116.75666666666666,39.8475,2017.0,1.0,13.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
310,116.75666666666666,39.8475,2017.0,1.0,13.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
311,116.75666666666666,39.8475,2017.0,1.0,13.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
312,116.75666666666666,39.8475,2017.0,1.0,14.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
313,116.75666666666666,39.8475,2017.0,1.0,14.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
314,116.75666666666666,39.8475,2017.0,1.0,14.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
315,116.75666666666666,39.8475,2017.0,1.0,14.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
316,116.75666666666666,39.8475,2017.0,1.0,14.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
317,116.75666666666666,39.8475,2017.0,1.0,14.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
318,116.75666666666666,39.8475,2017.0,1.0,14.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
319,116.75666666666666,39.8475,2017.0,1.0,14.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
320,116.75666666666666,39.8475,2017.0,1.0,14.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
321,116.75666666666666,39.8475,2017.0,1.0,14.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
322,116.75666666666666,39.8475,2017.0,1.0,14.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
323,116.75666666666666,39.8475,2017.0,1.0,14.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
324,116.75666666666666,39.8475,2017.0,1.0,14.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
325,116.75666666666666,39.8475,2017.0,1.0,14.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
326,116.75666666666666,39.8475,2017.0,1.0,14.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
327,116.75666666666666,39.8475,2017.0,1.0,14.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
328,116.75666666666666,39.8475,2017.0,1.0,14.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
329,116.75666666666666,39.8475,2017.0,1.0,14.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
330,116.75666666666666,39.8475,2017.0,1.0,14.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
331,116.75666666666666,39.8475,2017.0,1.0,14.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
332,116.75666666666666,39.8475,2017.0,1.0,14.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
333,116.75666666666666,39.8475,2017.0,1.0,14.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
334,116.75666666666666,39.8475,2017.0,1.0,14.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
335,116.75666666666666,39.8475,2017.0,1.0,14.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
336,116.75666666666666,39.8475,2017.0,1.0,15.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
337,116.75666666666666,39.8475,2017.0,1.0,15.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
338,116.75666666666666,39.8475,2017.0,1.0,15.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
339,116.75666666666666,39.8475,2017.0,1.0,15.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
340,116.75666666666666,39.8475,2017.0,1.0,15.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
341,116.75666666666666,39.8475,2017.0,1.0,15.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
342,116.75666666666666,39.8475,2017.0,1.0,15.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
343,116.75666666666666,39.8475,2017.0,1.0,15.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
344,116.75666666666666,39.8475,2017.0,1.0,15.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
345,116.75666666666666,39.8475,2017.0,1.0,15.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
346,116.75666666666666,39.8475,2017.0,1.0,15.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
347,116.75666666666666,39.8475,2017.0,1.0,15.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
348,116.75666666666666,39.8475,2017.0,1.0,15.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
349,116.75666666666666,39.8475,2017.0,1.0,15.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
350,116.75666666666666,39.8475,2017.0,1.0,15.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
351,116.75666666666666,39.8475,2017.0,1.0,15.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
352,116.75666666666666,39.8475,2017.0,1.0,15.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
353,116.75666666666666,39.8475,2017.0,1.0,15.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
354,116.75666666666666,39.8475,2017.0,1.0,15.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
355,116.75666666666666,39.8475,2017.0,1.0,15.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
356,116.75666666666666,39.8475,2017.0,1.0,15.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
357,116.75666666666666,39.8475,2017.0,1.0,15.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
358,116.75666666666666,39.8475,2017.0,1.0,15.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
359,116.75666666666666,39.8475,2017.0,1.0,15.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
360,116.75666666666666,39.8475,2017.0,1.0,16.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
361,116.75666666666666,39.8475,2017.0,1.0,16.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
362,116.75666666666666,39.8475,2017.0,1.0,16.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
363,116.75666666666666,39.8475,2017.0,1.0,16.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
364,116.75666666666666,39.8475,2017.0,1.0,16.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
365,116.75666666666666,39.8475,2017.0,1.0,16.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
366,116.75666666666666,39.8475,2017.0,1.0,16.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
367,116.75666666666666,39.8475,2017.0,1.0,16.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
368,116.75666666666666,39.8475,2017.0,1.0,16.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
369,116.75666666666666,39.8475,2017.0,1.0,16.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
370,116.75666666666666,39.8475,2017.0,1.0,16.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
371,116.75666666666666,39.8475,2017.0,1.0,16.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
372,116.75666666666666,39.8475,2017.0,1.0,16.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
373,116.75666666666666,39.8475,2017.0,1.0,16.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
374,116.75666666666666,39.8475,2017.0,1.0,16.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
375,116.75666666666666,39.8475,2017.0,1.0,16.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
376,116.75666666666666,39.8475,2017.0,1.0,16.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
377,116.75666666666666,39.8475,2017.0,1.0,16.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
378,116.75666666666666,39.8475,2017.0,1.0,16.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
379,116.75666666666666,39.8475,2017.0,1.0,16.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
380,116.75666666666666,39.8475,2017.0,1.0,16.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
381,116.75666666666666,39.8475,2017.0,1.0,16.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
382,116.75666666666666,39.8475,2017.0,1.0,16.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
383,116.75666666666666,39.8475,2017.0,1.0,16.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
384,116.75666666666666,39.8475,2017.0,1.0,17.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
385,116.75666666666666,39.8475,2017.0,1.0,17.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
386,116.75666666666666,39.8475,2017.0,1.0,17.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
387,116.75666666666666,39.8475,2017.0,1.0,17.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
388,116.75666666666666,39.8475,2017.0,1.0,17.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
389,116.75666666666666,39.8475,2017.0,1.0,17.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
390,116.75666666666666,39.8475,2017.0,1.0,17.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
391,116.75666666666666,39.8475,2017.0,1.0,17.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
392,116.75666666666666,39.8475,2017.0,1.0,17.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
393,116.75666666666666,39.8475,2017.0,1.0,17.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
394,116.75666666666666,39.8475,2017.0,1.0,17.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
395,116.75666666666666,39.8475,2017.0,1.0,17.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
396,116.75666666666666,39.8475,2017.0,1.0,17.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
397,116.75666666666666,39.8475,2017.0,1.0,17.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
398,116.75666666666666,39.8475,2017.0,1.0,17.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
399,116.75666666666666,39.8475,2017.0,1.0,17.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
400,116.75666666666666,39.8475,2017.0,1.0,17.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
401,116.75666666666666,39.8475,2017.0,1.0,17.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
402,116.75666666666666,39.8475,2017.0,1.0,17.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
403,116.75666666666666,39.8475,2017.0,1.0,17.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
404,116.75666666666666,39.8475,2017.0,1.0,17.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
405,116.75666666666666,39.8475,2017.0,1.0,17.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
406,116.75666666666666,39.8475,2017.0,1.0,17.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
407,116.75666666666666,39.8475,2017.0,1.0,17.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
408,116.75666666666666,39.8475,2017.0,1.0,18.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
409,116.75666666666666,39.8475,2017.0,1.0,18.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
410,116.75666666666666,39.8475,2017.0,1.0,18.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
411,116.75666666666666,39.8475,2017.0,1.0,18.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
412,116.75666666666666,39.8475,2017.0,1.0,18.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
413,116.75666666666666,39.8475,2017.0,1.0,18.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
414,116.75666666666666,39.8475,2017.0,1.0,18.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
415,116.75666666666666,39.8475,2017.0,1.0,18.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
416,116.75666666666666,39.8475,2017.0,1.0,18.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
417,116.75666666666666,39.8475,2017.0,1.0,18.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
418,116.75666666666666,39.8475,2017.0,1.0,18.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
419,116.75666666666666,39.8475,2017.0,1.0,18.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
420,116.75666666666666,39.8475,2017.0,1.0,18.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
421,116.75666666666666,39.8475,2017.0,1.0,18.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
422,116.75666666666666,39.8475,2017.0,1.0,18.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
423,116.75666666666666,39.8475,2017.0,1.0,18.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
424,116.75666666666666,39.8475,2017.0,1.0,18.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
425,116.75666666666666,39.8475,2017.0,1.0,18.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
426,116.75666666666666,39.8475,2017.0,1.0,18.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
427,116.75666666666666,39.8475,2017.0,1.0,18.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
428,116.75666666666666,39.8475,2017.0,1.0,18.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
429,116.75666666666666,39.8475,2017.0,1.0,18.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
430,116.75666666666666,39.8475,2017.0,1.0,18.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
431,116.75666666666666,39.8475,2017.0,1.0,18.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
432,116.75666666666666,39.8475,2017.0,1.0,19.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
433,116.75666666666666,39.8475,2017.0,1.0,19.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
434,116.75666666666666,39.8475,2017.0,1.0,19.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
435,116.75666666666666,39.8475,2017.0,1.0,19.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
436,116.75666666666666,39.8475,2017.0,1.0,19.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
437,116.75666666666666,39.8475,2017.0,1.0,19.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
438,116.75666666666666,39.8475,2017.0,1.0,19.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
439,116.75666666666666,39.8475,2017.0,1.0,19.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
440,116.75666666666666,39.8475,2017.0,1.0,19.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
441,116.75666666666666,39.8475,2017.0,1.0,19.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
442,116.75666666666666,39.8475,2017.0,1.0,19.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
443,116.75666666666666,39.8475,2017.0,1.0,19.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
444,116.75666666666666,39.8475,2017.0,1.0,19.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
445,116.75666666666666,39.8475,2017.0,1.0,19.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
446,116.75666666666666,39.8475,2017.0,1.0,19.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
447,116.75666666666666,39.8475,2017.0,1.0,19.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
448,116.75666666666666,39.8475,2017.0,1.0,19.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
449,116.75666666666666,39.8475,2017.0,1.0,19.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
450,116.75666666666666,39.8475,2017.0,1.0,19.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
451,116.75666666666666,39.8475,2017.0,1.0,19.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
452,116.75666666666666,39.8475,2017.0,1.0,19.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
453,116.75666666666666,39.8475,2017.0,1.0,19.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
454,116.75666666666666,39.8475,2017.0,1.0,19.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
455,116.75666666666666,39.8475,2017.0,1.0,19.0,23.0,0.0,-3.0,1030.1,16.0,205.0,1.8
456,116.75666666666666,39.8475,2017.0,1.0,20.0,0.0,0.0,-3.0,1030.1,16.0,205.0,1.8
457,116.75666666666666,39.8475,2017.0,1.0,20.0,1.0,0.0,-3.0,1030.1,16.0,205.0,1.8
458,116.75666666666666,39.8475,2017.0,1.0,20.0,2.0,0.0,-3.0,1030.1,16.0,205.0,1.8
459,116.75666666666666,39.8475,2017.0,1.0,20.0,3.0,0.0,-3.0,1030.1,16.0,205.0,1.8
460,116.75666666666666,39.8475,2017.0,1.0,20.0,4.0,0.0,-3.0,1030.1,16.0,205.0,1.8
461,116.75666666666666,39.8475,2017.0,1.0,20.0,5.0,0.0,-3.0,1030.1,16.0,205.0,1.8
462,116.75666666666666,39.8475,2017.0,1.0,20.0,6.0,0.0,-3.0,1030.1,16.0,205.0,1.8
463,116.75666666666666,39.8475,2017.0,1.0,20.0,7.0,0.0,-3.0,1030.1,16.0,205.0,1.8
464,116.75666666666666,39.8475,2017.0,1.0,20.0,8.0,0.0,-3.0,1030.1,16.0,205.0,1.8
465,116.75666666666666,39.8475,2017.0,1.0,20.0,9.0,0.0,-3.0,1030.1,16.0,205.0,1.8
466,116.75666666666666,39.8475,2017.0,1.0,20.0,10.0,0.0,-3.0,1030.1,16.0,205.0,1.8
467,116.75666666666666,39.8475,2017.0,1.0,20.0,11.0,0.0,-3.0,1030.1,16.0,205.0,1.8
468,116.75666666666666,39.8475,2017.0,1.0,20.0,12.0,0.0,-3.0,1030.1,16.0,205.0,1.8
469,116.75666666666666,39.8475,2017.0,1.0,20.0,13.0,0.0,-3.0,1030.1,16.0,205.0,1.8
470,116.75666666666666,39.8475,2017.0,1.0,20.0,14.0,0.0,-3.0,1030.1,16.0,205.0,1.8
471,116.75666666666666,39.8475,2017.0,1.0,20.0,15.0,0.0,-3.0,1030.1,16.0,205.0,1.8
472,116.75666666666666,39.8475,2017.0,1.0,20.0,16.0,0.0,-3.0,1030.1,16.0,205.0,1.8
473,116.75666666666666,39.8475,2017.0,1.0,20.0,17.0,0.0,-3.0,1030.1,16.0,205.0,1.8
474,116.75666666666666,39.8475,2017.0,1.0,20.0,18.0,0.0,-3.0,1030.1,16.0,205.0,1.8
475,116.75666666666666,39.8475,2017.0,1.0,20.0,19.0,0.0,-3.0,1030.1,16.0,205.0,1.8
476,116.75666666666666,39.8475,2017.0,1.0,20.0,20.0,0.0,-3.0,1030.1,16.0,205.0,1.8
477,116.75666666666666,39.8475,2017.0,1.0,20.0,21.0,0.0,-3.0,1030.1,16.0,205.0,1.8
478,116.75666666666666,39.8475,2017.0,1.0,20.0,22.0,0.0,-3.0,1030.1,16.0,205.0,1.8
