,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
220,220,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
221,221,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
222,222,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
223,223,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
224,224,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
225,225,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
226,226,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
227,227,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
228,228,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
229,229,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
230,230,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
231,231,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
232,232,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
233,233,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
234,234,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
235,235,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
236,236,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
237,237,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
238,238,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
239,239,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
240,240,116.6152777777778,40.126666666666665,2017.0,1.0,10.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
241,241,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
242,242,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
243,243,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
244,244,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
245,245,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
246,246,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
247,247,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
248,248,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
249,249,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
250,250,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
251,251,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
252,252,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
253,253,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
254,254,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
255,255,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
256,256,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
257,257,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
258,258,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
259,259,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
260,260,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
261,261,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
262,262,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
263,263,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
264,264,116.6152777777778,40.126666666666665,2017.0,1.0,11.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
265,265,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
266,266,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
267,267,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
268,268,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
269,269,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
270,270,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
271,271,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
272,272,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
273,273,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
274,274,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
275,275,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
276,276,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
277,277,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
278,278,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
279,279,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
280,280,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
281,281,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
282,282,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
283,283,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
284,284,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
285,285,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
286,286,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
287,287,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
288,288,116.6152777777778,40.126666666666665,2017.0,1.0,12.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
289,289,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
290,290,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
291,291,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
292,292,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
293,293,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
294,294,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
295,295,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
296,296,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
297,297,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
298,298,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
299,299,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
300,300,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
301,301,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
302,302,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
303,303,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
304,304,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
305,305,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
306,306,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
307,307,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
308,308,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
309,309,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
310,310,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
311,311,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
312,312,116.6152777777778,40.126666666666665,2017.0,1.0,13.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
313,313,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
314,314,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
315,315,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
316,316,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
317,317,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
318,318,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
319,319,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
320,320,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
321,321,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
322,322,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
323,323,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
324,324,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
325,325,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
326,326,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
327,327,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
328,328,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
329,329,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
330,330,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
331,331,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
332,332,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
333,333,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
334,334,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
335,335,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
336,336,116.6152777777778,40.126666666666665,2017.0,1.0,14.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
337,337,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
338,338,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
339,339,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
340,340,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
341,341,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
342,342,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
343,343,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
344,344,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
345,345,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
346,346,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
347,347,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
348,348,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
349,349,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
350,350,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
351,351,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
352,352,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
353,353,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
354,354,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
355,355,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
356,356,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
357,357,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
358,358,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
359,359,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
360,360,116.6152777777778,40.126666666666665,2017.0,1.0,15.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
361,361,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
362,362,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
363,363,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
364,364,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
365,365,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
366,366,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
367,367,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
368,368,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
369,369,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
370,370,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
371,371,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
372,372,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
373,373,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
374,374,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
375,375,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
376,376,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
377,377,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
378,378,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
379,379,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
380,380,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
381,381,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
382,382,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
383,383,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
384,384,116.6152777777778,40.126666666666665,2017.0,1.0,16.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
385,385,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
386,386,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
387,387,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
388,388,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
389,389,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
390,390,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
391,391,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
392,392,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
393,393,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
394,394,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
395,395,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
396,396,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
397,397,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
398,398,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
399,399,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
400,400,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
401,401,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
402,402,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
403,403,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
404,404,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
405,405,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
406,406,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
407,407,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
408,408,116.6152777777778,40.126666666666665,2017.0,1.0,17.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
409,409,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
410,410,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
411,411,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
412,412,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
413,413,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
414,414,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
415,415,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
416,416,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
417,417,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,9.0,0.0,-1.7,1028.7,15.0,215.0,1.6
418,418,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,10.0,0.0,-1.7,1028.7,15.0,215.0,1.6
419,419,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,11.0,0.0,-1.7,1028.7,15.0,215.0,1.6
420,420,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,12.0,0.0,-1.7,1028.7,15.0,215.0,1.6
421,421,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,13.0,0.0,-1.7,1028.7,15.0,215.0,1.6
422,422,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,14.0,0.0,-1.7,1028.7,15.0,215.0,1.6
423,423,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,15.0,0.0,-1.7,1028.7,15.0,215.0,1.6
424,424,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,16.0,0.0,-1.7,1028.7,15.0,215.0,1.6
425,425,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,17.0,0.0,-1.7,1028.7,15.0,215.0,1.6
426,426,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,18.0,0.0,-1.7,1028.7,15.0,215.0,1.6
427,427,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,19.0,0.0,-1.7,1028.7,15.0,215.0,1.6
428,428,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,20.0,0.0,-1.7,1028.7,15.0,215.0,1.6
429,429,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,21.0,0.0,-1.7,1028.7,15.0,215.0,1.6
430,430,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,22.0,0.0,-1.7,1028.7,15.0,215.0,1.6
431,431,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,23.0,0.0,-1.7,1028.7,15.0,215.0,1.6
432,432,116.6152777777778,40.126666666666665,2017.0,1.0,18.0,0.0,0.0,-1.7,1028.7,15.0,215.0,1.6
433,433,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,1.0,0.0,-1.7,1028.7,15.0,215.0,1.6
434,434,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,2.0,0.0,-1.7,1028.7,15.0,215.0,1.6
435,435,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,3.0,0.0,-1.7,1028.7,15.0,215.0,1.6
436,436,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,4.0,0.0,-1.7,1028.7,15.0,215.0,1.6
437,437,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,5.0,0.0,-1.7,1028.7,15.0,215.0,1.6
438,438,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,6.0,0.0,-1.7,1028.7,15.0,215.0,1.6
439,439,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,7.0,0.0,-1.7,1028.7,15.0,215.0,1.6
440,440,116.6152777777778,40.126666666666665,2017.0,1.0,19.0,8.0,0.0,-1.7,1028.7,15.0,215.0,1.6
